lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
11.10342437,27,refl,0,-1,0.4074377481,0.01152458124,0.04840557974,1.145268696e-12,-6.367657459e-14,0.002475916123
11.10342437,27,refl,0,1,0.4074377481,0.01152458124,0.04840557974,-1.145265195e-12,6.344677606e-14,0.002475916123
11.10342437,27,refl,1,0,0.4074377481,-3.508009267e-17,-1.176583566e-16,-0.05125604647,-0.02313255659,0.003162297474
11.10342437,27,refl,-1,-1,0.108595349,-0.1029628457,0.004356101162,-0.02022525693,0.00274682855,0.0110369293
11.10342437,27,refl,-1,1,0.108595349,-0.1029628457,0.004356101162,0.02022525693,-0.00274682855,0.0110369293
11.10342437,27,refl,1,-1,0.108595349,0.1029628457,-0.004356101162,-0.02022525693,0.002746828537,0.0110369293
11.10342437,27,refl,1,1,0.108595349,0.1029628457,-0.004356101162,0.02022525693,-0.002746828537,0.0110369293
10.7068735,28,trans,0,0,0.5868366061,-9.396137373e-17,3.603913216e-17,0.8831678496,-0.0410906758,0.7816738943
10.7068735,28,trans,-1,0,0.4360787011,1.019676565e-16,1.281822766e-16,0.0477745109,0.03776440809,0.003708554411
10.7068735,28,trans,0,-1,0.4360787011,0.01445861624,0.0525430488,1.122968971e-12,-6.182683459e-14,0.002969823561
10.7068735,28,trans,0,1,0.4360787011,0.01445861624,0.0525430488,-1.123088117e-12,6.177548615e-14,0.002969823561
10.7068735,28,trans,1,0,0.4360787011,1.021379686e-16,9.605603332e-17,0.0477745109,0.03776440809,0.003708554411
10.7068735,28,trans,-1,-1,0.1896102971,-0.1136083364,-0.01935762488,0.03636547395,0.007879872532,0.01466611182
10.7068735,28,trans,-1,1,0.1896102971,-0.1136083364,-0.01935762488,-0.03636547395,-0.007879872532,0.01466611182
10.7068735,28,trans,1,-1,0.1896102971,0.1136083364,0.01935762488,0.03636547395,0.007879872521,0.01466611182
10.7068735,28,trans,1,1,0.1896102971,0.1136083364,0.01935762488,-0.03636547395,-0.007879872521,0.01466611182
10.7068735,28,refl,0,0,0.5868366061,-1.374803258e-16,-3.603913216e-17,-0.1152827702,-0.03385329923,0.01443616297
10.7068735,28,refl,-1,0,0.4360787011,7.24319501e-17,1.563644499e-16,-0.04704225228,-0.03757208268,0.003624634896
10.7068735,28,refl,0,-1,0.4360787011,0.01493005125,0.05299738919,1.12308905e-12,-6.182009854e-14,0.003031629692
10.7068735,28,refl,0,1,0.4360787011,0.01493005125,0.05299738919,-1.122968037e-12,6.178256592e-14,0.003031629692
10.7068735,28,refl,1,0,0.4360787011,7.226163798e-17,1.242382066e-16,-0.04704225228,-0.03757208268,0.003624634896
10.7068735,28,refl,-1,-1,0.1896102971,-0.1138551283,-0.01818490006,-0.03712928536,-0.004250334132,0.01469032999
10.7068735,28,refl,-1,1,0.1896102971,-0.1138551283,-0.01818490006,0.03712928536,0.004250334132,0.01469032999
10.7068735,28,refl,1,-1,0.1896102971,0.1138551283,0.01818490006,-0.03712928536,-0.004250334143,0.01469032999
10.7068735,28,refl,1,1,0.1896102971,0.1138551283,0.01818490006,0.03712928536,0.004250334143,0.01469032999
10.33767097,29,trans,0,0,0.6077950564,-1.249352857e-16,9.623705128e-18,0.8789111728,-0.03323045349,0.7735891127
10.33767097,29,trans,-1,0,0.463898978,9.075523587e-17,2.099730023e-16,0.03506981019,0.04988346794,0.003718251961
10.33767097,29,trans,0,-1,0.463898978,0.006222274173,0.05870538726,1.068415826e-12,-8.004150905e-14,0.003485039189
10.33767097,29,trans,0,1,0.463898978,0.006222274173,0.05870538726,-1.068613178e-12,7.999686807e-14,0.003485039189
10.33767097,29,trans,1,0,0.463898978,3.18183388e-17,1.677574297e-16,0.03506981019,0.04988346794,0.00371825196
10.33767097,29,trans,-1,-1,0.2469609139,-0.108271725,-0.04227438976,0.04377543865,0.01869636961,0.01577573374
10.33767097,29,trans,-1,1,0.2469609139,-0.108271725,-0.04227438976,-0.04377543865,-0.01869636961,0.01577573374
10.33767097,29,trans,1,-1,0.2469609139,0.108271725,0.04227438976,0.04377543865,0.0186963696,0.01577573374
10.33767097,29,trans,1,1,0.2469609139,0.108271725,0.04227438976,-0.04377543865,-0.0186963696,0.01577573374
10.33767097,29,refl,0,0,0.6077950564,-1.848673416e-16,-3.912871726e-17,-0.119579337,-0.02705044374,0.01503094435
10.33767097,29,refl,-1,0,0.463898978,6.545062799e-17,2.163713001e-16,-0.03448654416,-0.04965662952,0.003655102584
10.33767097,29,refl,0,-1,0.463898978,0.006895709225,0.05918906105,1.068553689e-12,-8.000070078e-14,0.003550895753
10.33767097,29,refl,0,1,0.463898978,0.006895709225,0.05918906105,-1.068475325e-12,8.003784872e-14,0.003550895753
10.33767097,29,refl,1,0,0.463898978,6.192166997e-18,1.783772847e-16,-0.03448654416,-0.04965662952,0.003655102584
10.33767097,29,refl,-1,-1,0.2469609139,-0.108483737,-0.04079556503,-0.04429722077,-0.01505683674,0.01562195141
10.33767097,29,refl,-1,1,0.2469609139,-0.108483737,-0.04079556503,0.04429722077,0.01505683674,0.01562195141
10.33767097,29,refl,1,-1,0.2469609139,0.108483737,0.04079556503,-0.04429722077,-0.01505683675,0.01562195141
10.33767097,29,refl,1,1,0.2469609139,0.108483737,0.04079556503,0.04429722077,0.01505683675,0.01562195141
9.993081933,30,trans,0,0,0.6287535066,-1.17606671e-16,-4.927202563e-17,0.8823474343,-0.03518007911,0.7797746328
9.993081933,30,trans,-1,0,0.4910380874,5.090300455e-17,2.50996066e-16,0.01750804021,0.05605509738,0.003448705414
9.993081933,30,trans,0,-1,0.4910380874,-0.007525922339,0.05981257211,9.808044204e-13,-1.153335634e-13,0.00363418329
9.993081933,30,trans,0,1,0.4910380874,-0.007525922339,0.05981257211,-9.809796138e-13,1.152083379e-13,0.00363418329
9.993081933,30,trans,1,0,0.4910380874,3.543330498e-17,2.002987148e-16,0.01750804021,0.05605509738,0.003448705414
9.993081933,30,trans,-1,-1,0.2947979554,-0.093879141,-0.06159787269,0.04390455458,0.03029960805,0.0154532672
9.993081933,30,trans,-1,1,0.2947979554,-0.093879141,-0.06159787269,-0.04390455458,-0.03029960805,0.0154532672
9.993081933,30,trans,1,-1,0.2947979554,0.093879141,0.06159787269,0.04390455458,0.03029960804,0.01545326719
9.993081933,30,trans,1,1,0.2947979554,0.093879141,0.06159787269,-0.04390455458,-0.03029960804,0.01545326719
9.993081933,30,refl,0,0,0.6287535066,-1.97734293e-16,-8.168924905e-17,-0.1162666459,-0.02998465073,0.01441701222
9.993081933,30,refl,-1,0,0.4910380874,2.709292042e-17,2.442780576e-16,-0.01717128822,-0.05582314577,0.003411076743
9.993081933,30,refl,0,-1,0.4910380874,-0.006766088945,0.06022160817,9.808653248e-13,-1.151924544e-13,0.00367242205
9.993081933,30,refl,0,1,0.4910380874,-0.006766088945,0.06022160817,-9.809187094e-13,1.153484557e-13,0.00367242205
9.993081933,30,refl,1,0,0.4910380874,1.136425001e-17,1.935807064e-16,-0.01717128822,-0.05582314577,0.003411076743
9.993081933,30,refl,-1,-1,0.2947979554,-0.09401340684,-0.05989258472,-0.04419092061,-0.0266625211,0.01508936987
9.993081933,30,refl,-1,1,0.2947979554,-0.09401340684,-0.05989258472,0.04419092061,0.0266625211,0.01508936987
9.993081933,30,refl,1,-1,0.2947979554,0.09401340684,0.05989258472,-0.04419092061,-0.02666252111,0.01508936987
9.993081933,30,refl,1,1,0.2947979554,0.09401340684,0.05989258472,0.04419092061,0.02666252111,0.01508936987
9.670724452,31,trans,0,0,0.6497119568,-1.22043263e-16,-1.916381816e-17,0.8939205904,-0.039769943,0.8006756703
9.670724452,31,trans,-1,0,0.5176031859,5.567522021e-17,2.59036678e-16,-0.0002787677581,0.05471882981,0.002994228047
9.670724452,31,trans,0,-1,0.5176031859,-0.0210582959,0.05403100543,8.820803098e-13,-1.643682204e-13,0.003362801374
9.670724452,31,trans,0,1,0.5176031859,-0.0210582959,0.05403100543,-8.823724584e-13,1.64222357e-13,0.003362801374
9.670724452,31,trans,1,0,0.5176031859,-9.294505874e-18,1.473331029e-16,-0.0002787677583,0.05471882981,0.002994228047
9.670724452,31,trans,-1,-1,0.3371950315,-0.07359621671,-0.07380017873,0.03815565566,0.03961327823,0.01388793537
9.670724452,31,trans,-1,1,0.3371950315,-0.07359621671,-0.07380017873,-0.03815565566,-0.03961327823,0.01388793537
9.670724452,31,trans,1,-1,0.3371950315,0.07359621671,0.07380017873,0.03815565566,0.03961327822,0.01388793537
9.670724452,31,trans,1,1,0.3371950315,0.07359621671,0.07380017873,-0.03815565566,-0.03961327822,0.01388793537
9.670724452,31,refl,0,0,0.6497119568,-2.103985509e-16,-4.538799038e-17,-0.1048664737,-0.03539057996,0.01224947045
9.670724452,31,refl,-1,0,0.5176031859,1.663264539e-17,2.373851054e-16,0.0002665027364,-0.05447829938,0.002967956127
9.670724452,31,refl,0,-1,0.5176031859,-0.02036736091,0.05428489955,8.822181153e-13,-1.641856806e-13,0.003361679709
9.670724452,31,refl,0,1,0.5176031859,-0.02036736091,0.05428489955,-8.822317721e-13,1.644049469e-13,0.003361679709
9.670724452,31,refl,1,0,0.5176031859,-4.857721231e-17,1.256532795e-16,0.0002665027362,-0.05447829938,0.002967956127
9.670724452,31,refl,-1,-1,0.3371950315,-0.07365327042,-0.07193686466,-0.03826558752,-0.0360230194,0.01336162986
9.670724452,31,refl,-1,1,0.3371950315,-0.07365327042,-0.07193686466,0.03826558752,0.0360230194,0.01336162986
9.670724452,31,refl,1,-1,0.3371950315,0.07365327042,0.07193686466,-0.03826558753,-0.03602301941,0.01336162986
9.670724452,31,refl,1,1,0.3371950315,0.07365327042,0.07193686466,0.03826558753,0.03602301941,0.01336162986
9.368514313,32,trans,0,0,0.670670407,-1.067163733e-12,4.240199201e-15,0.9108085723,-0.04140710612,0.8312868038
9.368514313,32,trans,-1,0,0.5436784216,5.802668441e-14,-3.727857271e-14,-0.01416975566,0.04766999336,0.002473210242
9.368514313,32,trans,0,-1,0.5436784216,-0.03025179948,0.04367252778,7.861072036e-13,-1.534405533e-13,0.002822461054
9.368514313,32,trans,0,1,0.5436784216,-0.03025179948,0.04367252778,-8.262571068e-13,2.817738415e-13,0.002822461054
9.368514313,32,trans,1,0,0.5436784216,5.811762369e-14,-3.727520848e-14,-0.01416975566,0.04766999336,0.002473210242
9.368514313,32,trans,-1,-1,0.3759968847,-0.05203903092,-0.07740232914,0.02916905442,0.04461706184,0.01154069724
9.368514313,32,trans,-1,1,0.3759968847,-0.05203903092,-0.07740232914,-0.02916905442,-0.04461706184,0.01154069724
9.368514313,32,trans,1,-1,0.3759968847,0.05203903092,0.07740232914,0.02916905442,0.04461706183,0.01154069724
9.368514313,32,trans,1,1,0.3759968847,0.05203903092,0.07740232914,-0.02916905442,-0.04461706183,0.01154069724
9.368514313,32,refl,0,0,0.670670407,-1.074476161e-12,1.109874779e-14,-0.08813821847,-0.03767231551,0.009187548911
9.368514313,32,refl,-1,0,0.5436784216,5.309375423e-14,-4.066721727e-14,0.01379325757,-0.04740777985,0.002437751545
9.368514313,32,refl,0,-1,0.5436784216,-0.02971821856,0.04372142976,8.116390654e-13,-2.826954976e-13,0.002794735935
9.368514313,32,refl,0,1,0.5436784216,-0.02971821856,0.04372142976,-8.00725245e-13,1.525191248e-13,0.002794735935
9.368514313,32,refl,1,0,0.5436784216,5.318448325e-14,-4.066385304e-14,0.01379325757,-0.04740777985,0.002437751545
9.368514313,32,refl,-1,-1,0.3759968847,-0.05204803243,-0.07540227555,-0.02918511053,-0.04104954091,0.01093133632
9.368514313,32,refl,-1,1,0.3759968847,-0.05204803243,-0.07540227555,0.02918511053,0.04104954091,0.01093133632
9.368514313,32,refl,1,-1,0.3759968847,0.05204803243,0.07540227555,-0.02918511053,-0.04104954092,0.01093133633
9.368514313,32,refl,1,1,0.3759968847,0.05204803243,0.07540227555,0.02918511053,0.04104954092,0.01093133632
9.084619939,33,trans,0,0,0.6916288572,-1.545626261e-13,-2.587895045e-14,0.9285641355,-0.03826041968,0.8636952135
9.084619939,33,trans,-1,0,0.5693311053,5.062666214e-15,-7.104549842e-16,-0.02274045388,0.03831594735,0.001985240064
9.084619939,33,trans,0,-1,0.5693311053,-0.03425844463,0.03230733316,7.816353467e-13,-2.547726953e-13,0.002217404805
9.084619939,33,trans,0,1,0.5693311053,-0.03425844463,0.03230733316,-7.86181429e-13,2.640471856e-13,0.002217404805
9.084619939,33,trans,1,0,0.5693311053,5.097296234e-15,-6.727838003e-16,-0.02274045388,0.03831594735,0.001985240064
9.084619939,33,trans,-1,-1,0.4122200124,-0.03318366358,-0.07413498512,0.01977526058,0.04536696523,0.009046374012
9.084619939,33,trans,-1,1,0.4122200124,-0.03318366358,-0.07413498512,-0.01977526058,-0.04536696523,0.009046374012
9.084619939,33,trans,1,-1,0.4122200124,0.03318366358,0.07413498512,0.01977526058,0.04536696522,0.009046374011
9.084619939,33,trans,1,1,0.4122200124,0.03318366358,0.07413498512,-0.01977526058,-0.04536696522,0.009046374011
9.084619939,33,refl,0,0,0.6916288572,-1.56582906e-13,-2.45231965e-14,-0.0704792795,-0.03509643955,0.006199088909
9.084619939,33,refl,-1,0,0.5693311053,4.414751281e-15,-1.763310619e-15,0.02213275889,-0.03802591287,0.001935829065
9.084619939,33,refl,0,-1,0.5693311053,-0.03381566672,0.03215165569,7.832963644e-13,-2.648720943e-13,0.002177228279
9.084619939,33,refl,0,1,0.5693311053,-0.03381566672,0.03215165569,-7.845204113e-13,2.539452025e-13,0.002177228279
9.084619939,33,refl,1,0,0.5693311053,4.449185098e-15,-1.725639435e-15,0.02213275889,-0.03802591287,0.001935829065
9.084619939,33,refl,-1,-1,0.4122200124,-0.03318855353,-0.07195061676,-0.01978346499,-0.04170199956,0.008408813591
9.084619939,33,refl,-1,1,0.4122200124,-0.03318855353,-0.07195061676,0.01978346499,0.04170199956,0.008408813591
9.084619939,33,refl,1,-1,0.4122200124,0.03318855353,0.07195061676,-0.019783465,-0.04170199957,0.008408813592
