lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
13.0344547,23,refl,0,1,0.2795607116,0.01549064852,0.07628750784,5.874585141e-12,-2.138958058e-12,0.006059744043
13.0344547,23,refl,1,0,0.2795607116,7.603109011e-16,-1.164270135e-15,0.03451079793,-0.08226492265,0.007958512672
12.49135242,24,trans,0,0,0.5030028053,-8.784193984e-16,6.24654841e-16,0.3758370315,0.3818379054,0.2870536603
12.49135242,24,trans,-1,0,0.3143234852,-1.327531718e-16,1.274499517e-15,-0.1038530893,0.06569133886,0.01510081616
12.49135242,24,trans,0,-1,0.3143234852,0.01770424326,0.04886464742,6.193913705e-12,2.027952798e-12,0.002701193997
12.49135242,24,trans,0,1,0.3143234852,0.01770424326,0.04886464742,-6.192984534e-12,-2.02763527e-12,0.002701193997
12.49135242,24,trans,1,0,0.3143234852,-8.583346522e-16,2.452135288e-17,-0.1038530893,0.06569133886,0.01510081616
12.49135242,24,refl,0,0,0.5030028053,-8.555344052e-16,-7.688637844e-16,-0.6223784363,0.3998538274,0.5472380012
12.49135242,24,refl,-1,0,0.3143234852,1.091466449e-15,9.380285305e-16,0.0969284376,-0.07412692187,0.01488992256
12.49135242,24,refl,0,-1,0.3143234852,0.01613090792,0.04787127499,-7.432624954e-12,1.079159153e-12,0.00255186516
12.49135242,24,refl,0,1,0.3143234852,0.01613090792,0.04787127499,7.432416457e-12,-1.079543664e-12,0.00255186516
12.49135242,24,refl,1,0,0.3143234852,-5.898392921e-18,-6.273896341e-16,0.09692843757,-0.07412692188,0.01488992256
11.99169832,25,trans,0,0,0.5239612555,3.405640664e-16,-5.288390417e-16,0.21653497,0.2660608008,0.117675743
11.99169832,25,trans,-1,0,0.3468758113,-1.12134035e-16,1.598843288e-15,-0.1321950103,0.02298654414,0.01800390197
11.99169832,25,trans,0,-1,0.3468758113,0.01803798528,0.0438625605,1.096846389e-11,2.488692821e-12,0.002249293127
11.99169832,25,trans,0,1,0.3468758113,0.01803798528,0.0438625605,-1.096851913e-11,-2.487991146e-12,0.002249293127
11.99169832,25,trans,1,0,0.3468758113,-3.494456044e-17,-5.217865674e-17,-0.1321950103,0.02298654414,0.01800390197
11.99169832,25,refl,0,0,0.5239612555,5.3907093e-16,-1.815432746e-15,-0.7824138609,0.2844485709,0.6930824393
11.99169832,25,refl,-1,0,0.3468758113,9.701168333e-16,1.505956328e-15,0.1250122318,-0.0308415405,0.01657925873
11.99169832,25,refl,0,-1,0.3468758113,0.01764256372,0.04250498825,-1.201397412e-11,-1.054194236e-12,0.002117934081
11.99169832,25,refl,0,1,0.3468758113,0.01764256372,0.04250498825,1.201438467e-11,1.053727974e-12,0.002117934081
11.99169832,25,refl,1,0,0.3468758113,8.523145798e-16,-4.250351229e-16,0.1250122318,-0.03084154051,0.01657925872
11.53047915,26,trans,0,0,0.5449197057,-9.863302986e-17,-5.322535092e-16,0.1452589108,0.1209087324,0.03571907273
11.53047915,26,trans,-1,0,0.377789514,-1.526676082e-16,-2.728799642e-16,-0.1280313951,-0.01663303801,0.01666869608
11.53047915,26,trans,0,-1,0.377789514,0.02570398878,0.03681523814,-3.41549131e-11,3.969725721e-12,0.002016056798
11.53047915,26,trans,0,1,0.377789514,0.02570398878,0.03681523814,3.41542422e-11,-3.969363239e-12,0.002016056798
11.53047915,26,trans,1,0,0.377789514,-1.871968713e-17,-3.140817e-16,-0.1280313951,-0.016633038,0.01666869608
11.53047915,26,refl,0,0,0.5449197057,-2.431680889e-16,-5.322534997e-16,-0.8529434033,0.1379467175,0.7465417461
11.53047915,26,refl,-1,0,0.377789514,5.375886198e-17,-2.523994319e-16,0.1245617086,0.01615322532,0.01577654594
11.53047915,26,refl,0,-1,0.377789514,0.02463326293,0.03735310823,3.440942515e-11,-4.43736767e-12,0.002002052337
11.53047915,26,refl,0,1,0.377789514,0.02463326293,0.03735310823,-3.44086947e-11,4.436657868e-12,0.002002052337
11.53047915,26,refl,1,0,0.377789514,1.059615263e-16,-2.376967676e-16,0.1245617086,0.01615322532,0.01577654595
11.10342437,27,trans,0,0,0.5658781559,1.162034435e-16,3.510186489e-16,0.2050505414,-0.1045586724,0.0529782405
11.10342437,27,trans,-1,0,0.4074377481,-8.902767179e-16,1.09989423e-15,-0.08619331615,-0.06324502769,0.01142922128
11.10342437,27,trans,0,-1,0.4074377481,0.009910389192,0.06814092682,5.999319941e-12,5.091986467e-12,0.004741401722
11.10342437,27,trans,0,1,0.4074377481,0.009910389192,0.06814092682,-5.999679752e-12,-5.09197126e-12,0.004741401722
11.10342437,27,trans,1,0,0.4074377481,3.495222799e-16,-2.300785612e-17,-0.08619331612,-0.06324502769,0.01142922127
11.10342437,27,trans,-1,-1,0.108595349,-0.06207518558,0.0990495566,-0.007133708739,-0.0402308962,0.01533355814
11.10342437,27,trans,-1,1,0.108595349,-0.06207518558,0.0990495566,0.007133708739,0.0402308962,0.01533355814
11.10342437,27,trans,1,-1,0.108595349,0.0620751855,-0.09904955653,-0.007133708739,-0.0402308962,0.01533355811
11.10342437,27,trans,1,1,0.108595349,0.0620751855,-0.09904955653,0.007133708739,0.0402308962,0.01533355811
11.10342437,27,refl,0,0,0.5658781559,5.366242942e-16,-8.605251734e-16,-0.7934856553,-0.08512834318,0.63686632
11.10342437,27,refl,-1,0,0.4074377481,-2.97543689e-16,1.255225789e-15,0.07819183759,0.05852423172,0.009539049163
11.10342437,27,refl,0,-1,0.4074377481,0.01349928653,0.06898978398,-7.60559538e-12,-7.276909722e-12,0.004941821031
11.10342437,27,refl,0,1,0.4074377481,0.01349928653,0.06898978398,7.60507686e-12,7.276260841e-12,0.004941821031
11.10342437,27,refl,1,0,0.4074377481,8.281912995e-16,-1.255610738e-17,0.07819183754,0.0585242317,0.009539049154
11.10342437,27,refl,-1,-1,0.108595349,-0.06299927475,0.1006008737,0.00747261688,0.04075786397,0.01580648788
11.10342437,27,refl,-1,1,0.108595349,-0.06299927475,0.1006008737,-0.00747261688,-0.04075786397,0.01580648788
11.10342437,27,refl,1,-1,0.108595349,0.06299927467,-0.1006008736,0.007472616868,0.04075786396,0.01580648785
11.10342437,27,refl,1,1,0.108595349,0.06299927467,-0.1006008736,-0.007472616868,-0.04075786396,0.01580648785
10.7068735,28,trans,0,0,0.5868366061,-2.513232071e-15,-1.2264324e-13,0.2590748213,-0.189211119,0.1029206106
10.7068735,28,trans,-1,0,0.4360787011,2.891759891e-14,2.399643929e-14,-0.06837972581,-0.07743852985,0.01067251281
10.7068735,28,trans,0,-1,0.4360787011,-0.01234317409,0.05938817987,5.59327173e-12,1.155884968e-11,0.003679309855
10.7068735,28,trans,0,1,0.4360787011,-0.01234317409,0.05938817987,-5.732331102e-12,-1.162272261e-11,0.003679309855
10.7068735,28,trans,1,0,0.4360787011,3.346019952e-14,5.393436913e-14,-0.06837972578,-0.07743852985,0.0106725128
10.7068735,28,trans,-1,-1,0.1896102971,-0.0867784201,0.07088012581,0.02684078283,-0.04822849234,0.01560090153
10.7068735,28,trans,-1,1,0.1896102971,-0.0867784201,0.07088012581,-0.02684078283,0.04822849234,0.01560090153
10.7068735,28,trans,1,-1,0.1896102971,0.08677842001,-0.07088012571,0.02684078282,-0.04822849233,0.0156009015
10.7068735,28,trans,1,1,0.1896102971,0.08677842001,-0.07088012571,-0.02684078282,0.04822849233,0.0156009015
10.7068735,28,refl,0,0,0.5868366061,-4.904297516e-15,-1.636911345e-13,-0.7363928536,-0.1511154773,0.5651103223
10.7068735,28,refl,-1,0,0.4360787011,3.021344106e-14,-1.818130241e-14,0.06433321812,0.05824557756,0.00753131026
10.7068735,28,refl,0,-1,0.4360787011,-0.01963556488,0.04465632298,-1.03625949e-11,-1.006965864e-11,0.002379742591
10.7068735,28,refl,0,1,0.4360787011,-0.01963556488,0.04465632298,1.048163992e-11,1.019923463e-11,0.002379742591
10.7068735,28,refl,1,0,0.4360787011,3.530584503e-14,3.579351136e-15,0.06433321807,0.05824557754,0.00753131025
10.7068735,28,refl,-1,-1,0.1896102971,-0.102498024,0.07847038663,-0.01835739633,0.05357011685,0.01987019793
10.7068735,28,refl,-1,1,0.1896102971,-0.102498024,0.07847038663,0.01835739633,-0.05357011685,0.01987019793
10.7068735,28,refl,1,-1,0.1896102971,0.102498024,-0.07847038654,-0.01835739634,0.05357011683,0.0198701979
10.7068735,28,refl,1,1,0.1896102971,0.102498024,-0.07847038654,0.01835739634,-0.05357011683,0.0198701979
10.33767097,29,trans,0,0,0.6077950564,5.807461327e-14,-7.809862061e-14,0.3137822131,-0.2800406838,0.1768820618
10.33767097,29,trans,-1,0,0.463898978,2.30164249e-14,1.868401878e-14,-0.04139570732,-0.06921753108,0.006504671194
10.33767097,29,trans,0,-1,0.463898978,-0.02562377645,0.04695662875,9.632495982e-12,1.35765706e-11,0.002861502903
10.33767097,29,trans,0,1,0.463898978,-0.02562377645,0.04695662875,-9.686321298e-12,-1.363941464e-11,0.002861502903
10.33767097,29,trans,1,0,0.463898978,1.685136821e-14,3.153951814e-14,-0.04139570729,-0.06921753108,0.00650467119
10.33767097,29,trans,-1,-1,0.2469609139,-0.09985969995,0.04039988776,0.03243702502,-0.0507989933,0.01523680892
10.33767097,29,trans,-1,1,0.2469609139,-0.09985969995,0.04039988776,-0.03243702502,0.0507989933,0.01523680892
