lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,trans,0,1,0.5693311053,-0.04221809425,0.06635636983,-6.688812397e-11,-3.127124446e-11,0.006185535299
9.084619939,33,trans,1,0,0.5693311053,-7.656188657e-14,3.457036233e-15,0.01615631723,0.07607095686,0.006047817064
9.084619939,33,trans,-1,-1,0.4122200124,-0.05486941356,-0.1203774755,0.05450302041,0.02522272239,0.02110815411
9.084619939,33,trans,-1,1,0.4122200124,-0.05486941356,-0.1203774755,-0.05450302041,-0.02522272239,0.02110815411
9.084619939,33,trans,1,-1,0.4122200124,0.05486941371,0.1203774752,0.05450302038,0.02522272248,0.02110815405
9.084619939,33,trans,1,1,0.4122200124,0.05486941371,0.1203774752,-0.05450302038,-0.02522272248,0.02110815405
9.084619939,33,refl,0,0,0.6916288572,4.981903464e-14,-4.916254797e-13,-0.2079433622,-0.1604087345,0.06897140397
9.084619939,33,refl,-1,0,0.5693311053,-7.79297356e-14,-6.901190441e-15,-0.01519789024,-0.0763113788,0.006054402402
9.084619939,33,refl,0,-1,0.5693311053,-0.04617920954,0.06548226371,-6.836978627e-11,-3.001276237e-11,0.006420446254
9.084619939,33,refl,0,1,0.5693311053,-0.04617920954,0.06548226371,6.860401832e-11,3.01299441e-11,0.006420446254
9.084619939,33,refl,1,0,0.5693311053,-7.774053355e-14,-6.80936693e-15,-0.01519789029,-0.07631137861,0.006054402375
9.084619939,33,refl,-1,-1,0.4122200124,-0.05507480394,-0.1200241046,-0.0541318814,-0.02419422692,0.02095464091
