lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
16.65513656,18,trans,0,0,0.377252104,-2.130038871e-15,-4.08058807e-16,0.2387733987,0.3253366278,0.1628566573
16.65513656,18,refl,0,0,0.377252104,-1.76625811e-15,-2.226967661e-15,-0.7599455157,0.3199340225,0.6798749655
15.77855042,19,trans,0,0,0.3982105542,-9.322366962e-16,-1.433823845e-16,0.578468091,-0.0550717147,0.337658226
15.77855042,19,trans,-1,0,0.06602330411,-1.194306495e-15,1.598645535e-16,-0.1945414065,0.1749308131,0.0684471482
15.77855042,19,trans,0,-1,0.06602330411,0.1248031986,0.08041995542,1.560798355e-11,4.529606323e-12,0.02204320762
15.77855042,19,trans,0,1,0.06602330411,0.1248031986,0.08041995542,-1.560593462e-11,-4.529352097e-12,0.02204320762
15.77855042,19,trans,1,0,0.06602330411,3.742124634e-17,-7.631791186e-16,-0.1945414064,0.1749308131,0.06844714818
15.77855042,19,refl,0,0,0.3982105542,-1.798415078e-15,2.196308177e-16,-0.4140339412,-0.04931611002,0.1738561832
15.77855042,19,refl,-1,0,0.06602330411,-9.403118463e-16,8.695906362e-18,0.1937637578,-0.1902560869,0.07374177244
15.77855042,19,refl,0,-1,0.06602330411,0.1279663536,0.08176247258,-9.574152193e-12,1.187877492e-12,0.02306048957
15.77855042,19,refl,0,1,0.06602330411,0.1279663536,0.08176247258,9.574913693e-12,-1.182621291e-12,0.02306048957
15.77855042,19,refl,1,0,0.06602330411,1.110479606e-15,-3.468471467e-16,0.1937637577,-0.1902560869,0.07374177242
14.9896229,20,trans,0,0,0.4191690044,-2.27823503e-15,-3.369723347e-15,0.6198141837,0.08268798081,0.3910069245
14.9896229,20,trans,-1,0,0.1465949708,1.857886771e-15,-3.0983725e-15,-0.2283077705,0.1261063747,0.06802725581
14.9896229,20,trans,0,-1,0.1465949708,0.1340148814,0.1006298854,2.576619997e-11,6.220886496e-12,0.02808636229
14.9896229,20,trans,0,1,0.1465949708,0.1340148814,0.1006298854,-2.577600016e-11,-6.22005622e-12,0.02808636229
14.9896229,20,trans,1,0,0.1465949708,-1.217955827e-16,3.680560258e-16,-0.2283077704,0.1261063747,0.06802725577
14.9896229,20,refl,0,0,0.4191690044,-2.155897339e-16,-1.487850998e-15,-0.3723513517,0.09252117823,0.1472056976
14.9896229,20,refl,-1,0,0.1465949708,1.284092845e-15,-6.134980393e-16,0.2205878862,-0.134263708,0.0666857588
14.9896229,20,refl,0,-1,0.1465949708,0.1351793747,0.1009074568,-2.13645908e-11,-1.006976542e-12,0.02845577817
14.9896229,20,refl,0,1,0.1465949708,0.1351793747,0.1009074568,2.137050403e-11,9.998948867e-13,0.02845577817
14.9896229,20,refl,1,0,0.1465949708,-8.307986414e-16,1.125182682e-15,0.2205878861,-0.134263708,0.06668575876
14.27583133,21,trans,0,0,0.4401274546,-1.411106768e-16,-5.395917559e-16,0.605926378,0.1353038371,0.3854539038
14.27583133,21,trans,-1,0,0.1987450818,8.68812215e-16,-9.020446336e-16,-0.2110101611,0.1212329339,0.05922271235
14.27583133,21,trans,0,-1,0.1987450818,0.08281107232,0.1637863152,3.166451452e-11,5.087927312e-12,0.03368363073
14.27583133,21,trans,0,1,0.1987450818,0.08281107232,0.1637863152,-3.16622056e-11,-5.086707337e-12,0.03368363073
14.27583133,21,trans,1,0,0.1987450818,-3.136663765e-15,-1.91012461e-15,-0.211010161,0.1212329339,0.0592227123
14.27583133,21,refl,0,0,0.4401274546,-5.712442537e-16,-7.672963822e-16,-0.3904570958,0.1542504316,0.1762499393
14.27583133,21,refl,-1,0,0.1987450818,-4.406901959e-16,1.564355827e-15,0.2061236589,-0.1232445435,0.05767618025
14.27583133,21,refl,0,-1,0.1987450818,0.08381598937,0.1638070734,-3.262345784e-11,-7.914296506e-12,0.03385787736
14.27583133,21,refl,0,1,0.1987450818,0.08381598937,0.1638070734,3.262315403e-11,7.913772648e-12,0.03385787736
14.27583133,21,refl,1,0,0.1987450818,-4.762256541e-15,4.335370021e-16,0.2061236587,-0.1232445435,0.0576761802
13.62692991,22,trans,0,0,0.4610859048,1.77675164e-15,6.837062818e-16,0.5382699109,0.1643216089,0.3167360881
13.62692991,22,trans,-1,0,0.241635351,1.380246525e-15,5.083488989e-16,-0.2572624625,0.1151454684,0.07944245348
13.62692991,22,trans,0,-1,0.241635351,0.008328864984,0.1173375184,4.366210391e-11,1.078221869e-11,0.01383746322
13.62692991,22,trans,0,1,0.241635351,0.008328864984,0.1173375184,-4.366277696e-11,-1.078353409e-11,0.01383746322
13.62692991,22,trans,1,0,0.241635351,-1.076870341e-15,-9.454476939e-16,-0.2572624623,0.1151454684,0.07944245341
13.62692991,22,refl,0,0,0.4610859048,2.101583741e-15,-8.991932332e-16,-0.4571729334,0.1844167712,0.2430166365
13.62692991,22,refl,-1,0,0.241635351,3.551920214e-15,-3.586608358e-16,0.2529313596,-0.1170445662,0.07767370316
13.62692991,22,refl,0,-1,0.241635351,0.008463613376,0.1169860429,-4.560202157e-11,-1.440686982e-11,0.01375736699
13.62692991,22,refl,0,1,0.241635351,0.008463613376,0.1169860429,4.560312656e-11,1.440917109e-11,0.01375736699
13.62692991,22,refl,1,0,0.241635351,-1.802565434e-15,-2.13574107e-15,0.2529313595,-0.1170445662,0.07767370308
13.0344547,23,trans,0,0,0.482044355,8.360702445e-16,-2.055848079e-16,0.4817392484,0.1548391973,0.2560478805
13.0344547,23,trans,-1,0,0.2795607116,-2.125303312e-16,9.707351787e-16,-0.2909126429,0.0536095327,0.08750414778
13.0344547,23,trans,0,-1,0.2795607116,0.01288369187,0.08642928863,6.490866349e-11,2.515440042e-11,0.00763601145
13.0344547,23,trans,0,1,0.2795607116,0.01288369187,0.08642928863,-6.490886354e-11,-2.515259123e-11,0.00763601145
13.0344547,23,trans,1,0,0.2795607116,-5.906937261e-16,-2.463387791e-16,-0.2909126427,0.05360953274,0.08750414767
13.0344547,23,refl,0,0,0.482044355,5.654414178e-16,1.108532578e-16,-0.5128974119,0.1756792426,0.2939269514
13.0344547,23,refl,-1,0,0.2795607116,-1.807993993e-15,1.773490264e-16,0.2865019877,-0.05511577881,0.08512113803
13.0344547,23,refl,0,-1,0.2795607116,0.0123927277,0.08577339317,-6.790154483e-11,-2.866390827e-11,0.007510654677
13.0344547,23,refl,0,1,0.2795607116,0.0123927277,0.08577339317,6.78997152e-11,2.866276725e-11,0.007510654677
13.0344547,23,refl,1,0,0.2795607116,-1.099501454e-15,-4.680579693e-16,0.2865019875,-0.05511577886,0.08512113792
12.49135242,24,trans,0,0,0.5030028053,1.058532201e-14,-1.512952601e-14,0.4243251216,0.1207320636,0.19462804
12.49135242,24,trans,-1,0,0.3143234852,1.283294676e-15,-2.342364695e-15,-0.2890408095,-0.01709419853,0.08383680119
12.49135242,24,trans,0,-1,0.3143234852,0.02145543192,0.0828248396,1.105226218e-10,8.546194805e-11,0.007320289614
12.49135242,24,trans,0,1,0.3143234852,0.02145543192,0.0828248396,-1.10497226e-10,-8.544669151e-11,0.007320289614
12.49135242,24,trans,1,0,0.3143234852,9.532009349e-16,4.186121231e-15,-0.2890408092,-0.0170941984,0.08383680103
12.49135242,24,refl,0,0,0.5030028053,3.96439214e-15,-8.891344655e-15,-0.5704760404,0.1435910764,0.3460613099
12.49135242,24,refl,-1,0,0.3143234852,9.413257958e-15,-1.528441027e-15,0.2823896102,0.01644817626,0.08001443444
12.49135242,24,refl,0,-1,0.3143234852,0.02031805144,0.08168229372,-1.14793272e-10,-8.786300498e-11,0.007084820322
12.49135242,24,refl,0,1,0.3143234852,0.02031805144,0.08168229372,1.147649422e-10,8.784581332e-11,0.007084820322
12.49135242,24,refl,1,0,0.3143234852,1.131763418e-14,5.661403199e-15,0.2823896099,0.01644817613,0.08001443428
11.99169832,25,trans,0,0,0.5239612555,9.606455728e-15,-6.402640376e-15,0.3739147847,0.06734347441,0.1443474098
11.99169832,25,trans,-1,0,0.3468758113,4.439264444e-15,-2.253249442e-15,-0.2728737083,-0.08568112102,0.08180131519
11.99169832,25,trans,0,-1,0.3468758113,0.02158677592,0.09181978952,-1.758754939e-10,2.413869456e-10,0.008896862642
11.99169832,25,trans,0,1,0.3468758113,0.02158677592,0.09181978952,1.758733839e-10,-2.413795575e-10,0.008896862642
11.99169832,25,trans,1,0,0.3468758113,1.460325013e-15,-3.030054343e-16,-0.2728737084,-0.08568112073,0.08180131518
11.99169832,25,refl,0,0,0.5239612555,4.0454696e-15,-7.553219651e-15,-0.6212263513,0.08862581516,0.3937767146
11.99169832,25,refl,-1,0,0.3468758113,9.742788745e-15,-3.801260221e-15,0.266721325,0.08493329146,0.0783539292
11.99169832,25,refl,0,-1,0.3468758113,0.0216627835,0.09173083043,1.704211077e-10,-2.461025804e-10,0.008883821441
11.99169832,25,refl,0,1,0.3468758113,0.0216627835,0.09173083043,-1.704191487e-10,2.460910322e-10,0.008883821441
11.99169832,25,refl,1,0,0.3468758113,7.045073654e-15,3.461152324e-15,0.266721325,0.08493329116,0.07835392918
11.53047915,26,trans,0,0,0.5449197057,4.028593388e-15,1.452171628e-15,0.3437696158,-0.01327937789,0.1183538906
11.53047915,26,trans,-1,0,0.377789514,5.500182523e-15,-2.163753841e-15,-0.2252403528,-0.1507445106,0.073457124
11.53047915,26,trans,0,-1,0.377789514,0.01777449969,0.1191163494,-4.88502108e-11,-2.784081307e-12,0.01450463754
11.53047915,26,trans,0,1,0.377789514,0.01777449969,0.1191163494,4.885011491e-11,2.786799951e-12,0.01450463754
11.53047915,26,trans,1,0,0.377789514,-2.41823018e-15,3.62255312e-16,-0.2252403526,-0.1507445106,0.07345712392
11.53047915,26,refl,0,0,0.5449197057,2.374284413e-15,-2.726833431e-15,-0.6509214732,0.006853015871,0.4237457281
11.53047915,26,refl,-1,0,0.377789514,4.454482162e-15,-1.433732649e-15,0.2194739093,0.1500929392,0.07069668726
11.53047915,26,refl,0,-1,0.377789514,0.01840794974,0.1197199625,4.52617561e-11,1.328100957e-13,0.01467172203
11.53047915,26,refl,0,1,0.377789514,0.01840794974,0.1197199625,-4.526074996e-11,-1.345431777e-13,0.01467172203
11.53047915,26,refl,1,0,0.377789514,5.696281274e-16,-1.602257031e-15,0.2194739091,0.1500929392,0.07069668719
11.10342437,27,trans,0,0,0.5658781559,5.067606574e-15,1.23852262e-16,0.3307805279,-0.08784580445,0.117132643
11.10342437,27,trans,-1,0,0.4074377481,1.655120296e-15,9.527545547e-16,-0.1640678228,-0.1655348627,0.05432004126
11.10342437,27,trans,0,-1,0.4074377481,-0.05879276516,0.1284453313,1.989857894e-11,5.239948576e-11,0.01995479236
11.10342437,27,trans,0,1,0.4074377481,-0.05879276516,0.1284453313,-1.989713154e-11,-5.239860247e-11,0.01995479236
11.10342437,27,trans,1,0,0.4074377481,-1.180990613e-15,1.843438303e-15,-0.1640678225,-0.1655348626,0.05432004112
11.10342437,27,trans,-1,-1,0.108595349,-0.05902248206,-0.002616926642,0.004817899392,-0.02181315947,0.003989527775
11.10342437,27,trans,-1,1,0.108595349,-0.05902248206,-0.002616926642,-0.004817899392,0.02181315947,0.003989527775
11.10342437,27,trans,1,-1,0.108595349,0.05902248185,0.002616926652,0.004817899397,-0.02181315946,0.003989527749
11.10342437,27,trans,1,1,0.108595349,0.05902248185,0.002616926652,-0.004817899397,0.02181315946,0.003989527749
11.10342437,27,refl,0,0,0.5658781559,4.351380678e-15,-9.482465152e-16,-0.6635006847,-0.06737454182,0.4447724875
11.10342437,27,refl,-1,0,0.4074377481,4.771754425e-16,1.653181196e-15,0.1581907268,0.1654975051,0.05241373023
11.10342437,27,refl,0,-1,0.4074377481,-0.05868347513,0.1287875769,-2.324109117e-11,-5.39867433e-11,0.02002999022
11.10342437,27,refl,0,1,0.4074377481,-0.05868347513,0.1287875769,2.32386295e-11,5.398570996e-11,0.02002999022
11.10342437,27,refl,1,0,0.4074377481,-3.591253484e-16,1.637247273e-15,0.1581907265,0.165497505,0.0524137301
11.10342437,27,refl,-1,-1,0.108595349,-0.05772334471,-0.001652227058,-0.003380272052,0.02284597647,0.003868079259
11.10342437,27,refl,-1,1,0.108595349,-0.05772334471,-0.001652227058,0.003380272052,-0.02284597647,0.003868079259
11.10342437,27,refl,1,-1,0.108595349,0.05772334449,0.00165222707,-0.003380272045,0.02284597644,0.003868079233
11.10342437,27,refl,1,1,0.108595349,0.05772334449,0.00165222707,0.003380272045,-0.02284597644,0.003868079233
10.7068735,28,trans,0,0,0.5868366061,4.201737671e-15,1.785711114e-15,0.3496540127,-0.1887322071,0.1578777746
10.7068735,28,trans,-1,0,0.4360787011,1.65558615e-15,3.248318166e-15,-0.1160262359,-0.1839284477,0.0472917613
10.7068735,28,trans,0,-1,0.4360787011,-0.08178462372,0.09297253045,1.678341561e-11,1.016101214e-10,0.0153326161
10.7068735,28,trans,0,1,0.4360787011,-0.08178462372,0.09297253045,-1.678484111e-11,-1.016111206e-10,0.0153326161
10.7068735,28,trans,1,0,0.4360787011,2.160947017e-16,9.793484487e-16,-0.1160262356,-0.1839284475,0.04729176113
10.7068735,28,trans,-1,-1,0.1896102971,-0.06060710909,-0.01429094632,0.01362744743,-0.02264441419,0.004575929636
10.7068735,28,trans,-1,1,0.1896102971,-0.06060710909,-0.01429094632,-0.01362744743,0.02264441419,0.004575929636
10.7068735,28,trans,1,-1,0.1896102971,0.06060710879,0.01429094631,0.01362744744,-0.02264441417,0.004575929599
10.7068735,28,trans,1,1,0.1896102971,0.06060710879,0.01429094631,-0.01362744744,0.02264441417,0.004575929599
10.7068735,28,refl,0,0,0.5868366061,5.568383521e-15,3.542517569e-16,-0.6440290627,-0.1674324538,0.4428070602
10.7068735,28,refl,-1,0,0.4360787011,1.670721519e-15,2.59422104e-15,0.1097622571,0.1850054693,0.04627477673
10.7068735,28,refl,0,-1,0.4360787011,-0.08282929485,0.0915304076,-2.018833518e-11,-1.020446569e-10,0.0152385076
10.7068735,28,refl,0,1,0.4360787011,-0.08282929485,0.0915304076,2.018591722e-11,1.020467768e-10,0.0152385076
10.7068735,28,refl,1,0,0.4360787011,3.066469645e-16,3.05028103e-15,0.1097622568,0.185005469,0.04627477657
10.7068735,28,refl,-1,-1,0.1896102971,-0.0594426077,-0.0115662845,-0.01203453264,0.02316784095,0.004348781378
10.7068735,28,refl,-1,1,0.1896102971,-0.0594426077,-0.0115662845,0.01203453264,-0.02316784095,0.004348781378
10.7068735,28,refl,1,-1,0.1896102971,0.0594426074,0.0115662845,-0.01203453263,0.02316784092,0.00434878134
10.7068735,28,refl,1,1,0.1896102971,0.0594426074,0.0115662845,0.01203453263,-0.02316784092,0.00434878134
10.33767097,29,trans,0,0,0.6077950564,3.34803545e-15,1.13248599e-15,0.4071139512,-0.2728087289,0.2401663719
10.33767097,29,trans,-1,0,0.463898978,1.337256592e-15,3.145835211e-15,-0.06530196805,-0.187074213,0.03926110819
10.33767097,29,trans,0,-1,0.463898978,-0.09086543792,0.06333827553,-2.300872252e-11,1.544942825e-10,0.01226826496
10.33767097,29,trans,0,1,0.463898978,-0.09086543792,0.06333827553,2.300862258e-11,-1.544948141e-10,0.01226826496
10.33767097,29,trans,1,0,0.463898978,1.604059835e-15,1.711915676e-15,-0.06530196776,-0.1870742126,0.039261108
10.33767097,29,trans,-1,-1,0.2469609139,-0.05760909721,-0.02517291403,0.01952376352,-0.0191629067,0.004700878018
10.33767097,29,trans,-1,1,0.2469609139,-0.05760909721,-0.02517291403,-0.01952376352,0.0191629067,0.004700878018
10.33767097,29,trans,1,-1,0.2469609139,0.05760909685,0.02517291391,0.01952376352,-0.01916290667,0.004700877969
10.33767097,29,trans,1,1,0.2469609139,0.05760909685,0.02517291391,-0.01952376352,0.01916290667,0.004700877969
10.33767097,29,refl,0,0,0.6077950564,5.266469249e-15,-2.027886359e-15,-0.585555175,-0.2492717032,0.4050112449
10.33767097,29,refl,-1,0,0.463898978,1.567937487e-15,3.371111358e-15,0.05842000517,0.1889102997,0.03909999834
10.33767097,29,refl,0,-1,0.463898978,-0.09303169912,0.06011034674,2.039319687e-11,-1.540050109e-10,0.01226815083
10.33767097,29,refl,0,1,0.463898978,-0.09303169912,0.06011034674,-2.039263083e-11,1.540071376e-10,0.01226815083
10.33767097,29,refl,1,0,0.463898978,2.185826705e-15,1.784028449e-15,0.05842000489,0.1889102993,0.03909999816
10.33767097,29,refl,-1,-1,0.2469609139,-0.05756988612,-0.02177989631,-0.0185348538,0.01973872895,0.004521813897
10.33767097,29,refl,-1,1,0.2469609139,-0.05756988612,-0.02177989631,0.0185348538,-0.01973872895,0.004521813897
10.33767097,29,refl,1,-1,0.2469609139,0.05756988576,0.02177989619,-0.01853485379,0.01973872891,0.004521813849
10.33767097,29,refl,1,1,0.2469609139,0.05756988576,0.02177989619,0.01853485379,-0.01973872891,0.004521813849
9.993081933,30,trans,0,0,0.6287535066,4.570583437e-15,2.76587449e-16,0.4860476583,-0.3282843421,0.3440129354
9.993081933,30,trans,-1,0,0.4910380874,1.101703866e-15,4.676992508e-15,-0.02077211243,-0.1778593965,0.03206544557
9.993081933,30,trans,0,-1,0.4910380874,-0.0903604913,0.03812943535,-1.131512229e-10,1.662704296e-10,0.009618872228
9.993081933,30,trans,0,1,0.4910380874,-0.0903604913,0.03812943535,1.131504226e-10,-1.662710652e-10,0.009618872228
9.993081933,30,trans,1,0,0.4910380874,1.515592593e-15,3.12437851e-15,-0.02077211231,-0.177859396,0.03206544538
9.993081933,30,trans,-1,-1,0.2947979554,-0.05170045126,-0.03457832111,0.02343183501,-0.01388618096,0.004610473864
9.993081933,30,trans,-1,1,0.2947979554,-0.05170045126,-0.03457832111,-0.02343183501,0.01388618096,0.004610473864
9.993081933,30,trans,1,-1,0.2947979554,0.05170045096,0.03457832081,0.023431835,-0.01388618093,0.004610473812
9.993081933,30,trans,1,1,0.2947979554,0.05170045096,0.03457832081,-0.023431835,0.01388618093,0.004610473812
9.993081933,30,refl,0,0,0.6287535066,5.798859602e-15,-1.532490564e-15,-0.506033211,-0.3021490003,0.347363629
9.993081933,30,refl,-1,0,0.4910380874,1.754123783e-15,3.770057568e-15,0.01387003181,0.1797993759,0.03252019336
9.993081933,30,refl,0,-1,0.4910380874,-0.09290988007,0.03390517462,1.120814345e-10,-1.64821722e-10,0.009781806681
9.993081933,30,refl,0,1,0.4910380874,-0.09290988007,0.03390517462,-1.120813064e-10,1.648222142e-10,0.009781806681
9.993081933,30,refl,1,0,0.4910380874,1.53856483e-15,2.972762506e-15,0.01387003169,0.1797993754,0.03252019318
9.993081933,30,refl,-1,-1,0.2947979554,-0.05337385524,-0.03179060964,-0.02306164259,0.01443868243,0.004599726194
9.993081933,30,refl,-1,1,0.2947979554,-0.05337385524,-0.03179060964,0.02306164259,-0.01443868243,0.004599726194
9.993081933,30,refl,1,-1,0.2947979554,0.05337385494,0.03179060935,-0.02306164258,0.01443868239,0.004599726141
9.993081933,30,refl,1,1,0.2947979554,0.05337385494,0.03179060935,0.02306164258,-0.01443868239,0.004599726141
9.670724452,31,trans,0,0,0.6497119568,4.830695247e-15,-4.754304597e-17,0.5708604706,-0.3537125302,0.4509942309
9.670724452,31,trans,-1,0,0.5176031859,-1.689043374e-16,3.342571988e-15,0.01497528578,-0.1614977716,0.02630578943
9.670724452,31,trans,0,-1,0.5176031859,-0.0840244972,0.01931988144,-1.857861361e-10,1.038586754e-10,0.007433373949
9.670724452,31,trans,0,1,0.5176031859,-0.0840244972,0.01931988144,1.85784894e-10,-1.038579317e-10,0.007433373949
9.670724452,31,trans,1,0,0.5176031859,6.162412773e-16,2.268189614e-15,0.01497528574,-0.1614977712,0.02630578928
9.670724452,31,trans,-1,-1,0.3371950315,-0.04404794728,-0.04171499073,0.02510158049,-0.008268831007,0.004378825021
9.670724452,31,trans,-1,1,0.3371950315,-0.04404794728,-0.04171499073,-0.02510158049,0.008268831007,0.004378825021
9.670724452,31,trans,1,-1,0.3371950315,0.04404794717,0.04171499035,0.02510158049,-0.008268830975,0.004378824978
9.670724452,31,trans,1,1,0.3371950315,0.04404794717,0.04171499035,-0.02510158049,0.008268830975,0.004378824978
9.670724452,31,refl,0,0,0.6497119568,5.200457091e-15,-2.662554045e-16,-0.4208187945,-0.3253467459,0.2829389628
9.670724452,31,refl,-1,0,0.5176031859,1.818220055e-16,2.808042554e-15,-0.02117356645,0.1630896124,0.02704654158
9.670724452,31,refl,0,-1,0.5176031859,-0.08598627674,0.01505901346,1.851818138e-10,-1.015699072e-10,0.007620413674
9.670724452,31,refl,0,1,0.5176031859,-0.08598627674,0.01505901346,-1.851797971e-10,1.015709234e-10,0.007620413674
9.670724452,31,refl,1,0,0.5176031859,1.072519588e-15,2.579380759e-15,-0.02117356642,0.1630896119,0.02704654144
9.670724452,31,refl,-1,-1,0.3371950315,-0.04659234598,-0.0399310156,-0.02520553879,0.008695072572,0.004476256183
9.670724452,31,refl,-1,1,0.3371950315,-0.04659234598,-0.0399310156,0.02520553879,-0.008695072572,0.004476256183
9.670724452,31,refl,1,-1,0.3371950315,0.04659234586,0.03993101523,-0.02520553877,0.008695072526,0.00447625614
9.670724452,31,refl,1,1,0.3371950315,0.04659234586,0.03993101523,0.02520553877,-0.008695072526,0.00447625614
9.368514313,32,trans,0,0,0.670670407,-2.493114925e-12,-1.396197573e-12,0.6501687458,-0.354101337,0.5481071549
9.368514313,32,trans,-1,0,0.5436784216,-9.203293467e-14,-8.764395903e-13,0.04223713171,-0.1423587653,0.02204999337
9.368514313,32,trans,0,-1,0.5436784216,-0.07592825443,0.007015336265,-2.033521984e-10,2.861306097e-11,0.005814314764
9.368514313,32,trans,0,1,0.5436784216,-0.07592825443,0.007015336265,2.02991077e-10,-2.891970058e-11,0.005814314764
9.368514313,32,trans,1,0,0.5436784216,-9.09985398e-14,-8.76913677e-13,0.04223713163,-0.142358765,0.02204999326
9.368514313,32,trans,-1,-1,0.3759968847,-0.03586446036,-0.04640504664,0.02503430714,-0.003043039983,0.004075664496
9.368514313,32,trans,-1,1,0.3759968847,-0.03586446036,-0.04640504663,-0.02503430714,0.003043039982,0.004075664496
9.368514313,32,trans,1,-1,0.3759968847,0.0358644604,0.04640504628,0.02503430713,-0.003043039949,0.004075664466
9.368514313,32,trans,1,1,0.3759968847,0.03586446041,0.04640504629,-0.02503430713,0.00304303995,0.004075664467
9.368514313,32,refl,0,0,0.670670407,-2.475908117e-12,-1.411285795e-12,-0.3408120952,-0.3244205378,0.2214015696
9.368514313,32,refl,-1,0,0.5436784216,-6.198137342e-14,-8.228931207e-13,-0.04728592248,0.1434248168,0.02280663653
9.368514313,32,refl,0,-1,0.5436784216,-0.07664239878,0.00324780856,2.022248584e-10,-2.639063776e-11,0.005884605551
9.368514313,32,refl,0,1,0.5436784216,-0.07664239878,0.00324780856,-2.018402014e-10,2.666997683e-11,0.005884605551
9.368514313,32,refl,1,0,0.5436784216,-6.119809975e-14,-8.227427095e-13,-0.04728592241,0.1434248164,0.02280663643
9.368514313,32,refl,-1,-1,0.3759968847,-0.03824439548,-0.04550004677,-0.02527535048,0.003496042156,0.004183953695
9.368514313,32,refl,-1,1,0.3759968847,-0.03824439548,-0.04550004677,0.02527535048,-0.003496042156,0.004183953694
9.368514313,32,refl,1,-1,0.3759968847,0.03824439551,0.04550004643,-0.02527535046,0.00349604211,0.004183953665
9.368514313,32,refl,1,1,0.3759968847,0.03824439552,0.04550004643,0.02527535046,-0.00349604211,0.004183953665
9.084619939,33,trans,0,0,0.6916288572,-1.111514857e-12,-1.26044471e-12,0.7184027101,-0.3368618678,0.6295783719
9.084619939,33,trans,-1,0,0.5693311053,1.022202916e-13,-5.875812177e-13,0.06254751386,-0.1233590087,0.01912963652
9.084619939,33,trans,0,-1,0.5693311053,-0.06879643444,-0.0008099631298,-1.990505062e-10,-3.28349314e-11,0.004733605432
9.084619939,33,trans,0,1,0.5693311053,-0.06879643444,-0.0008099631298,1.987556108e-10,3.262767038e-11,0.004733605432
9.084619939,33,trans,1,0,0.5693311053,1.031969158e-13,-5.89425159e-13,0.0625475138,-0.1233590084,0.01912963644
9.084619939,33,trans,-1,-1,0.4122200124,-0.02801419475,-0.04932780187,0.02362306192,0.001522219841,0.003778393353
9.084619939,33,trans,-1,1,0.4122200124,-0.02801419475,-0.04932780187,-0.02362306192,-0.001522219841,0.003778393353
9.084619939,33,trans,1,-1,0.4122200124,0.02801419491,0.04932780158,0.02362306191,0.001522219875,0.003778393333
9.084619939,33,trans,1,1,0.4122200124,0.02801419491,0.04932780158,-0.02362306191,-0.001522219875,0.003778393333
9.084619939,33,refl,0,0,0.6916288572,-1.102197078e-12,-1.2869937e-12,-0.2719187112,-0.3057593537,0.1674285679
9.084619939,33,refl,-1,0,0.5693311053,1.039625409e-13,-5.552753448e-13,-0.0665744181,0.1238904271,0.01978099106
9.084619939,33,refl,0,-1,0.5693311053,-0.06804922995,-0.003850006269,1.975466969e-10,3.423411944e-11,0.004645520246
9.084619939,33,refl,0,1,0.5693311053,-0.06804922995,-0.003850006269,-1.972494626e-10,-3.406311493e-11,0.004645520246
9.084619939,33,refl,1,0,0.5693311053,1.054817185e-13,-5.564934319e-13,-0.06657441805,0.1238904268,0.01978099099
9.084619939,33,refl,-1,-1,0.4122200124,-0.02978968198,-0.04894600998,-0.02379479861,-0.0005285088119,0.003849608808
9.084619939,33,refl,-1,1,0.4122200124,-0.02978968198,-0.04894600998,0.02379479861,0.0005285088125,0.003849608808
9.084619939,33,refl,1,-1,0.4122200124,0.02978968213,0.04894600969,-0.02379479859,-0.0005285088536,0.003849608788
