lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
13.62692991,22,trans,0,-1,0.241635351,0.171594668,-0.1450570478,7.272914636e-11,6.373008911e-11,0.0504862772
13.62692991,22,trans,0,1,0.241635351,0.171594668,-0.1450570478,-7.266205281e-11,-6.406701427e-11,0.0504862772
13.62692991,22,trans,1,0,0.241635351,8.505693898e-14,-1.969468303e-13,0.09680080794,-0.1050339735,0.02040253201
13.62692991,22,refl,0,0,0.4610859048,-7.224571582e-13,-7.599725021e-13,-0.6596775508,0.1509486795,0.4579599748
13.62692991,22,refl,-1,0,0.241635351,3.469220971e-13,-1.370907633e-13,-0.112848128,0.0920230078,0.02120293396
13.62692991,22,refl,0,-1,0.241635351,0.1688783978,-0.1403001334,-5.850595376e-11,-6.164928898e-11,0.04820404066
13.62692991,22,refl,0,1,0.241635351,0.1688783978,-0.1403001334,5.901965041e-11,6.228129028e-11,0.04820404066
13.62692991,22,refl,1,0,0.241635351,1.405338766e-13,-1.288791824e-13,-0.1128481282,0.09202300768,0.02120293399
13.0344547,23,trans,0,0,0.482044355,1.054838865e-12,-2.229129988e-13,0.2433321083,-0.09040669081,0.06738388465
13.0344547,23,trans,-1,0,0.2795607116,3.250933807e-13,-2.938249662e-13,0.1037076848,-0.08273099115,0.01759970079
13.0344547,23,trans,0,-1,0.2795607116,0.1896871813,-0.01329042161,-1.012663347e-10,2.318028851e-10,0.03615786205
13.0344547,23,trans,0,1,0.2795607116,0.1896871813,-0.01329042161,1.025950229e-10,-2.324052908e-10,0.03615786205
13.0344547,23,trans,1,0,0.2795607116,4.39937729e-13,-1.40148252e-13,0.1037076847,-0.08273099023,0.01759970061
13.0344547,23,refl,0,0,0.482044355,9.34354249e-13,-3.880326825e-13,-0.756368431,-0.06085610391,0.5757966688
13.0344547,23,refl,-1,0,0.2795607116,4.465961247e-13,9.049702324e-14,-0.1151655205,0.06720986922,0.01778026364
13.0344547,23,refl,0,-1,0.2795607116,0.1836864462,-0.0185538268,1.282872897e-10,-2.040256733e-10,0.03408495502
13.0344547,23,refl,0,1,0.2795607116,0.1836864462,-0.0185538268,-1.292007055e-10,2.04527287e-10,0.03408495502
13.0344547,23,refl,1,0,0.2795607116,5.57595512e-13,2.409461193e-13,-0.1151655204,0.06720986823,0.01778026348
12.49135242,24,trans,0,0,0.5030028053,1.158452228e-12,1.719728253e-13,0.2793459922,-0.2700071767,0.1509380589
12.49135242,24,trans,-1,0,0.3143234852,-3.166931351e-13,-2.941004219e-13,0.09887222154,-0.03841844164,0.01125169285
12.49135242,24,trans,0,-1,0.3143234852,0.1232479957,0.07847685272,-5.046279387e-11,-3.884983953e-11,0.02134868486
12.49135242,24,trans,0,1,0.3143234852,0.1232479957,0.07847685272,4.944911189e-11,3.90848118e-11,0.02134868486
12.49135242,24,trans,1,0,0.3143234852,-3.791204038e-13,-1.497380064e-13,0.09887222119,-0.03841844169,0.01125169278
12.49135242,24,refl,0,0,0.5030028053,9.729626565e-13,2.570979874e-13,-0.7157213057,-0.239918976,0.5698181025
12.49135242,24,refl,-1,0,0.3143234852,1.051800578e-13,-5.402118441e-13,-0.106769631,0.03028030668,0.01231665108
12.49135242,24,refl,0,-1,0.3143234852,0.1326951442,0.07239947369,4.344454152e-11,4.322086166e-11,0.02284968508
12.49135242,24,refl,0,1,0.3143234852,0.1326951442,0.07239947369,-4.315103036e-11,-4.308621795e-11,0.02284968508
12.49135242,24,refl,1,0,0.3143234852,5.768107154e-14,-4.187970057e-13,-0.1067696306,0.03028030674,0.01231665101
11.99169832,25,trans,0,0,0.5239612555,2.488269671e-13,1.700721508e-12,0.5182043049,-0.42088534,0.4456801711
11.99169832,25,trans,-1,0,0.3468758113,5.010761683e-13,-2.587045096e-13,0.1077750073,-0.03069673506,0.01255774174
11.99169832,25,trans,0,-1,0.3468758113,0.08063369179,0.09417209839,1.385983792e-11,-8.333234392e-12,0.01537017637
11.99169832,25,trans,0,1,0.3468758113,0.08063369179,0.09417209839,-1.427747311e-11,7.208785522e-12,0.01537017637
11.99169832,25,trans,1,0,0.3468758113,4.637351153e-13,-9.023700242e-14,0.1077750072,-0.03069673508,0.01255774172
11.99169832,25,refl,0,0,0.5239612555,2.722933492e-14,1.557236831e-12,-0.4781038766,-0.386688606,0.3781113948
11.99169832,25,refl,-1,0,0.3468758113,6.125349458e-13,2.624855895e-13,-0.1018393322,0.01000214184,0.01047129243
11.99169832,25,refl,0,-1,0.3468758113,0.05209718599,0.08675873291,-1.788630215e-11,8.768747681e-12,0.01024119452
11.99169832,25,refl,0,1,0.3468758113,0.05209718599,0.08675873291,1.795828011e-11,-8.32374827e-12,0.01024119452
11.99169832,25,refl,1,0,0.3468758113,6.125584855e-13,4.493075048e-13,-0.1018393321,0.01000214189,0.01047129241
11.53047915,26,trans,0,0,0.5449197057,-9.587957519e-14,1.904064951e-13,0.7477395096,-0.3650463476,0.6923732101
11.53047915,26,trans,-1,0,0.377789514,5.033004692e-14,5.965483316e-14,0.05978313852,-0.03055663174,0.004507731395
11.53047915,26,trans,0,-1,0.377789514,-0.0160213891,0.07099711449,3.766876626e-11,4.22424823e-11,0.005297275174
11.53047915,26,trans,0,1,0.377789514,-0.0160213891,0.07099711449,-3.754206547e-11,-4.229522027e-11,0.005297275174
11.53047915,26,trans,1,0,0.377789514,-8.862113728e-15,8.086849906e-14,0.05978313848,-0.03055663168,0.004507731385
11.53047915,26,refl,0,0,0.5449197057,-1.449971356e-13,9.603371631e-14,-0.2398346158,-0.3248142825,0.163024961
11.53047915,26,refl,-1,0,0.377789514,5.761945296e-15,4.110285802e-14,-0.05017272576,0.01996623357,0.002915952893
11.53047915,26,refl,0,-1,0.377789514,-0.01934653516,0.06042805808,-4.12643034e-11,-4.211703646e-11,0.004025838626
11.53047915,26,refl,0,1,0.377789514,-0.01934653516,0.06042805808,4.10676117e-11,4.218053354e-11,0.004025838626
11.53047915,26,refl,1,0,0.377789514,-5.462465263e-14,7.013890528e-14,-0.05017272576,0.01996623352,0.002915952891
11.10342437,27,trans,0,0,0.5658781559,1.856666732e-14,-1.658955514e-14,0.5978596652,-0.09642777746,0.3667344955
11.10342437,27,trans,-1,0,0.4074377481,7.870162967e-15,-1.494024127e-14,0.1275918912,-0.007237410436,0.01633207081
11.10342437,27,trans,0,-1,0.4074377481,0.06888563074,0.03322392772,-2.632515385e-11,1.205760364e-10,0.005849059496
11.10342437,27,trans,0,1,0.4074377481,0.06888563074,0.03322392772,2.636935247e-11,-1.205560185e-10,0.005849059496
11.10342437,27,trans,1,0,0.4074377481,1.362678463e-14,-5.708633818e-15,0.127591891,-0.007237410218,0.01633207076
11.10342437,27,trans,-1,-1,0.108595349,-0.1789189576,-0.0786523883,0.04320306516,-0.0307988785,0.04101326731
11.10342437,27,trans,-1,1,0.108595349,-0.1789189576,-0.0786523883,-0.04320306516,0.0307988785,0.04101326731
11.10342437,27,trans,1,-1,0.108595349,0.1789189572,0.07865238826,0.04320306516,-0.03079887852,0.04101326717
11.10342437,27,trans,1,1,0.108595349,0.1789189572,0.07865238826,-0.04320306516,0.03079887852,0.04101326717
11.10342437,27,refl,0,0,0.5658781559,3.424276594e-14,5.801482372e-15,-0.3985130557,-0.05431529857,0.1617628072
11.10342437,27,refl,-1,0,0.4074377481,-2.561144485e-14,-1.265903632e-14,-0.1201010604,0.006444593373,0.0144657975
11.10342437,27,refl,0,-1,0.4074377481,0.06894519008,0.03000517374,2.097123838e-11,-1.224017938e-10,0.005653749687
11.10342437,27,refl,0,1,0.4074377481,0.06894519008,0.03000517374,-2.098350025e-11,1.223976304e-10,0.005653749687
11.10342437,27,refl,1,0,0.4074377481,-1.869911923e-14,-5.041857428e-15,-0.1201010603,0.006444593163,0.01446579747
11.10342437,27,refl,-1,-1,0.108595349,-0.1723261126,-0.07348182714,-0.04627380638,0.03665541946,0.03858075292
11.10342437,27,refl,-1,1,0.108595349,-0.1723261126,-0.07348182714,0.04627380638,-0.03665541946,0.03858075292
11.10342437,27,refl,1,-1,0.108595349,0.1723261122,0.07348182711,-0.04627380637,0.03665541939,0.03858075278
11.10342437,27,refl,1,1,0.108595349,0.1723261122,0.07348182711,0.04627380637,-0.03665541939,0.03858075278
10.7068735,28,trans,0,0,0.5868366061,2.537426211e-14,-2.665648216e-16,0.5652302813,-0.1631898349,0.3461161931
10.7068735,28,trans,-1,0,0.4360787011,-2.709414776e-15,-7.717505289e-15,0.114251546,0.03270744649,0.01412319281
10.7068735,28,trans,0,-1,0.4360787011,0.05903305008,0.0713540314,-1.146175411e-10,9.067845039e-11,0.008576298798
10.7068735,28,trans,0,1,0.4360787011,0.05903305008,0.0713540314,1.146471164e-10,-9.066201105e-11,0.008576298798
10.7068735,28,trans,1,0,0.4360787011,3.000505074e-15,6.301727561e-15,0.1142515456,0.03270744662,0.01412319273
10.7068735,28,trans,-1,-1,0.1896102971,-0.1593909457,-0.09774370834,0.05561987416,-0.02399412048,0.03862859432
10.7068735,28,trans,-1,1,0.1896102971,-0.1593909457,-0.09774370834,-0.05561987416,0.02399412048,0.03862859432
10.7068735,28,trans,1,-1,0.1896102971,0.1593909452,0.09774370823,0.05561987415,-0.02399412047,0.03862859413
10.7068735,28,trans,1,1,0.1896102971,0.1593909452,0.09774370823,-0.05561987415,0.02399412047,0.03862859413
10.7068735,28,refl,0,0,0.5868366061,2.442575081e-14,1.42146132e-14,-0.432652759,-0.1274889485,0.2034418418
10.7068735,28,refl,-1,0,0.4360787011,-1.068023693e-14,-9.00226818e-15,-0.1100022587,-0.03147721172,0.01309131179
10.7068735,28,refl,0,-1,0.4360787011,0.05533090047,0.06746830975,1.07100762e-10,-9.409548827e-11,0.007613481368
10.7068735,28,refl,0,1,0.4360787011,0.05533090047,0.06746830975,-1.071210637e-10,9.409472269e-11,0.007613481368
10.7068735,28,refl,1,0,0.4360787011,-6.145004559e-15,5.78024979e-15,-0.1100022584,-0.03147721185,0.01309131172
10.7068735,28,refl,-1,-1,0.1896102971,-0.1601854304,-0.08944817036,-0.060904681,0.02484381474,0.03798694259
10.7068735,28,refl,-1,1,0.1896102971,-0.1601854304,-0.08944817036,0.060904681,-0.02484381474,0.03798694259
10.7068735,28,refl,1,-1,0.1896102971,0.1601854299,0.08944817026,-0.060904681,0.02484381466,0.0379869424
10.7068735,28,refl,1,1,0.1896102971,0.1601854299,0.08944817026,0.060904681,-0.02484381466,0.0379869424
10.33767097,29,trans,0,0,0.6077950564,1.398877156e-14,-6.817977492e-15,0.5851068975,-0.2025052015,0.3833584381
10.33767097,29,trans,-1,0,0.463898978,-9.585095231e-15,-5.243141136e-15,0.09542034402,0.05607834391,0.01224982271
10.33767097,29,trans,0,-1,0.463898978,0.03722252671,0.0898293985,-1.421515715e-10,-8.903927892e-12,0.009454837329
10.33767097,29,trans,0,1,0.463898978,0.03722252671,0.0898293985,1.421754671e-10,8.909962674e-12,0.009454837329
10.33767097,29,trans,1,0,0.463898978,-7.137218657e-15,4.993871373e-15,0.09542034355,0.05607834378,0.0122498226
10.33767097,29,trans,-1,-1,0.2469609139,-0.1365751003,-0.1115088175,0.06022523082,-0.01610982161,0.03497357917
10.33767097,29,trans,-1,1,0.2469609139,-0.1365751003,-0.1115088175,-0.06022523082,0.01610982161,0.03497357917
10.33767097,29,trans,1,-1,0.2469609139,0.1365750997,0.1115088172,0.06022523082,-0.01610982158,0.03497357895
10.33767097,29,trans,1,1,0.2469609139,0.1365750997,0.1115088172,-0.06022523082,0.01610982158,0.03497357895
10.33767097,29,refl,0,0,0.6077950564,1.15445903e-14,6.074325405e-15,-0.4127429735,-0.1713158657,0.199705888
10.33767097,29,refl,-1,0,0.463898978,-9.374561553e-15,-1.00337841e-15,-0.09193428426,-0.05406657711,0.01137510738
10.33767097,29,refl,0,-1,0.463898978,0.03377900145,0.08252560226,1.330882976e-10,5.436504056e-12,0.007951495967
10.33767097,29,refl,0,1,0.463898978,0.03377900145,0.08252560226,-1.331042678e-10,-5.432359476e-12,0.007951495967
10.33767097,29,refl,1,0,0.463898978,-9.610886307e-15,9.402133599e-15,-0.09193428379,-0.05406657699,0.01137510728
10.33767097,29,refl,-1,-1,0.2469609139,-0.1405638433,-0.1043767386,-0.06403250696,0.01488618755,0.03497445812
10.33767097,29,refl,-1,1,0.2469609139,-0.1405638433,-0.1043767386,0.06403250696,-0.01488618755,0.03497445812
10.33767097,29,refl,1,-1,0.2469609139,0.1405638427,0.1043767383,-0.06403250698,0.01488618746,0.03497445789
10.33767097,29,refl,1,1,0.2469609139,0.1405638427,0.1043767383,0.06403250698,-0.01488618746,0.03497445789
9.993081933,30,trans,0,0,0.6287535066,8.923062156e-15,-2.860702338e-15,0.6222893395,-0.2259922778,0.4383165316
9.993081933,30,trans,-1,0,0.4910380874,-8.116496644e-15,-4.066299268e-15,0.07495414018,0.06992732148,0.01050795342
9.993081933,30,trans,0,-1,0.4910380874,0.01427129569,0.09494857352,-6.089661178e-11,-8.74722973e-11,0.009218901495
9.993081933,30,trans,0,1,0.4910380874,0.01427129569,0.09494857352,6.091056069e-11,8.747368231e-11,0.009218901495
9.993081933,30,trans,1,0,0.4910380874,-7.373303637e-15,2.917870207e-15,0.07495413989,0.06992732111,0.01050795332
9.993081933,30,trans,-1,-1,0.2947979554,-0.1146181542,-0.1213169036,0.06189127465,-0.00831112372,0.03175471703
9.993081933,30,trans,-1,1,0.2947979554,-0.1146181542,-0.1213169036,-0.06189127465,0.00831112372,0.03175471703
9.993081933,30,trans,1,-1,0.2947979554,0.1146181538,0.121316903,0.06189127466,-0.008311123659,0.0317547168
9.993081933,30,trans,1,1,0.2947979554,0.1146181538,0.121316903,-0.06189127466,0.008311123659,0.0317547168
9.993081933,30,refl,0,0,0.6287535066,5.341830787e-15,3.723109832e-15,-0.3749401188,-0.1957279319,0.178889516
9.993081933,30,refl,-1,0,0.4910380874,-5.737034439e-15,3.43872151e-15,-0.0712369535,-0.06801505397,0.00970075111
9.993081933,30,refl,0,-1,0.4910380874,0.01187917681,0.08572432634,5.290529331e-11,8.394747508e-11,0.007489774967
9.993081933,30,refl,0,1,0.4910380874,0.01187917681,0.08572432634,-5.29163919e-11,-8.394832608e-11,0.007489774967
9.993081933,30,refl,1,0,0.4910380874,-7.229635753e-15,9.513750986e-15,-0.07123695318,-0.0680150536,0.009700751015
9.993081933,30,refl,-1,-1,0.2947979554,-0.1190636094,-0.1158353067,-0.06315672412,0.005919125823,0.03161776921
9.993081933,30,refl,-1,1,0.2947979554,-0.1190636094,-0.1158353067,0.06315672412,-0.005919125822,0.03161776921
9.993081933,30,refl,1,-1,0.2947979554,0.119063609,0.1158353061,-0.06315672413,0.005919125706,0.03161776897
9.993081933,30,refl,1,1,0.2947979554,0.119063609,0.1158353061,0.06315672413,-0.005919125706,0.03161776897
9.670724452,31,trans,0,0,0.6497119568,5.364572446e-15,2.126769973e-15,0.6681799733,-0.2368696938,0.5025717285
9.670724452,31,trans,-1,0,0.5176031859,-2.310583437e-15,-5.718593055e-16,0.05435323499,0.07745359257,0.008953333155
9.670724452,31,trans,0,-1,0.5176031859,-0.006178892963,0.09063670717,2.983712088e-11,-6.076339087e-11,0.008253191405
9.670724452,31,trans,0,1,0.5176031859,-0.006178892963,0.09063670717,-2.983055497e-11,6.07660807e-11,0.008253191405
9.670724452,31,trans,1,0,0.5176031859,-3.460631988e-15,2.736977723e-15,0.05435323493,0.07745359221,0.008953333093
9.670724452,31,trans,-1,-1,0.3371950315,-0.09304342436,-0.1263272315,0.06123859751,-0.0001086401671,0.02836582586
9.670724452,31,trans,-1,1,0.3371950315,-0.09304342436,-0.1263272315,-0.06123859751,0.0001086401671,0.02836582586
9.670724452,31,trans,1,-1,0.3371950315,0.09304342426,0.1263272309,0.06123859752,-0.0001086400786,0.02836582569
9.670724452,31,trans,1,1,0.3371950315,0.09304342426,0.1263272309,-0.06123859752,0.0001086400786,0.02836582569
9.670724452,31,refl,0,0,0.6497119568,1.530608625e-15,3.659462154e-15,-0.3283133225,-0.2042489518,0.149507272
9.670724452,31,refl,-1,0,0.5176031859,-8.177222928e-16,3.687418638e-15,-0.05148399548,-0.07579547783,0.008395556251
9.670724452,31,refl,0,-1,0.5176031859,-0.009890068359,0.08179438326,-3.361335692e-11,5.848005518e-11,0.006788134586
9.670724452,31,refl,0,1,0.5176031859,-0.009890068359,0.08179438326,3.36062672e-11,-5.848388544e-11,0.006788134586
9.670724452,31,refl,1,0,0.5176031859,-3.416943926e-15,5.388164896e-15,-0.05148399539,-0.07579547748,0.008395556188
9.670724452,31,refl,-1,-1,0.3371950315,-0.0971211761,-0.1231980688,-0.06140499427,-0.003230285332,0.02839129507
9.670724452,31,refl,-1,1,0.3371950315,-0.0971211761,-0.1231980688,0.06140499427,0.003230285332,0.02839129507
9.670724452,31,refl,1,-1,0.3371950315,0.09712117598,0.1231980682,-0.06140499427,-0.00323028547,0.02839129491
9.670724452,31,refl,1,1,0.3371950315,0.09712117598,0.1231980682,0.06140499427,0.00323028547,0.02839129491
9.368514313,32,trans,0,0,0.670670407,5.570321134e-13,1.241709943e-12,0.7183191527,-0.2327978918,0.5701772635
9.368514313,32,trans,-1,0,0.5436784216,4.684552193e-14,-3.747861283e-14,0.03502682807,0.07998271271,0.007624113017
9.368514313,32,trans,0,-1,0.5436784216,-0.02326551095,0.08175402847,6.23788428e-11,-1.056627724e-11,0.00722500517
9.368514313,32,trans,0,1,0.5436784216,-0.02326551095,0.08175402847,-6.234790376e-11,1.084870459e-11,0.00722500517
9.368514313,32,trans,1,0,0.5436784216,4.50399403e-14,-3.644616949e-14,0.03502682808,0.07998271244,0.007624112976
9.368514313,32,trans,-1,-1,0.3759968847,-0.07264519533,-0.1273005311,0.05862400325,0.008814715918,0.02499722259
9.368514313,32,trans,-1,1,0.3759968847,-0.07264519533,-0.1273005311,-0.05862400325,-0.008814715918,0.02499722259
9.368514313,32,trans,1,-1,0.3759968847,0.07264519541,0.1273005306,0.05862400325,0.008814716031,0.02499722249
9.368514313,32,trans,1,1,0.3759968847,0.07264519542,0.1273005306,-0.05862400325,-0.00881471603,0.02499722249
9.368514313,32,refl,0,0,0.670670407,5.52954638e-13,1.253566457e-12,-0.277652973,-0.1959563016,0.1154900456
9.368514313,32,refl,-1,0,0.5436784216,-4.388069038e-14,7.134942007e-15,-0.03442600628,-0.0781932809,0.007299339086
9.368514313,32,refl,0,-1,0.5436784216,-0.02941227124,0.0744501269,-6.146006209e-11,9.518269219e-12,0.006407903094
9.368514313,32,refl,0,1,0.5436784216,-0.02941227124,0.0744501269,6.141108447e-11,-9.79582176e-12,0.006407903094
9.368514313,32,refl,1,0,0.5436784216,-4.61030387e-14,6.690798253e-15,-0.03442600629,-0.07819328064,0.007299339046
9.368514313,32,refl,-1,-1,0.3759968847,-0.07585752149,-0.1261883775,-0.0591249164,-0.01271967607,0.02533541607
9.368514313,32,refl,-1,1,0.3759968847,-0.07585752149,-0.1261883775,0.0591249164,0.01271967607,0.02533541607
9.368514313,32,refl,1,-1,0.3759968847,0.07585752155,0.126188377,-0.0591249164,-0.01271967622,0.02533541597
9.368514313,32,refl,1,1,0.3759968847,0.07585752156,0.126188377,0.0591249164,0.01271967622,0.02533541597
9.084619939,33,trans,0,0,0.6916288572,3.638160796e-14,-4.325857343e-13,0.7666672617,-0.2130687028,0.6331769622
9.084619939,33,trans,-1,0,0.5693311053,-1.77552371e-14,1.257297223e-15,0.01839340719,0.07883361064,0.006553055595
9.084619939,33,trans,0,-1,0.5693311053,-0.03777701976,0.07112713518,7.431185292e-11,2.902755823e-11,0.006486172581
9.084619939,33,trans,0,1,0.5693311053,-0.03777701976,0.07112713518,-7.469124913e-11,-2.896616709e-11,0.006486172581
9.084619939,33,trans,1,0,0.5693311053,-1.870342092e-14,1.484158194e-15,0.01839340722,0.07883361041,0.00655305556
9.084619939,33,trans,-1,-1,0.4122200124,-0.05389368384,-0.1257413703,0.05479959954,0.01807213921,0.02204501969
9.084619939,33,trans,-1,1,0.4122200124,-0.05389368384,-0.1257413703,-0.05479959954,-0.01807213921,0.02204501969
9.084619939,33,trans,1,-1,0.4122200124,0.05389368402,0.12574137,0.05479959952,0.01807213935,0.02204501963
9.084619939,33,trans,1,1,0.4122200124,0.05389368402,0.12574137,-0.05479959952,-0.01807213935,0.02204501963
9.084619939,33,refl,0,0,0.6916288572,3.883918348e-14,-4.39772517e-13,-0.2293532535,-0.1719795385,0.08217987654
9.084619939,33,refl,-1,0,0.5693311053,-1.434301817e-14,7.682380063e-15,-0.02027210486,-0.07688234583,0.006321853335
9.084619939,33,refl,0,-1,0.5693311053,-0.04513404605,0.0658796541,-6.915775013e-11,-2.994020344e-11,0.006377210937
9.084619939,33,refl,0,1,0.5693311053,-0.04513404605,0.0658796541,6.946314789e-11,2.988221868e-11,0.006377210937
9.084619939,33,refl,1,0,0.5693311053,-1.52965884e-14,6.65516585e-15,-0.0202721049,-0.0768823456,0.006321853302
9.084619939,33,refl,-1,-1,0.4122200124,-0.05615499715,-0.1262558796,-0.05593979073,-0.02198437963,0.02270650396
9.084619939,33,refl,-1,1,0.4122200124,-0.05615499715,-0.1262558796,0.05593979073,0.02198437963,0.02270650396
9.084619939,33,refl,1,-1,0.4122200124,0.05615499731,0.1262558792,-0.05593979072,-0.0219843798,0.0227065039
