lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.670724452,31,refl,-1,0,0.5176031859,-2.358374925e-16,-8.947021307e-17,0.03048397743,0.09245594799,0.009477375198
9.670724452,31,refl,0,-1,0.5176031859,-0.06267930193,-0.08544748554,2.821241158e-10,3.389257631e-11,0.01122996768
9.670724452,31,refl,0,1,0.5176031859,-0.06267930193,-0.08544748554,-2.821244024e-10,-3.389340162e-11,0.01122996768
9.670724452,31,refl,1,0,0.5176031859,-2.684953916e-16,3.040348699e-16,0.03048397765,0.09245594785,0.009477375187
9.670724452,31,refl,-1,-1,0.3371950315,-0.1060410908,-0.07255638375,-0.06120503886,0.0113864527,0.02038484985
9.670724452,31,refl,-1,1,0.3371950315,-0.1060410908,-0.07255638375,0.06120503886,-0.0113864527,0.02038484985
9.670724452,31,refl,1,-1,0.3371950315,0.1060410904,0.07255638359,-0.06120503885,0.01138645264,0.02038484973
9.670724452,31,refl,1,1,0.3371950315,0.1060410904,0.07255638359,0.06120503885,-0.01138645264,0.02038484973
9.368514313,32,trans,0,0,0.670670407,3.300663965e-13,4.317983327e-14,0.7208675572,-0.2690346323,0.5920296685
9.368514313,32,trans,-1,0,0.5436784216,4.259524824e-14,6.264281211e-14,-0.006055139292,-0.09543919629,0.009145304901
9.368514313,32,trans,0,-1,0.5436784216,-0.0428140673,-0.08599889164,-2.551472952e-10,-2.305735719e-10,0.009228853722
9.368514313,32,trans,0,1,0.5436784216,-0.0428140673,-0.08599889164,2.549387047e-10,2.306392762e-10,0.009228853722
9.368514313,32,trans,1,0,0.5436784216,4.237410284e-14,6.229897753e-14,-0.00605513944,-0.09543919637,0.009145304917
9.368514313,32,trans,-1,-1,0.3759968847,-0.09056629022,-0.08072755606,0.0570427568,-0.0002646436735,0.01797313737
9.368514313,32,trans,-1,1,0.3759968847,-0.09056629022,-0.08072755606,-0.0570427568,0.0002646436733,0.01797313737
9.368514313,32,trans,1,-1,0.3759968847,0.09056628979,0.08072755568,0.05704275679,-0.0002646436401,0.01797313723
9.368514313,32,trans,1,1,0.3759968847,0.09056628979,0.08072755568,-0.05704275679,0.0002646436402,0.01797313723
9.368514313,32,refl,0,0,0.670670407,3.519798231e-13,3.826487144e-14,-0.2743755432,-0.2326301456,0.1293987234
9.368514313,32,refl,-1,0,0.5436784216,6.110375681e-14,8.800638129e-14,0.007277047105,0.09454657797,0.00899201082
9.368514313,32,refl,0,-1,0.5436784216,-0.03762248593,-0.08463686873,2.518096123e-10,2.308192671e-10,0.008578850996
9.368514313,32,refl,0,1,0.5436784216,-0.03762248593,-0.08463686873,-2.516515956e-10,-2.309222194e-10,0.008578850996
9.368514313,32,refl,1,0,0.5436784216,6.084331829e-14,8.772657217e-14,0.007277047259,0.09454657805,0.008992010837
9.368514313,32,refl,-1,-1,0.3759968847,-0.08879498995,-0.08163608393,-0.05972334615,-0.0005764665705,0.01811621083
9.368514313,32,refl,-1,1,0.3759968847,-0.08879498994,-0.08163608394,0.05972334615,0.0005764665706,0.01811621083
9.368514313,32,refl,1,-1,0.3759968847,0.08879498951,0.08163608357,-0.05972334614,-0.000576466629,0.01811621069
9.368514313,32,refl,1,1,0.3759968847,0.08879498951,0.08163608357,0.05972334614,0.0005764666289,0.01811621069
9.084619939,33,trans,0,0,0.6916288572,-1.1437138e-13,-8.718870972e-13,0.7703796291,-0.2518125337,0.656894325
9.084619939,33,trans,-1,0,0.5693311053,5.594364563e-14,-1.097118049e-13,0.01552595938,-0.09172047216,0.008653700429
9.084619939,33,trans,0,-1,0.5693311053,-0.0238411293,-0.08028073485,-4.305333317e-11,-3.170572602e-10,0.007013395835
9.084619939,33,trans,0,1,0.5693311053,-0.0238411293,-0.08028073485,4.300049522e-11,3.174008461e-10,0.007013395835
9.084619939,33,trans,1,0,0.5693311053,5.619287387e-14,-1.100345852e-13,0.01552595946,-0.09172047225,0.008653700446
9.084619939,33,trans,-1,-1,0.4122200124,-0.07267257214,-0.08497152255,0.05390274732,0.0115459174,0.01554027676
9.084619939,33,trans,-1,1,0.4122200124,-0.07267257214,-0.08497152255,-0.05390274732,-0.0115459174,0.01554027676
9.084619939,33,trans,1,-1,0.4122200124,0.072672572,0.08497152196,0.05390274731,0.01154591744,0.01554027664
9.084619939,33,trans,1,1,0.4122200124,0.072672572,0.08497152196,-0.05390274731,-0.01154591744,0.01554027664
9.084619939,33,refl,0,0,0.6916288572,-1.024490794e-13,-8.721703193e-13,-0.2253939183,-0.216768007,0.09779078724
9.084619939,33,refl,-1,0,0.5693311053,6.436413626e-14,-8.906448898e-14,-0.01487027532,0.09102143127,0.008506026039
9.084619939,33,refl,0,-1,0.5693311053,-0.01793446272,-0.07896668719,3.915705815e-11,3.180913782e-10,0.006557382638
9.084619939,33,refl,0,1,0.5693311053,-0.01793446272,-0.07896668719,-3.915083524e-11,-3.184714894e-10,0.006557382638
