lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,-1,0.4122200124,0.06616600209,0.03112756099,-0.04443630708,0.007066180937,0.007371381185
9.084619939,33,refl,1,1,0.4122200124,0.06616600209,0.03112756099,0.04443630708,-0.007066180937,0.007371381186
8.817425235,34,trans,0,0,0.7125873075,-1.488394047e-13,-1.293216922e-13,0.7323669343,-0.3834395714,0.6833872314
8.817425235,34,trans,-1,0,0.5946159281,1.5740701e-15,-9.227039233e-15,0.01225471989,-0.03240165045,0.001200045112
8.817425235,34,trans,0,-1,0.5946159281,-0.02579185733,0.008828244384,4.570060824e-11,8.21608913e-11,0.0007431578037
8.817425235,34,trans,0,1,0.5946159281,-0.02579185733,0.008828244384,-4.569620806e-11,-8.21726272e-11,0.0007431578037
8.817425235,34,trans,1,0,0.5946159281,1.498182823e-15,-9.156682295e-15,0.01225472004,-0.03240165028,0.001200045104
8.817425235,34,trans,-1,-1,0.4464924784,-0.05690230269,-0.03498175779,0.04062834206,0.001455545778,0.006114376221
8.817425235,34,trans,-1,1,0.4464924784,-0.05690230269,-0.03498175779,-0.04062834206,-0.001455545778,0.006114376221
8.817425235,34,trans,1,-1,0.4464924784,0.05690230246,0.03498175794,0.04062834205,0.001455545796,0.006114376205
8.817425235,34,trans,1,1,0.4464924784,0.05690230246,0.03498175794,-0.04062834205,-0.001455545796,0.006114376205
8.817425235,34,refl,0,0,0.7125873075,-1.483832719e-13,-1.301705714e-13,-0.2641862503,-0.3578892915,0.1978791198
8.817425235,34,refl,-1,0,0.5946159281,4.322706353e-15,-1.870581219e-14,-0.0172374101,0.03005797494,0.001200610165
8.817425235,34,refl,0,-1,0.5946159281,-0.02779040521,0.005317794114,-3.94927796e-11,-8.012237253e-11,0.0008005855558
8.817425235,34,refl,0,1,0.5946159281,-0.02779040521,0.005317794114,3.948249539e-11,8.013143411e-11,0.0008005855558
8.817425235,34,refl,1,0,0.5946159281,4.280483012e-15,-1.861406821e-14,-0.01723741026,0.03005797477,0.00120061016
8.817425235,34,refl,-1,-1,0.4464924784,-0.05403592477,-0.03701361748,-0.03988271568,-0.0001028445698,0.005880530632
8.817425235,34,refl,-1,1,0.4464924784,-0.05403592477,-0.03701361748,0.03988271568,0.0001028445699,0.005880530632
8.817425235,34,refl,1,-1,0.4464924784,0.05403592454,0.03701361764,-0.03988271567,-0.0001028445894,0.005880530619
8.817425235,34,refl,1,1,0.4464924784,0.05403592454,0.03701361764,0.03988271567,0.0001028445893,0.005880530619
