lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
15.77855042,19,trans,0,0,0.3982105542,1.213620939e-16,-2.203044205e-16,0.6966188721,0.04188189569,0.4870319461
15.77855042,19,trans,-1,0,0.06602330411,1.941999894e-16,7.912862661e-18,0.06229343598,-0.2110663269,0.04842946653
15.77855042,19,trans,0,-1,0.06602330411,-0.09446088557,-0.06014780604,1.138282407e-12,1.01940978e-12,0.01254061748
15.77855042,19,trans,0,1,0.06602330411,-0.09446088557,-0.06014780604,-1.138131698e-12,-1.018783097e-12,0.01254061748
15.77855042,19,trans,1,0,0.06602330411,2.556740715e-17,3.455283362e-16,0.06229343597,-0.2110663269,0.04842946653
15.77855042,19,refl,0,0,0.3982105542,-3.103862402e-16,-2.09295912e-16,-0.2986239654,0.05315345518,0.09200156249
15.77855042,19,refl,-1,0,0.06602330411,-2.540770745e-17,-9.225491181e-17,-0.06532112199,0.2103084227,0.04849648162
15.77855042,19,refl,0,-1,0.06602330411,-0.09482111679,-0.06038589843,1.138610785e-12,1.01921864e-12,0.01263750092
15.77855042,19,refl,0,1,0.06602330411,-0.09482111679,-0.06038589843,-1.137790766e-12,-1.01897446e-12,0.01263750092
15.77855042,19,refl,1,0,0.06602330411,-1.943905987e-16,2.453605617e-16,-0.065321122,0.2103084227,0.04849648162
14.9896229,20,trans,0,0,0.4191690044,-3.247107263e-16,2.546798308e-16,0.7251391186,0.2175999472,0.5731764784
14.9896229,20,trans,-1,0,0.1465949708,-1.824701242e-18,2.040080013e-16,0.1040342785,-0.1415449781,0.03085811193
14.9896229,20,trans,0,-1,0.1465949708,-0.05094165085,-0.1146025419,4.220643853e-13,1.318124966e-12,0.01572879439
14.9896229,20,trans,0,1,0.1465949708,-0.05094165085,-0.1146025419,-4.224185682e-13,-1.318141451e-12,0.01572879439
14.9896229,20,trans,1,0,0.1465949708,-1.613420045e-18,2.564569576e-16,0.1040342785,-0.1415449781,0.03085811192
14.9896229,20,refl,0,0,0.4191690044,-4.041921578e-16,3.501544772e-16,-0.2705575023,0.2282554917,0.1253019315
14.9896229,20,refl,-1,0,0.1465949708,-5.064346253e-17,-4.658430257e-17,-0.1020850828,0.1421873479,0.03063860604
14.9896229,20,refl,0,-1,0.1465949708,-0.05117119271,-0.1152331549,4.219847667e-13,1.318267141e-12,0.01589717096
14.9896229,20,refl,0,1,0.1465949708,-0.05117119271,-0.1152331549,-4.225067452e-13,-1.317998213e-12,0.01589717096
14.9896229,20,refl,1,0,0.1465949708,-5.084834126e-17,5.864653815e-18,-0.1020850828,0.1421873479,0.03063860604
14.27583133,21,trans,0,0,0.4401274546,2.892471762e-16,3.379312564e-16,0.5891999824,0.2864681021,0.4292205928
14.27583133,21,trans,-1,0,0.1987450818,4.420182457e-17,-2.639639541e-16,0.1172645948,-0.09090520898,0.02201474222
14.27583133,21,trans,0,-1,0.1987450818,0.01330205569,-0.1506905506,6.617768456e-13,-9.043518577e-14,0.02288458673
14.27583133,21,trans,0,1,0.1987450818,0.01330205569,-0.1506905506,-6.61535327e-13,9.073682464e-14,0.02288458673
14.27583133,21,trans,1,0,0.1987450818,1.281950015e-16,-1.802314193e-16,0.1172645948,-0.09090520898,0.02201474222
14.27583133,21,refl,0,0,0.4401274546,-7.912536735e-18,3.372718783e-16,-0.4090074728,0.2970720371,0.2555389081
14.27583133,21,refl,-1,0,0.1987450818,-2.116873368e-16,-7.101729151e-17,-0.1164558868,0.09054771528,0.0217608623
14.27583133,21,refl,0,-1,0.1987450818,0.0128358316,-0.1504328372,6.618528937e-13,-9.030591049e-14,0.02279479709
14.27583133,21,refl,0,1,0.1987450818,0.0128358316,-0.1504328372,-6.614639528e-13,9.086611245e-14,0.02279479709
14.27583133,21,refl,1,0,0.1987450818,-1.28215444e-16,1.271524333e-17,-0.1164558868,0.09054771528,0.0217608623
13.62692991,22,trans,0,0,0.4610859048,-3.428547942e-16,3.826575923e-16,0.3977200324,0.1893752666,0.1940442158
13.62692991,22,trans,-1,0,0.241635351,2.798465371e-16,4.87580445e-18,0.11979181,-0.04853464814,0.01670568982
13.62692991,22,trans,0,-1,0.241635351,0.1107702419,-0.1412369115,8.512446643e-13,-6.899462688e-14,0.03221791167
13.62692991,22,trans,0,1,0.241635351,0.1107702419,-0.1412369115,-8.515406577e-13,6.874074103e-14,0.03221791167
13.62692991,22,trans,1,0,0.241635351,-1.271318463e-16,2.173363899e-16,0.11979181,-0.04853464814,0.01670568982
13.62692991,22,refl,0,0,0.4610859048,-5.030673149e-16,2.748646058e-17,-0.6006199727,0.1995014859,0.4005451945
13.62692991,22,refl,-1,0,0.241635351,3.884434104e-17,2.07584781e-16,-0.1190287264,0.04842891876,0.01651319789
13.62692991,22,refl,0,-1,0.241635351,0.1101958172,-0.1410070273,8.509790477e-13,-6.894997031e-14,0.03202609988
13.62692991,22,refl,0,1,0.241635351,0.1101958172,-0.1410070273,-8.518155527e-13,6.879931529e-14,0.03202609988
13.62692991,22,refl,1,0,0.241635351,-3.686095197e-16,4.200453664e-16,-0.1190287264,0.04842891876,0.01651319789
13.0344547,23,trans,0,0,0.482044355,5.104782797e-16,3.470372799e-16,0.3657488775,-0.08686088436,0.1413170547
13.0344547,23,trans,-1,0,0.2795607116,2.085466738e-16,-3.872359812e-16,0.1105452737,-0.01119808049,0.01234565454
13.0344547,23,trans,0,-1,0.2795607116,0.1814544111,-0.04322127241,9.754902469e-13,-5.389452933e-14,0.0347937817
13.0344547,23,trans,0,1,0.2795607116,0.1814544111,-0.04322127241,-9.764935082e-13,5.344698927e-14,0.0347937817
13.0344547,23,trans,1,0,0.2795607116,6.63651584e-17,-5.412220962e-16,0.1105452737,-0.01119808049,0.01234565454
13.0344547,23,refl,0,0,0.482044355,2.341677105e-16,4.034720646e-16,-0.6326940773,-0.07718740635,0.4062596912
13.0344547,23,refl,-1,0,0.2795607116,1.089105896e-17,-1.978811804e-16,-0.1100425586,0.01102792118,0.01223097976
13.0344547,23,refl,0,-1,0.2795607116,0.1807963623,-0.04317117598,9.76016829e-13,-5.338842068e-14,0.03455107507
13.0344547,23,refl,0,1,0.2795607116,0.1807963623,-0.04317117598,-9.759722424e-13,5.395756311e-14,0.03455107507
13.0344547,23,refl,1,0,0.2795607116,-1.318017384e-16,-3.518672954e-16,-0.1100425586,0.01102792118,0.01223097976
12.49135242,24,trans,0,0,0.5030028053,2.490525886e-17,-1.253676882e-17,0.56526035,-0.2605104733,0.38738497
12.49135242,24,trans,-1,0,0.3143234852,1.504698731e-16,1.879825666e-16,0.09119017859,0.01483179324,0.008535630762
12.49135242,24,trans,0,-1,0.3143234852,0.1478244369,0.06277850419,1.049478603e-12,-4.37370267e-14,0.02579320475
12.49135242,24,trans,0,1,0.3143234852,0.1478244369,0.06277850419,-1.049658516e-12,4.397179014e-14,0.02579320475
12.49135242,24,trans,1,0,0.3143234852,4.512965292e-17,1.33486382e-16,0.09119017859,0.01483179324,0.008535630761
12.49135242,24,refl,0,0,0.5030028053,-2.490525886e-17,1.848542355e-16,-0.4330484706,-0.2512605859,0.25066286
12.49135242,24,refl,-1,0,0.3143234852,3.110446907e-16,5.72502643e-17,-0.09057569077,-0.01520848958,0.008435253914
12.49135242,24,refl,0,-1,0.3143234852,0.1473310013,0.06275356162,1.050082876e-12,-4.414976478e-14,0.02564443344
12.49135242,24,refl,0,1,0.3143234852,0.1473310013,0.06275356162,-1.049060633e-12,4.355053847e-14,0.02564443344
12.49135242,24,refl,1,0,0.3143234852,2.052121953e-16,2.754079644e-18,-0.09057569077,-0.01520848958,0.008435253914
11.99169832,25,trans,0,0,0.5239612555,1.029769181e-16,-5.265160194e-16,0.759479545,-0.2531617646,0.6409000583
11.99169832,25,trans,-1,0,0.3468758113,-2.147999719e-16,1.052616356e-16,0.06927225485,0.02862219296,0.005617875222
11.99169832,25,trans,0,-1,0.3468758113,0.07531813294,0.1007135847,1.0855372e-12,-4.699581428e-14,0.0158160473
11.99169832,25,trans,0,1,0.3468758113,0.07531813294,0.1007135847,-1.08557842e-12,4.703023872e-14,0.0158160473
11.99169832,25,trans,1,0,0.3468758113,-2.877480962e-16,4.42680215e-17,0.06927225485,0.02862219296,0.005617875222
11.99169832,25,refl,0,0,0.5239612555,-1.823808067e-16,-4.064796721e-16,-0.2385807318,-0.2442081903,0.1165584058
11.99169832,25,refl,-1,0,0.3468758113,-1.698171815e-17,1.874838866e-16,-0.06836365395,-0.0288382222,0.005505232241
11.99169832,25,refl,0,-1,0.3468758113,0.07507442808,0.100873499,1.085783374e-12,-4.709157439e-14,0.01581163255
11.99169832,25,refl,0,1,0.3468758113,0.07507442808,0.100873499,-1.085334265e-12,4.695074507e-14,0.01581163255
11.99169832,25,refl,1,0,0.3468758113,-9.041826782e-17,1.264902724e-16,-0.06836365395,-0.0288382222,0.005505232241
11.53047915,26,trans,0,0,0.5449197057,4.528113016e-16,2.364426334e-16,0.8809204379,-0.1784177027,0.8078536944
11.53047915,26,trans,-1,0,0.377789514,-1.047061858e-16,-2.964083217e-17,0.04767522398,0.02964439558,0.003151717171
11.53047915,26,trans,0,-1,0.377789514,0.01390632138,0.08957864005,1.095067755e-12,-5.626513327e-14,0.008217718527
11.53047915,26,trans,0,1,0.377789514,0.01390632138,0.08957864005,-1.094969136e-12,5.637177282e-14,0.008217718527
11.53047915,26,trans,1,0,0.377789514,-1.04474785e-16,2.018030513e-16,0.04767522398,0.02964439558,0.003151717171
11.53047915,26,refl,0,0,0.5449197057,2.996756239e-16,1.214474897e-16,-0.1169888269,-0.1698487434,0.04253498127
11.53047915,26,refl,-1,0,0.377789514,-3.305264909e-17,-3.444105408e-18,-0.04669318999,-0.02945758446,0.003048003274
11.53047915,26,refl,0,-1,0.377789514,0.01388886829,0.09002995769,1.095073651e-12,-5.657853349e-14,0.008298293943
11.53047915,26,refl,0,1,0.377789514,0.01388886829,0.09002995769,-1.094961329e-12,5.60581966e-14,0.008298293943
11.53047915,26,refl,1,0,0.377789514,-3.328404992e-17,2.27999778e-16,-0.04669318999,-0.02945758446,0.003048003274
11.10342437,27,trans,0,0,0.5658781559,1.148783111e-16,6.93391658e-17,0.8958625925,-0.06674527225,0.8070247161
11.10342437,27,trans,-1,0,0.4074377481,-1.765756758e-17,-1.56694998e-19,0.05202065604,0.0233960767,0.003253525059
11.10342437,27,trans,0,-1,0.4074377481,0.01139367061,0.04767004905,1.141628828e-12,-9.152376618e-14,0.002402249306
11.10342437,27,trans,0,1,0.4074377481,0.01139367061,0.04767004905,-1.141413775e-12,9.171490297e-14,0.002402249306
11.10342437,27,trans,1,0,0.4074377481,-1.402811969e-16,-1.856835726e-16,0.05202065604,0.0233960767,0.003253525059
11.10342437,27,trans,-1,-1,0.108595349,-0.1027888905,0.003639304508,0.01936092232,0.00127766106,0.01095527827
11.10342437,27,trans,-1,1,0.108595349,-0.1027888905,0.003639304508,-0.01936092232,-0.00127766106,0.01095527827
11.10342437,27,trans,1,-1,0.108595349,0.1027888905,-0.003639304508,0.01936092232,0.001277661047,0.01095527827
11.10342437,27,trans,1,1,0.108595349,0.1027888905,-0.003639304508,-0.01936092232,-0.001277661047,0.01095527827
11.10342437,27,refl,0,0,0.5658781559,4.254752264e-17,6.681290664e-17,-0.1020263822,-0.05891470888,0.01388032558
11.10342437,27,refl,-1,0,0.4074377481,-8.264681798e-17,2.007458793e-16,-0.05121638227,-0.02297141462,0.003150803703
11.10342437,27,refl,0,-1,0.4074377481,0.01150939568,0.04839161245,1.141621711e-12,-9.174000789e-14,0.002474214344
11.10342437,27,refl,0,1,0.4074377481,0.01150939568,0.04839161245,-1.141420878e-12,9.149453438e-14,0.002474214344
11.10342437,27,refl,1,0,0.4074377481,-2.05711152e-16,1.521900168e-17,-0.05121638227,-0.02297141462,0.003150803703
11.10342437,27,refl,-1,-1,0.108595349,-0.1029342868,0.004426741135,-0.02011856632,0.002825582698,0.01102780406
11.10342437,27,refl,-1,1,0.108595349,-0.1029342868,0.004426741135,0.02011856632,-0.002825582698,0.01102780406
11.10342437,27,refl,1,-1,0.108595349,0.1029342868,-0.004426741135,-0.02011856632,0.002825582684,0.01102780406
11.10342437,27,refl,1,1,0.108595349,0.1029342868,-0.004426741135,0.02011856632,-0.002825582684,0.01102780406
10.7068735,28,trans,0,0,0.5868366061,-9.396137373e-17,5.810769165e-18,0.8826661574,-0.04066414254,0.7807531179
10.7068735,28,trans,-1,0,0.4360787011,6.274656899e-17,5.917897835e-17,0.0476831224,0.03782767995,0.003704613532
10.7068735,28,trans,0,-1,0.4360787011,0.01464441259,0.05223597123,1.119887233e-12,-8.068235177e-14,0.00294305551
10.7068735,28,trans,0,1,0.4360787011,0.01464441259,0.05223597123,-1.119839604e-12,8.097659699e-14,0.00294305551
10.7068735,28,trans,1,0,0.4360787011,8.581937878e-17,-3.261028828e-17,0.0476831224,0.03782767995,0.003704613532
10.7068735,28,trans,-1,-1,0.1896102971,-0.1136797318,-0.0193816627,0.03645694867,0.00797669284,0.014691467
10.7068735,28,trans,-1,1,0.1896102971,-0.1136797318,-0.0193816627,-0.03645694867,-0.00797669284,0.014691467
10.7068735,28,trans,1,-1,0.1896102971,0.1136797318,0.0193816627,0.03645694867,0.007976692829,0.014691467
10.7068735,28,trans,1,1,0.1896102971,0.1136797318,0.0193816627,-0.03645694867,-0.007976692829,0.014691467
10.7068735,28,refl,0,0,0.5868366061,-5.439869005e-17,5.748952472e-17,-0.1151068824,-0.03387377639,0.01439702711
10.7068735,28,refl,-1,0,0.4360787011,1.068484432e-17,1.794731149e-16,-0.04703697879,-0.03744284001,0.003614443642
10.7068735,28,refl,0,-1,0.4360787011,0.01495163039,0.05293779048,1.119789669e-12,-8.08267372e-14,0.003025960912
10.7068735,28,refl,0,1,0.4360787011,0.01495163039,0.05293779048,-1.119937168e-12,8.083340789e-14,0.003025960912
10.7068735,28,refl,1,0,0.4360787011,3.350666784e-17,8.768384826e-17,-0.04703697879,-0.03744284001,0.003614443642
10.7068735,28,refl,-1,-1,0.1896102971,-0.1138771658,-0.01814468234,-0.03706799934,-0.004148286005,0.01468848323
10.7068735,28,refl,-1,1,0.1896102971,-0.1138771658,-0.01814468234,0.03706799934,0.004148286005,0.01468848323
10.7068735,28,refl,1,-1,0.1896102971,0.1138771658,0.01814468234,-0.03706799934,-0.004148286016,0.01468848323
10.7068735,28,refl,1,1,0.1896102971,0.1138771658,0.01814468234,0.03706799934,0.004148286016,0.01468848323
10.33767097,29,trans,0,0,0.6077950564,6.292865868e-17,-1.527114886e-16,0.8782503436,-0.03284627601,0.7724025438
10.33767097,29,trans,-1,0,0.463898978,-2.141285978e-16,-8.279858986e-17,0.03502231253,0.04981439298,0.003708036124
10.33767097,29,trans,0,-1,0.463898978,0.006412349564,0.05858223653,1.065471732e-12,-7.857828983e-14,0.003472996664
10.33767097,29,trans,0,1,0.463898978,0.006412349564,0.05858223653,-1.065448728e-12,7.911735452e-14,0.003472996664
10.33767097,29,trans,1,0,0.463898978,-1.886508401e-16,-1.50343506e-16,0.03502231253,0.04981439298,0.003708036124
10.33767097,29,trans,-1,-1,0.2469609139,-0.1083775092,-0.0423861209,0.04385059322,0.01884177311,0.01582015469
10.33767097,29,trans,-1,1,0.2469609139,-0.1083775092,-0.0423861209,-0.04385059322,-0.01884177311,0.01582015469
10.33767097,29,trans,1,-1,0.2469609139,0.1083775092,0.0423861209,0.04385059321,0.0188417731,0.01582015469
10.33767097,29,trans,1,1,0.2469609139,0.1083775092,0.0423861209,-0.04385059321,-0.0188417731,0.01582015469
10.33767097,29,refl,0,0,0.6077950564,-1.053421136e-16,-6.857610241e-17,-0.1194283679,-0.02709858222,0.01499746823
10.33767097,29,refl,-1,0,0.463898978,-1.235877378e-16,3.210692182e-17,-0.03449649693,-0.04958484373,0.003648665028
10.33767097,29,refl,0,-1,0.463898978,0.006966814999,0.05913031723,1.065453905e-12,-7.881682132e-14,0.003544930927
10.33767097,29,refl,0,1,0.463898978,0.006966814999,0.05913031723,-1.065460596e-12,7.887879402e-14,0.003544930927
10.33767097,29,refl,1,0,0.463898978,-9.84068084e-17,-3.543799435e-17,-0.03449649693,-0.04958484373,0.003648665028
10.33767097,29,refl,-1,-1,0.2469609139,-0.1085582067,-0.04080995746,-0.04429530747,-0.01496268011,0.01563629293
10.33767097,29,refl,-1,1,0.2469609139,-0.1085582067,-0.04080995746,0.04429530747,0.01496268011,0.01563629293
10.33767097,29,refl,1,-1,0.2469609139,0.1085582067,0.04080995746,-0.04429530747,-0.01496268012,0.01563629293
10.33767097,29,refl,1,1,0.2469609139,0.1085582067,0.04080995746,0.04429530747,0.01496268012,0.01563629293
9.993081933,30,trans,0,0,0.6287535066,1.932109595e-16,-1.810410384e-16,0.8814923765,-0.03487237846,0.7782448927
9.993081933,30,trans,-1,0,0.4910380874,-3.049153192e-16,-8.044853121e-17,0.01753196421,0.05588947912,0.003431003646
9.993081933,30,trans,0,-1,0.4910380874,-0.007418400757,0.05983056042,9.785310994e-13,-8.632185906e-14,0.00363472863
9.993081933,30,trans,0,1,0.4910380874,-0.007418400757,0.05983056042,-9.781004282e-13,8.690395463e-14,0.00363472863
9.993081933,30,trans,1,0,0.4910380874,-2.268051424e-16,-9.799761433e-17,0.01753196421,0.05588947912,0.003431003646
9.993081933,30,trans,-1,-1,0.2947979554,-0.09399717679,-0.06181230429,0.04395781819,0.03050922815,0.01551933299
9.993081933,30,trans,-1,1,0.2947979554,-0.09399717679,-0.06181230429,-0.04395781819,-0.03050922815,0.01551933299
9.993081933,30,trans,1,-1,0.2947979554,0.09399717679,0.06181230429,0.04395781819,0.03050922814,0.01551933299
9.993081933,30,trans,1,1,0.2947979554,0.09399717679,0.06181230429,-0.04395781819,-0.03050922814,0.01551933299
9.993081933,30,refl,0,0,0.6287535066,1.012365117e-17,-1.498084976e-16,-0.1161569613,-0.03004563494,0.01439517985
9.993081933,30,refl,-1,0,0.4910380874,-1.318618607e-16,2.975117998e-17,-0.01717637366,-0.05579724688,0.003408360571
9.993081933,30,refl,0,-1,0.4910380874,-0.006675601219,0.06020937925,9.782813906e-13,-8.650910177e-14,0.003669733001
9.993081933,30,refl,0,1,0.4910380874,-0.006675601219,0.06020937925,-9.78350137e-13,8.671770001e-14,0.003669733001
9.993081933,30,refl,1,0,0.4910380874,-5.398018753e-17,1.220209686e-17,-0.01717637366,-0.05579724688,0.003408360571
9.993081933,30,refl,-1,-1,0.2947979554,-0.09413394119,-0.05997590619,-0.04424951321,-0.02659250578,0.01512348899
9.993081933,30,refl,-1,1,0.2947979554,-0.09413394119,-0.05997590619,0.04424951321,0.02659250578,0.01512348899
9.993081933,30,refl,1,-1,0.2947979554,0.09413394119,0.05997590619,-0.04424951322,-0.02659250579,0.01512348899
9.993081933,30,refl,1,1,0.2947979554,0.09413394119,0.05997590619,0.04424951322,0.02659250579,0.01512348899
9.670724452,31,trans,0,0,0.6497119568,2.854400284e-16,-4.437936837e-17,0.8928373635,-0.03953022891,0.7987211967
9.670724452,31,trans,-1,0,0.5176031859,-1.797879495e-16,-7.989673077e-17,-0.0001660971996,0.05446397422,0.002966352076
9.670724452,31,trans,0,-1,0.5176031859,-0.02106062159,0.05409601176,8.804012515e-13,-1.06138729e-13,0.00336992827
9.670724452,31,trans,0,1,0.5176031859,-0.02106062159,0.05409601176,-8.804382293e-13,1.065618145e-13,0.00336992827
9.670724452,31,trans,1,0,0.5176031859,-1.652352676e-16,-1.500434119e-16,-0.0001660971998,0.05446397422,0.002966352076
9.670724452,31,trans,-1,-1,0.3371950315,-0.07369329625,-0.07412331493,0.03816874373,0.03989585848,0.01397350025
9.670724452,31,trans,-1,1,0.3371950315,-0.07369329625,-0.07412331493,-0.03816874373,-0.03989585848,0.01397350025
9.670724452,31,trans,1,-1,0.3371950315,0.07369329625,0.07412331493,0.03816874372,0.03989585847,0.01397350025
9.670724452,31,trans,1,1,0.3371950315,0.07369329625,0.07412331493,-0.03816874372,-0.03989585847,0.01397350025
9.670724452,31,refl,0,0,0.6497119568,6.636732815e-17,-1.105449721e-16,-0.1047892406,-0.03544361356,0.01223703469
9.670724452,31,refl,-1,0,0.5176031859,6.216053938e-18,-2.357880536e-17,0.0002806567666,-0.05448418243,0.002968604904
9.670724452,31,refl,0,-1,0.5176031859,-0.02028447653,0.05435117229,8.803459362e-13,-1.063498066e-13,0.003365509917
9.670724452,31,refl,0,1,0.5176031859,-0.02028447653,0.05435117229,-8.804964296e-13,1.063509607e-13,0.003365509917
9.670724452,31,refl,1,0,0.5176031859,2.059216846e-17,-9.375373725e-17,0.0002806567664,-0.05448418244,0.002968604904
9.670724452,31,refl,-1,-1,0.3371950315,-0.07380333308,-0.07209680509,-0.03838076418,-0.03599115185,0.01341332735
9.670724452,31,refl,-1,1,0.3371950315,-0.07380333308,-0.07209680509,0.03838076418,0.03599115185,0.01341332735
9.670724452,31,refl,1,-1,0.3371950315,0.07380333308,0.07209680509,-0.03838076418,-0.03599115186,0.01341332735
9.670724452,31,refl,1,1,0.3371950315,0.07380333308,0.07209680509,0.03838076418,0.03599115186,0.01341332735
9.368514313,32,trans,0,0,0.670670407,-1.078819583e-12,1.007962523e-14,0.9094928749,-0.04119780309,0.8288745486
9.368514313,32,trans,-1,0,0.5436784216,5.847435666e-14,-3.66381013e-14,-0.01392079692,0.04732021856,0.002432991672
9.368514313,32,trans,0,-1,0.5436784216,-0.0303559277,0.04371262851,7.876004963e-13,-8.821900899e-14,0.002832276238
9.368514313,32,trans,0,1,0.5436784216,-0.0303559277,0.04371262851,-8.227926991e-13,2.162256231e-13,0.002832276238
9.368514313,32,trans,1,0,0.5436784216,5.851817376e-14,-3.665155821e-14,-0.01392079692,0.04732021856,0.002432991672
9.368514313,32,trans,-1,-1,0.3759968847,-0.05209747725,-0.07782020798,0.02914598409,0.04496709826,0.01164166022
9.368514313,32,trans,-1,1,0.3759968847,-0.05209747726,-0.07782020798,-0.02914598409,-0.04496709825,0.01164166022
9.368514313,32,trans,1,-1,0.3759968847,0.05209747726,0.07782020798,0.02914598409,0.04496709825,0.01164166022
9.368514313,32,trans,1,1,0.3759968847,0.05209747725,0.07782020798,-0.02914598409,-0.04496709825,0.01164166022
9.368514313,32,refl,0,0,0.670670407,-1.07546646e-12,1.129312556e-14,-0.08805405215,-0.03769738005,0.009174608563
9.368514313,32,refl,-1,0,0.5436784216,5.575462831e-14,-3.388788464e-14,0.01383486655,-0.04743749398,0.002441719368
9.368514313,32,refl,0,-1,0.5436784216,-0.02965766041,0.04388446188,8.159456615e-13,-2.134981635e-13,0.002805422815
9.368514313,32,refl,0,1,0.5436784216,-0.02965766041,0.04388446188,-7.944475339e-13,9.094942345e-14,0.002805422815
9.368514313,32,refl,1,0,0.5436784216,5.579828114e-14,-3.389797732e-14,0.01383486655,-0.04743749398,0.002441719368
9.368514313,32,refl,-1,-1,0.3759968847,-0.05219778402,-0.07563085973,-0.02932490253,-0.04106193004,0.01099066761
9.368514313,32,refl,-1,1,0.3759968847,-0.05219778402,-0.07563085974,0.02932490253,0.04106193004,0.01099066761
9.368514313,32,refl,1,-1,0.3759968847,0.05219778402,0.07563085974,-0.02932490253,-0.04106193005,0.01099066761
9.368514313,32,refl,1,1,0.3759968847,0.05219778402,0.07563085973,0.02932490253,0.04106193005,0.01099066761
9.084619939,33,trans,0,0,0.6916288572,-1.571690168e-13,-2.504637938e-14,0.9270771044,-0.03804415555,0.8609193152
9.084619939,33,trans,-1,0,0.5693311053,5.019124236e-15,-3.921659764e-16,-0.02230040527,0.03791264998,0.001934677104
9.084619939,33,trans,0,-1,0.5693311053,-0.03442163502,0.03230374905,7.820272277e-13,-1.969779221e-13,0.002228381161
9.084619939,33,trans,0,1,0.5693311053,-0.03442163502,0.03230374905,-7.854351651e-13,2.064250916e-13,0.002228381161
9.084619939,33,trans,1,0,0.5693311053,5.03490027e-15,-3.498656024e-16,-0.02230040527,0.03791264998,0.001934677104
9.084619939,33,trans,-1,-1,0.4122200124,-0.03322236491,-0.07462005235,0.01975343297,0.04577090475,0.009157051579
9.084619939,33,trans,-1,1,0.4122200124,-0.03322236491,-0.07462005235,-0.01975343297,-0.04577090475,0.009157051579
9.084619939,33,trans,1,-1,0.4122200124,0.03322236491,0.07462005235,0.01975343297,0.04577090474,0.009157051579
9.084619939,33,trans,1,1,0.4122200124,0.03322236491,0.07462005235,-0.01975343297,-0.04577090474,0.009157051579
9.084619939,33,refl,0,0,0.6916288572,-1.568304344e-13,-2.439876477e-14,-0.07037800316,-0.03508547789,0.006184054088
9.084619939,33,refl,-1,0,0.5693311053,4.499134365e-15,-5.675509667e-17,0.02219777997,-0.0380456201,0.001940210644
9.084619939,33,refl,0,-1,0.5693311053,-0.0337965243,0.03239363735,7.841284324e-13,-2.059688551e-13,0.002191552795
9.084619939,33,refl,0,1,0.5693311053,-0.0337965243,0.03239363735,-7.833339604e-13,1.974398999e-13,0.002191552795
9.084619939,33,refl,1,0,0.5693311053,4.517893315e-15,-1.429530685e-17,0.02219777997,-0.0380456201,0.001940210644
9.084619939,33,refl,-1,-1,0.4122200124,-0.03331025365,-0.07222338445,-0.019900894,-0.04174973975,0.00846487661
9.084619939,33,refl,-1,1,0.4122200124,-0.03331025365,-0.07222338445,0.019900894,0.04174973975,0.00846487661
9.084619939,33,refl,1,-1,0.4122200124,0.03331025365,0.07222338445,-0.019900894,-0.04174973976,0.00846487661
