lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
12.49135242,24,refl,0,0,0.5030028053,1.461401262e-14,-3.325733835e-15,-0.8375064301,0.121255863,0.7161200049
12.49135242,24,refl,-1,0,0.3143234852,3.230585981e-14,3.283248773e-14,0.01679748974,-0.03599094309,0.001577503647
12.49135242,24,refl,0,-1,0.3143234852,-0.1069171206,0.004851276181,2.748235964e-11,6.124544087e-12,0.01145480555
12.49135242,24,refl,0,1,0.3143234852,-0.1069171206,0.004851276181,-2.748745385e-11,-6.092771677e-12,0.01145480555
12.49135242,24,refl,1,0,0.3143234852,3.22473722e-14,3.943486814e-14,0.01679748981,-0.03599094308,0.001577503648
11.99169832,25,trans,0,0,0.5239612555,2.720203515e-14,1.251845093e-14,0.120787958,-0.09915302337,0.02442105284
11.99169832,25,trans,-1,0,0.3468758113,6.087131419e-15,5.828130435e-15,-0.0110205328,0.04187004777,0.001874553043
11.99169832,25,trans,0,-1,0.3468758113,-0.1047566682,-0.02654442723,-5.688954847e-11,-2.21435561e-11,0.01167856614
11.99169832,25,trans,0,1,0.3468758113,-0.1047566682,-0.02654442723,5.686295035e-11,2.214965591e-11,0.01167856614
11.99169832,25,trans,1,0,0.3468758113,8.009037818e-15,3.574833342e-15,-0.01102053294,0.04187004771,0.001874553042
11.99169832,25,refl,0,0,0.5239612555,2.439428168e-14,7.726438272e-15,-0.8743128865,-0.08083665064,0.7709575875
11.99169832,25,refl,-1,0,0.3468758113,1.483554258e-14,4.638314185e-15,0.01110559341,-0.04172140958,0.001864010222
11.99169832,25,refl,0,-1,0.3468758113,-0.105264105,-0.0262995751,5.927148515e-11,2.262002475e-11,0.01177219946
11.99169832,25,refl,0,1,0.3468758113,-0.105264105,-0.0262995751,-5.925137501e-11,-2.262264056e-11,0.01177219946
11.99169832,25,refl,1,0,0.3468758113,1.203168282e-14,4.028747341e-15,0.01110559356,-0.04172140952,0.001864010221
11.53047915,26,trans,0,0,0.5449197057,9.236928082e-15,6.517676033e-15,0.2199777537,-0.2946358403,0.1352004905
11.53047915,26,trans,-1,0,0.377789514,4.931700637e-15,1.146268238e-15,-0.01248437185,0.04859700707,0.002517528637
11.53047915,26,trans,0,-1,0.377789514,-0.07884361663,-0.06707450128,3.537296833e-12,9.3795206e-13,0.0107153046
11.53047915,26,trans,0,1,0.377789514,-0.07884361663,-0.06707450128,-3.558829828e-12,-9.46872306e-13,0.0107153046
11.53047915,26,trans,1,0,0.377789514,3.91614158e-15,3.627288765e-15,-0.01248437182,0.04859700708,0.002517528636
11.53047915,26,refl,0,0,0.5449197057,1.048771251e-14,3.375559695e-15,-0.7738515385,-0.2740383578,0.6739432252
11.53047915,26,refl,-1,0,0.377789514,9.180572397e-15,7.747891815e-16,0.01214930341,-0.04795069561,0.002446874783
11.53047915,26,refl,0,-1,0.377789514,-0.07928871845,-0.06690787048,8.061167459e-13,-7.100758086e-13,0.01076336401
11.53047915,26,refl,0,1,0.377789514,-0.07928871845,-0.06690787048,-7.877452037e-13,7.153579968e-13,0.01076336401
11.53047915,26,refl,1,0,0.377789514,9.811196169e-15,2.59249115e-15,0.01214930338,-0.04795069561,0.002446874782
11.10342437,27,trans,0,0,0.5658781559,-1.371458274e-15,7.256079179e-15,0.4019877912,-0.2636228802,0.2310912072
11.10342437,27,trans,-1,0,0.4074377481,1.576836455e-15,6.831901911e-16,-0.04796412129,0.0501286793,0.00481344142
11.10342437,27,trans,0,-1,0.4074377481,-0.03707025495,-0.05834389523,-2.087722934e-11,-1.224624734e-11,0.004778213913
11.10342437,27,trans,0,1,0.4074377481,-0.03707025495,-0.05834389523,2.087563647e-11,1.224269687e-11,0.004778213913
11.10342437,27,trans,1,0,0.4074377481,9.115633572e-16,3.787122232e-16,-0.04796412132,0.05012867927,0.00481344142
11.10342437,27,trans,-1,-1,0.108595349,-0.1450892905,0.05515184568,0.01689283916,-0.04816095211,0.02669747361
11.10342437,27,trans,-1,1,0.108595349,-0.1450892905,0.05515184568,-0.01689283916,0.04816095211,0.02669747361
11.10342437,27,trans,1,-1,0.108595349,0.1450892903,-0.05515184561,0.01689283917,-0.0481609521,0.02669747356
11.10342437,27,trans,1,1,0.108595349,0.1450892903,-0.05515184561,-0.01689283917,0.0481609521,0.02669747356
11.10342437,27,refl,0,0,0.5658781559,-3.806131235e-17,3.461337495e-15,-0.5923654697,-0.2417946802,0.4093615171
11.10342437,27,refl,-1,0,0.4074377481,2.119121117e-15,2.695428181e-15,0.04740288183,-0.04979291134,0.004726367225
11.10342437,27,refl,0,-1,0.4074377481,-0.03684163968,-0.05847094255,2.399001894e-11,1.242786202e-11,0.004776157537
11.10342437,27,refl,0,1,0.4074377481,-0.03684163968,-0.05847094255,-2.399039644e-11,-1.242489272e-11,0.004776157537
11.10342437,27,refl,1,0,0.4074377481,2.385426714e-15,1.586673962e-15,0.04740288185,-0.04979291131,0.004726367225
11.10342437,27,refl,-1,-1,0.108595349,-0.1475578993,0.05670095445,-0.01265565223,0.04800144075,0.02745263572
11.10342437,27,refl,-1,1,0.108595349,-0.1475578993,0.05670095445,0.01265565223,-0.04800144075,0.02745263572
11.10342437,27,refl,1,-1,0.108595349,0.1475578991,-0.05670095438,-0.01265565223,0.04800144073,0.02745263567
11.10342437,27,refl,1,1,0.108595349,0.1475578991,-0.05670095438,0.01265565223,-0.04800144073,0.02745263567
10.7068735,28,trans,0,0,0.5868366061,3.924311682e-15,2.751256419e-15,0.4179613537,-0.2917706629,0.2598218129
10.7068735,28,trans,-1,0,0.4360787011,-1.061125156e-15,-3.57140025e-15,-0.05206925715,0.02401936469,0.003288137421
10.7068735,28,trans,0,-1,0.4360787011,-0.03111874332,-0.06115937652,-2.849129165e-11,-2.166917473e-11,0.004708845522
10.7068735,28,trans,0,1,0.4360787011,-0.03111874332,-0.06115937652,2.848882418e-11,2.167135629e-11,0.004708845522
10.7068735,28,trans,1,0,0.4360787011,-6.245972753e-17,-4.074663588e-15,-0.05206925719,0.02401936465,0.003288137423
10.7068735,28,trans,-1,-1,0.1896102971,-0.1464125256,0.01033859657,0.04147771629,-0.04372947363,0.02517618204
10.7068735,28,trans,-1,1,0.1896102971,-0.1464125256,0.01033859657,-0.04147771629,0.04372947363,0.02517618204
10.7068735,28,trans,1,-1,0.1896102971,0.1464125254,-0.01033859645,0.04147771629,-0.04372947362,0.02517618198
10.7068735,28,trans,1,1,0.1896102971,0.1464125254,-0.01033859645,-0.04147771629,0.04372947362,0.02517618198
10.7068735,28,refl,0,0,0.5868366061,5.406487258e-15,6.477723547e-16,-0.5746574521,-0.2693832333,0.4027985136
10.7068735,28,refl,-1,0,0.4360787011,-2.985033563e-16,-2.463206203e-15,0.05304453835,-0.02326248063,0.003354866054
10.7068735,28,refl,0,-1,0.4360787011,-0.02842404722,-0.06085031946,3.023856921e-11,2.213977112e-11,0.004510687839
10.7068735,28,refl,0,1,0.4360787011,-0.02842404722,-0.06085031946,-3.023727116e-11,-2.214374502e-11,0.004510687839
10.7068735,28,refl,1,0,0.4360787011,1.107270775e-15,-1.902735922e-15,0.05304453838,-0.02326248058,0.003354866055
10.7068735,28,refl,-1,-1,0.1896102971,-0.1483125854,0.01156482245,-0.04071819538,0.04474175991,0.02579016464
10.7068735,28,refl,-1,1,0.1896102971,-0.1483125854,0.01156482245,0.04071819538,-0.04474175991,0.02579016464
10.7068735,28,refl,1,-1,0.1896102971,0.1483125853,-0.01156482233,-0.04071819538,0.04474175989,0.02579016458
10.7068735,28,refl,1,1,0.1896102971,0.1483125853,-0.01156482233,0.04071819538,-0.04474175989,0.02579016458
10.33767097,29,trans,0,0,0.6077950564,7.097687469e-15,2.292684228e-15,0.4684202123,-0.3347056847,0.3314453906
10.33767097,29,trans,-1,0,0.463898978,6.348991253e-16,-2.155715128e-15,-0.04826209445,0.006875579331,0.002376503352
10.33767097,29,trans,0,-1,0.463898978,-0.01774750538,-0.0656274057,-3.650172503e-11,-3.686933162e-11,0.004621930326
10.33767097,29,trans,0,1,0.463898978,-0.01774750538,-0.0656274057,3.649649675e-11,3.687049682e-11,0.004621930326
10.33767097,29,trans,1,0,0.463898978,1.466628358e-15,-2.4243282e-15,-0.0482620945,0.006875579253,0.002376503356
10.33767097,29,trans,-1,-1,0.2469609139,-0.1333683395,-0.01965911003,0.05104116936,-0.03268653931,0.0218472054
10.33767097,29,trans,-1,1,0.2469609139,-0.1333683395,-0.01965911003,-0.05104116936,0.03268653931,0.0218472054
10.33767097,29,trans,1,-1,0.2469609139,0.1333683393,0.01965911018,0.05104116936,-0.03268653929,0.02184720536
10.33767097,29,trans,1,1,0.2469609139,0.1333683393,0.01965911018,-0.05104116936,0.03268653929,0.02184720536
10.33767097,29,refl,0,0,0.6077950564,8.731177711e-15,8.776072333e-17,-0.5224840335,-0.3098227212,0.3689796838
10.33767097,29,refl,-1,0,0.463898978,5.534197721e-16,-2.19482225e-15,0.05038494313,-0.006083927961,0.002575656674
10.33767097,29,refl,0,-1,0.463898978,-0.01378963177,-0.06394660832,3.713766196e-11,3.736931379e-11,0.00427932266
10.33767097,29,refl,0,1,0.463898978,-0.01378963177,-0.06394660832,-3.713602372e-11,-3.737316448e-11,0.00427932266
10.33767097,29,refl,1,0,0.463898978,2.254756819e-15,-2.593083302e-15,0.05038494318,-0.00608392788,0.002575656678
10.33767097,29,refl,-1,-1,0.2469609139,-0.1337645827,-0.01935633868,-0.05162908327,0.03224592901,0.02197299361
10.33767097,29,refl,-1,1,0.2469609139,-0.1337645827,-0.01935633868,0.05162908327,-0.03224592901,0.02197299361
10.33767097,29,refl,1,-1,0.2469609139,0.1337645825,0.01935633883,-0.05162908327,0.03224592899,0.02197299356
10.33767097,29,refl,1,1,0.2469609139,0.1337645825,0.01935633883,0.05162908327,-0.03224592899,0.02197299356
9.993081933,30,trans,0,0,0.6287535066,7.378798879e-15,1.055276916e-15,0.533565585,-0.3634985574,0.4168234347
9.993081933,30,trans,-1,0,0.4910380874,1.008767608e-16,-5.679573379e-16,-0.0416441281,-0.004448236151,0.00175402021
9.993081933,30,trans,0,-1,0.4910380874,-0.002289637739,-0.0650023874,-4.17164597e-11,-6.376405395e-11,0.004230552809
9.993081933,30,trans,0,1,0.4910380874,-0.002289637739,-0.0650023874,4.171201518e-11,6.376239647e-11,0.004230552809
9.993081933,30,trans,1,0,0.4910380874,4.437084584e-16,5.83209959e-16,-0.04164412815,-0.004448236284,0.001754020215
9.993081933,30,trans,-1,-1,0.2947979554,-0.1175524386,-0.04044722584,0.05319509621,-0.02161113177,0.01875131318
9.993081933,30,trans,-1,1,0.2947979554,-0.1175524386,-0.04044722584,-0.05319509621,0.02161113177,0.01875131318
9.993081933,30,trans,1,-1,0.2947979554,0.1175524384,0.04044722601,0.05319509621,-0.02161113175,0.01875131313
9.993081933,30,trans,1,1,0.2947979554,0.1175524384,0.04044722601,-0.05319509621,0.02161113175,0.01875131313
9.993081933,30,refl,0,0,0.6287535066,8.536606315e-15,2.431776359e-16,-0.4568919549,-0.3358933258,0.3215745848
9.993081933,30,refl,-1,0,0.4910380874,1.77401122e-15,-8.363501512e-16,0.04481919314,0.004567183209,0.002029619236
9.993081933,30,refl,0,-1,0.4910380874,0.001236033025,-0.06217223122,4.285229893e-11,6.399440554e-11,0.003866914113
9.993081933,30,refl,0,1,0.4910380874,0.001236033025,-0.06217223122,-4.28496266e-11,-6.399328653e-11,0.003866914113
9.993081933,30,refl,1,0,0.4910380874,2.016209894e-15,-7.141121041e-16,0.04481919321,0.004567183342,0.002029619244
9.993081933,30,refl,-1,-1,0.2947979554,-0.116216325,-0.04109642634,-0.05414628113,0.01931473372,0.01850002916
9.993081933,30,refl,-1,1,0.2947979554,-0.116216325,-0.04109642634,0.05414628113,-0.01931473372,0.01850002916
9.993081933,30,refl,1,-1,0.2947979554,0.1162163248,0.0410964265,-0.05414628113,0.0193147337,0.01850002911
9.993081933,30,refl,1,1,0.2947979554,0.1162163248,0.0410964265,0.05414628113,-0.0193147337,0.01850002911
9.670724452,31,trans,0,0,0.6497119568,6.323357565e-15,1.505436345e-15,0.6012696744,-0.3742098218,0.5015582121
9.670724452,31,trans,-1,0,0.5176031859,7.752295917e-16,1.189352445e-15,-0.03439875422,-0.01098319245,0.001303904809
9.670724452,31,trans,0,-1,0.5176031859,0.01147899313,-0.06013410693,-3.141678887e-11,-1.08737208e-10,0.0037478781
9.670724452,31,trans,0,1,0.5176031859,0.01147899313,-0.06013410693,3.141366625e-11,1.08734319e-10,0.0037478781
9.670724452,31,trans,1,0,0.5176031859,6.190663551e-16,1.424600203e-15,-0.03439875425,-0.01098319267,0.001303904815
9.670724452,31,trans,-1,-1,0.3371950315,-0.1008411306,-0.05478971221,0.05172898452,-0.0119294506,0.01598904582
9.670724452,31,trans,-1,1,0.3371950315,-0.1008411306,-0.05478971221,-0.05172898452,0.0119294506,0.01598904582
9.670724452,31,trans,1,-1,0.3371950315,0.1008411303,0.05478971235,0.05172898452,-0.01192945056,0.01598904577
9.670724452,31,trans,1,1,0.3371950315,0.1008411303,0.05478971235,-0.05172898452,0.01192945056,0.01598904577
9.670724452,31,refl,0,0,0.6497119568,5.420030727e-15,7.206291135e-16,-0.3895903224,-0.3449305102,0.2707576762
9.670724452,31,refl,-1,0,0.5176031859,5.623811696e-16,-1.726263773e-16,0.03817738913,0.01089545626,0.001576224008
9.670724452,31,refl,0,-1,0.5176031859,0.01304682974,-0.05625447076,3.461767373e-11,1.089195904e-10,0.003334785247
9.670724452,31,refl,0,1,0.5176031859,0.01304682974,-0.05625447076,-3.461685104e-11,-1.089172385e-10,0.003334785247
9.670724452,31,refl,1,0,0.5176031859,9.426719513e-16,3.254595535e-16,0.03817738919,0.01089545648,0.001576224017
9.670724452,31,refl,-1,-1,0.3371950315,-0.09877098466,-0.05590542384,-0.05228419506,0.008375827258,0.01568491536
9.670724452,31,refl,-1,1,0.3371950315,-0.09877098466,-0.05590542384,0.05228419506,-0.008375827258,0.01568491536
9.670724452,31,refl,1,-1,0.3371950315,0.09877098431,0.05590542397,-0.05228419506,0.008375827232,0.01568491531
9.670724452,31,refl,1,1,0.3371950315,0.09877098431,0.05590542397,0.05228419506,-0.008375827232,0.01568491531
9.368514313,32,trans,0,0,0.670670407,-1.564345223e-12,-3.975872037e-13,0.6643951392,-0.3705604459,0.5787359451
9.368514313,32,trans,-1,0,0.5436784216,2.508836616e-15,1.15895122e-13,-0.02811119889,-0.01370719984,0.0009781268307
9.368514313,32,trans,0,-1,0.5436784216,0.02182519979,-0.05297962192,2.697147414e-11,-1.579925004e-10,0.003283179685
9.368514313,32,trans,0,1,0.5436784216,0.02182519979,-0.05297962192,-2.704392754e-11,1.579773173e-10,0.003283179685
9.368514313,32,trans,1,0,0.5436784216,2.300454911e-15,1.164832097e-13,-0.02811119879,-0.01370720015,0.0009781268331
9.368514313,32,trans,-1,-1,0.3759968847,-0.08395498504,-0.06426044192,0.04847711751,-0.003886306414,0.01354297821
9.368514313,32,trans,-1,1,0.3759968847,-0.08395498504,-0.06426044192,-0.04847711751,0.003886306413,0.01354297821
9.368514313,32,trans,1,-1,0.3759968847,0.08395498463,0.06426044197,0.04847711751,-0.003886306377,0.01354297815
9.368514313,32,trans,1,1,0.3759968847,0.08395498463,0.06426044197,-0.04847711751,0.003886306377,0.01354297815
9.368514313,32,refl,0,0,0.670670407,-1.588681306e-12,-3.692884354e-13,-0.3266676125,-0.3408688534,0.2229033043
9.368514313,32,refl,-1,0,0.5436784216,-5.528503601e-16,1.187722857e-13,0.03168835469,0.01400885236,0.001200399767
9.368514313,32,refl,0,-1,0.5436784216,0.02085281743,-0.04857166707,-2.15829924e-11,1.5858254e-10,0.002794046837
9.368514313,32,refl,0,1,0.5436784216,0.02085281743,-0.04857166707,2.162908036e-11,-1.585905149e-10,0.002794046837
9.368514313,32,refl,1,0,0.5436784216,-1.157898815e-16,1.19713016e-13,0.03168835462,0.01400885267,0.001200399772
9.368514313,32,refl,-1,-1,0.3759968847,-0.08225291898,-0.06537827418,-0.04871375452,-0.0002771627755,0.01341296811
9.368514313,32,refl,-1,1,0.3759968847,-0.08225291898,-0.06537827418,0.04871375452,0.0002771627759,0.01341296811
9.368514313,32,refl,1,-1,0.3759968847,0.08225291856,0.06537827423,-0.04871375451,-0.0002771628115,0.01341296805
9.368514313,32,refl,1,1,0.3759968847,0.08225291856,0.06537827423,0.04871375451,0.0002771628111,0.01341296805
9.084619939,33,trans,0,0,0.6916288572,-6.973063881e-13,-1.059037035e-12,0.7210930267,-0.3568114862,0.6472895898
9.084619939,33,trans,-1,0,0.5693311053,1.104263557e-14,1.32462749e-13,-0.02340690186,-0.01403640712,0.0007449037797
9.084619939,33,trans,0,-1,0.5693311053,0.02893800811,-0.04500231811,1.312382622e-10,-1.398466704e-10,0.002862616949
9.084619939,33,trans,0,1,0.5693311053,0.02893800811,-0.04500231811,-1.31256967e-10,1.399140386e-10,0.002862616949
9.084619939,33,trans,1,0,0.5693311053,1.074430113e-14,1.328438831e-13,-0.02340690153,-0.01403640738,0.0007449037713
9.084619939,33,trans,-1,-1,0.4122200124,-0.06804987389,-0.06900272846,0.04475378962,0.002815240887,0.01140298914
9.084619939,33,trans,-1,1,0.4122200124,-0.06804987388,-0.06900272845,-0.04475378962,-0.002815240887,0.01140298914
9.084619939,33,trans,1,-1,0.4122200124,0.06804987348,0.06900272839,0.04475378962,0.00281524093,0.01140298907
9.084619939,33,trans,1,1,0.4122200124,0.06804987348,0.06900272839,-0.04475378962,-0.002815240929,0.01140298907
9.084619939,33,refl,0,0,0.6916288572,-7.310014894e-13,-1.046483914e-12,-0.2698751312,-0.3272622553,0.1799331702
9.084619939,33,refl,-1,0,0.5693311053,-2.718049803e-14,9.337376677e-14,0.02610906053,0.0147125201,0.0008981412894
9.084619939,33,refl,0,-1,0.5693311053,0.02600622227,-0.04086630857,-1.243020601e-10,1.402872291e-10,0.002346378773
9.084619939,33,refl,0,1,0.5693311053,0.02600622227,-0.04086630857,1.243158947e-10,-1.403753409e-10,0.002346378773
9.084619939,33,refl,1,0,0.5693311053,-2.678055746e-14,9.410328268e-14,0.02610906023,0.01471252036,0.0008981412815
9.084619939,33,refl,-1,-1,0.4122200124,-0.0674608941,-0.07029587457,-0.04456439847,-0.007273662118,0.01153137399
9.084619939,33,refl,-1,1,0.4122200124,-0.0674608941,-0.07029587457,0.04456439847,0.007273662119,0.01153137399
