lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,1,0.4122200124,-0.02278020475,-0.04837608558,-0.02598908214,-0.003649770265,0.003547936598
8.817425235,34,trans,0,0,0.7125873075,-2.275771545e-13,1.129470094e-13,0.866013721,-0.1650566402,0.7772234594
8.817425235,34,trans,-1,0,0.5946159281,-1.430428301e-13,4.036913996e-14,0.1327739667,-0.09126617017,0.02595844005
8.817425235,34,trans,0,-1,0.5946159281,-0.000772594797,0.05239544431,6.584854568e-13,1.198721042e-10,0.002745879488
8.817425235,34,trans,0,1,0.5946159281,-0.000772594797,0.05239544431,-7.89968103e-13,-1.195021292e-10,0.002745879488
8.817425235,34,trans,1,0,0.5946159281,-1.489474086e-13,3.774027802e-14,0.1327739665,-0.09126617033,0.02595844003
8.817425235,34,trans,-1,-1,0.4464924784,0.01693490287,0.04383535936,-0.02164904612,-0.004487040081,0.002697144392
8.817425235,34,trans,-1,1,0.4464924784,0.01693490287,0.04383535936,0.02164904612,0.004487040081,0.002697144392
8.817425235,34,trans,1,-1,0.4464924784,-0.01693490264,-0.04383535958,-0.02164904611,-0.004487040124,0.002697144403
8.817425235,34,trans,1,1,0.4464924784,-0.01693490264,-0.04383535957,0.02164904611,0.004487040124,0.002697144403
8.817425235,34,refl,0,0,0.7125873075,-1.668044857e-13,1.691329057e-14,-0.1304977363,-0.1237649479,0.03234742151
8.817425235,34,refl,-1,0,0.5946159281,-8.804417434e-14,-5.641728253e-14,-0.1412584917,0.09001163223,0.02805605542
8.817425235,34,refl,0,-1,0.5946159281,-0.005806507181,0.05430035934,-5.406354632e-12,-1.198918384e-10,0.00298224455
8.817425235,34,refl,0,1,0.5946159281,-0.005806507181,0.05430035934,5.790950664e-12,1.194254431e-10,0.00298224455
8.817425235,34,refl,1,0,0.5946159281,-9.518121555e-14,-5.946554961e-14,-0.1412584915,0.0900116324,0.02805605538
8.817425235,34,refl,-1,-1,0.4464924784,0.01530463765,0.04333576596,0.02533839026,0.009205860712,0.002839002437
8.817425235,34,refl,-1,1,0.4464924784,0.01530463765,0.04333576596,-0.02533839026,-0.009205860712,0.002839002437
8.817425235,34,refl,1,-1,0.4464924784,-0.01530463743,-0.04333576617,0.02533839024,0.00920586078,0.002839002449
8.817425235,34,refl,1,1,0.4464924784,-0.01530463743,-0.04333576617,-0.02533839024,-0.009205860781,0.002839002449
