lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,-1,0.4122200124,0.05515923031,0.120054158,-0.05375309856,-0.02423705235,0.02093237185
9.084619939,33,refl,1,1,0.4122200124,0.05515923032,0.120054158,0.05375309856,0.02423705235,0.02093237185
8.817425235,34,trans,0,0,0.7125873075,2.113652167e-14,-5.685415718e-14,0.8258792172,-0.1598930897,0.7076422815
8.817425235,34,trans,-1,0,0.5946159281,-8.608953769e-14,6.609301074e-16,0.003238010216,0.0709817037,0.005048886971
8.817425235,34,trans,0,-1,0.5946159281,-0.05360233771,0.05438526443,7.186893973e-11,7.824265158e-11,0.005830967595
8.817425235,34,trans,0,1,0.5946159281,-0.05360233771,0.05438526443,-7.193702656e-11,-7.817298077e-11,0.005830967595
8.817425235,34,trans,1,0,0.5946159281,-8.594012673e-14,4.419166035e-16,0.003238010247,0.07098170349,0.00504888694
8.817425235,34,trans,-1,-1,0.4464924784,-0.03729721675,-0.1163634399,0.04907765995,0.03579675299,0.01862155675
8.817425235,34,trans,-1,1,0.4464924784,-0.03729721674,-0.1163634399,-0.04907765995,-0.03579675299,0.01862155675
8.817425235,34,trans,1,-1,0.4464924784,0.03729721699,0.1163634396,0.04907765992,0.03579675309,0.0186215567
8.817425235,34,trans,1,1,0.4464924784,0.03729721699,0.1163634396,-0.04907765992,-0.03579675309,0.0186215567
8.817425235,34,refl,0,0,0.7125873075,2.569786312e-14,-5.519672658e-14,-0.165355105,-0.1209097525,0.041961479
8.817425235,34,refl,-1,0,0.5946159281,-9.015608146e-14,-1.046963889e-15,-0.002629897306,-0.07121865833,0.005079013654
8.817425235,34,refl,0,-1,0.5946159281,-0.05859474543,0.05391612936,-7.078168464e-11,-7.660725654e-11,0.006340293197
8.817425235,34,refl,0,1,0.5946159281,-0.05859474543,0.05391612936,7.085910446e-11,7.654042354e-11,0.006340293197
8.817425235,34,refl,1,0,0.5946159281,-9.017196111e-14,-1.258961205e-15,-0.002629897343,-0.07121865811,0.005079013623
8.817425235,34,refl,-1,-1,0.4464924784,-0.03753136416,-0.1160759623,-0.04882875671,-0.03392072943,0.01841709569
8.817425235,34,refl,-1,1,0.4464924784,-0.03753136416,-0.1160759623,0.04882875671,0.03392072943,0.01841709569
8.817425235,34,refl,1,-1,0.4464924784,0.0375313644,0.1160759621,-0.04882875668,-0.03392072955,0.01841709565
8.817425235,34,refl,1,1,0.4464924784,0.0375313644,0.1160759621,0.04882875668,0.03392072955,0.01841709565
