lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
13.32410924,22.5,trans,0,1,0.2610768144,0.043215968,0.1081248306,-5.547042026e-12,-8.101841893e-13,0.01355859889
13.32410924,22.5,trans,1,0,0.2610768144,-1.302441078e-16,-1.279266199e-15,-0.005623738627,0.03443382195,0.00121731453
13.32410924,22.5,refl,0,0,0.4715651299,-3.07012167e-16,-2.784889601e-15,-0.2622295543,0.2730573189,0.1433246386
13.32410924,22.5,refl,-1,0,0.2610768144,-5.338102643e-16,-1.557573822e-15,0.005310478837,-0.03508622588,0.001259244432
13.32410924,22.5,refl,0,-1,0.2610768144,0.04317868794,0.1080918937,-4.948136581e-12,-5.865412214e-13,0.01354825659
13.32410924,22.5,refl,0,1,0.2610768144,0.04317868794,0.1080918937,4.95088506e-12,5.871692599e-13,0.01354825659
13.32410924,22.5,refl,1,0,0.2610768144,-3.777617889e-16,-1.250068424e-15,0.005310478815,-0.03508622588,0.001259244432
13.25049538,22.625,trans,0,0,0.4741849362,-1.344419714e-16,-2.475756144e-15,0.7069297501,0.3060900933,0.5934408168
13.25049538,22.625,trans,-1,0,0.2657795797,-1.622637118e-16,-1.118969324e-15,-0.0109578442,0.0506055364,0.002680994664
13.25049538,22.625,trans,0,-1,0.2657795797,0.03238364077,0.09663261661,5.875292692e-12,8.566816382e-13,0.01038656278
13.25049538,22.625,trans,0,1,0.2657795797,0.03238364077,0.09663261661,-5.877379212e-12,-8.57610939e-13,0.01038656278
13.25049538,22.625,trans,1,0,0.2657795797,2.054403745e-17,-9.292773359e-16,-0.01095784418,0.0506055364,0.002680994663
13.25049538,22.625,refl,0,0,0.4741849362,-3.446231274e-17,-2.481532284e-15,-0.2895492255,0.3219959138,0.1875201225
13.25049538,22.625,refl,-1,0,0.2657795797,-3.62234634e-16,-1.243201768e-15,0.01017834826,-0.05134451898,0.002739858402
13.25049538,22.625,refl,0,-1,0.2657795797,0.03203678985,0.09689332177,-5.085482684e-12,-6.365046668e-13,0.01041467171
13.25049538,22.625,refl,0,1,0.2657795797,0.03203678985,0.09689332177,5.086947898e-12,6.376174033e-13,0.01041467171
13.25049538,22.625,refl,1,0,0.2657795797,-1.962620487e-16,-9.448795019e-16,0.01017834823,-0.05134451898,0.002739858402
13.17769046,22.75,trans,0,0,0.4768047425,4.652002999e-16,-1.686071499e-15,0.6750952992,0.3420977414,0.5727845276
13.17769046,22.75,trans,-1,0,0.2704259486,1.578533756e-16,-8.875816073e-16,-0.01876980027,0.06268602161,0.004281842707
13.17769046,22.75,trans,0,-1,0.2704259486,0.02578212412,0.08637477778,6.20339494e-12,9.009568105e-13,0.00812532016
13.17769046,22.75,trans,0,1,0.2704259486,0.02578212412,0.08637477778,-6.204808439e-12,-9.017495121e-13,0.00812532016
13.17769046,22.75,trans,1,0,0.2704259486,3.381070837e-16,-6.512143861e-16,-0.01876980025,0.06268602161,0.004281842706
13.17769046,22.75,refl,0,0,0.4768047425,5.210102198e-16,-1.69243974e-15,-0.3214364898,0.3582103699,0.2316360861
13.17769046,22.75,refl,-1,0,0.2704259486,-2.045948848e-17,-1.033446045e-15,0.01761464289,-0.06355920421,0.004350048084
13.17769046,22.75,refl,0,-1,0.2704259486,0.02512504495,0.08684252458,-5.222569541e-12,-6.854349462e-13,0.008172891959
13.17769046,22.75,refl,0,1,0.2704259486,0.02512504495,0.08684252458,5.223427748e-12,6.863156456e-13,0.008172891959
13.17769046,22.75,refl,1,0,0.2704259486,1.36492434e-16,-7.017113023e-16,0.01761464287,-0.06355920421,0.004350048083
13.10568122,22.875,trans,0,0,0.4794245488,6.303634749e-16,-1.276565121e-15,0.6421916086,0.3683943331,0.5481244468
13.10568122,22.875,trans,-1,0,0.2750187797,1.61391456e-16,-7.689147081e-16,-0.02763800927,0.07144551327,0.005868320923
13.10568122,22.875,trans,0,-1,0.2750187797,0.02201796381,0.07774126893,6.528597737e-12,9.420433171e-13,0.006528495625
13.10568122,22.875,trans,0,1,0.2750187797,0.02201796381,0.07774126893,-6.529560866e-12,-9.434077227e-13,0.006528495625
13.10568122,22.875,trans,1,0,0.2750187797,3.840369941e-16,-5.55272515e-16,-0.02763800925,0.07144551327,0.005868320921
13.10568122,22.875,refl,0,0,0.4794245488,7.374317664e-16,-1.254522497e-15,-0.3543753455,0.3846855081,0.2735648256
13.10568122,22.875,refl,-1,0,0.2750187797,1.909198291e-17,-9.304017004e-16,0.0261799241,-0.07246938883,0.005937200744
13.10568122,22.875,refl,0,-1,0.2750187797,0.02106620326,0.07835388841,-5.360145316e-12,-7.325668472e-13,0.006583116748
13.10568122,22.875,refl,0,1,0.2750187797,0.02106620326,0.07835388841,5.3606291e-12,7.339651637e-13,0.006583116748
13.10568122,22.875,refl,1,0,0.2750187797,2.139937668e-16,-6.323970945e-16,0.02617992408,-0.07246938883,0.005937200743
13.0344547,23,trans,0,0,0.482044355,7.358500994e-16,-9.371734527e-16,0.6098520568,0.3875603697,0.5221225714
13.0344547,23,trans,-1,0,0.2795607116,6.977495836e-18,-5.457710024e-16,-0.03681951118,0.07765295544,0.007385657892
13.0344547,23,trans,0,-1,0.2795607116,0.0201289885,0.07070287675,6.851479928e-12,9.808418094e-13,0.005404072959
13.0344547,23,trans,0,1,0.2795607116,0.0201289885,0.07070287675,-6.852060314e-12,-9.819272089e-13,0.005404072959
13.0344547,23,trans,1,0,0.2795607116,2.347385991e-16,-3.262054492e-16,-0.03681951116,0.07765295544,0.00738565789
13.0344547,23,refl,0,0,0.482044355,8.538509853e-16,-8.819302605e-16,-0.3867343039,0.404012345,0.3127893968
13.0344547,23,refl,-1,0,0.2795607116,-9.589545462e-17,-7.168098766e-16,0.03511379994,-0.07882780713,0.007446802123
13.0344547,23,refl,0,-1,0.2795607116,0.01890345218,0.07141690618,-5.498869539e-12,-7.78710756e-13,0.005457714993
13.0344547,23,refl,0,1,0.2795607116,0.01890345218,0.07141690618,5.499042243e-12,7.79778718e-13,0.005457714993
13.0344547,23,refl,1,0,0.2795607116,1.033015251e-16,-4.222061677e-16,0.03511379992,-0.07882780713,0.007446802122
12.96399818,23.125,trans,0,0,0.4846641613,6.188918497e-16,-2.978901308e-16,0.576254507,0.3942817295,0.487527339
12.96399818,23.125,trans,-1,0,0.2840541859,1.934328624e-16,-4.26227063e-16,-0.04631909835,0.07928236822,0.008431152782
12.96399818,23.125,trans,0,-1,0.2840541859,0.01944080406,0.06419311074,7.274800978e-12,1.051605407e-12,0.00449870033
12.96399818,23.125,trans,0,1,0.2840541859,0.01944080406,0.06419311074,-7.275351188e-12,-1.052633257e-12,0.00449870033
12.96399818,23.125,trans,1,0,0.2840541859,3.710767969e-16,-2.772902699e-16,-0.04631909833,0.07928236822,0.00843115278
12.96399818,23.125,refl,0,0,0.4846641613,7.151387726e-16,-2.342703694e-16,-0.4203437653,0.4108941852,0.3455229124
12.96399818,23.125,refl,-1,0,0.2840541859,1.027686069e-16,-5.958507549e-16,0.04437308423,-0.08065398039,0.008474035157
12.96399818,23.125,refl,0,-1,0.2840541859,0.01796916618,0.06493161164,-5.739052897e-12,-8.840605305e-13,0.004539005123
12.96399818,23.125,refl,0,1,0.2840541859,0.01796916618,0.06493161164,5.739256111e-12,8.8504839e-13,0.004539005123
12.96399818,23.125,refl,1,0,0.2840541859,2.484721472e-16,-3.811242964e-16,0.0443730842,-0.08065398039,0.008474035155
12.89429927,23.25,trans,0,0,0.4872839676,3.552131284e-16,-3.077852225e-16,0.5450255297,0.3977936768,0.4552926373
12.89429927,23.25,trans,-1,0,0.2885014667,1.897349742e-16,-4.740679877e-16,-0.0550490486,0.07970424857,0.009383164992
12.89429927,23.25,trans,0,-1,0.2885014667,0.01915262829,0.05899886832,7.695626987e-12,1.118586829e-12,0.003847689633
12.89429927,23.25,trans,0,1,0.2885014667,0.01915262829,0.05899886832,-7.695832481e-12,-1.119583396e-12,0.003847689633
12.89429927,23.25,trans,1,0,0.2885014667,3.460584162e-16,-3.83023747e-16,-0.05504904858,0.07970424857,0.009383164989
12.89429927,23.25,refl,0,0,0.4872839676,4.402072228e-16,-2.301441549e-16,-0.4515734627,0.4145664944,0.3757839706
12.89429927,23.25,refl,-1,0,0.2885014667,1.527113844e-16,-6.329693901e-16,0.05289445055,-0.08124961794,0.009399323314
12.89429927,23.25,refl,0,-1,0.2885014667,0.01746151753,0.0597509617,-5.982453944e-12,-9.871223685e-13,0.003875082018
12.89429927,23.25,refl,0,1,0.2885014667,0.01746151753,0.0597509617,5.982366732e-12,9.880631287e-13,0.003875082018
12.89429927,23.25,refl,1,0,0.2885014667,2.76322402e-16,-4.836370273e-16,0.05289445053,-0.08124961794,0.009399323312
12.8253458,23.375,trans,0,0,0.4899037739,1.217824302e-16,-1.515851016e-16,0.5157390649,0.3989415633,0.425141154
12.8253458,23.375,trans,-1,0,0.2929046584,1.033416476e-16,-3.050923042e-16,-0.06312875447,0.07922230939,0.01026141395
12.8253458,23.375,trans,0,-1,0.2929046584,0.01911968909,0.05487873726,8.114776698e-12,1.182089603e-12,0.003377238314
12.8253458,23.375,trans,0,1,0.2929046584,0.01911968909,0.05487873726,-8.114847153e-12,-1.182891555e-12,0.003377238314
12.8253458,23.375,trans,1,0,0.2929046584,1.799982937e-16,-1.912831385e-16,-0.06312875445,0.07922230939,0.01026141394
12.8253458,23.375,refl,0,0,0.4899037739,2.599763025e-16,-7.548171443e-17,-0.4808534258,0.4158749756,0.4041720125
12.8253458,23.375,refl,-1,0,0.2929046584,8.43280463e-17,-4.551076112e-16,0.06078859588,-0.08092051592,0.01024338329
12.8253458,23.375,refl,0,-1,0.2929046584,0.01723110011,0.05563679002,-6.229807709e-12,-1.08805193e-12,0.003392363215
12.8253458,23.375,refl,0,1,0.2929046584,0.01723110011,0.05563679002,6.22963272e-12,1.088783538e-12,0.003392363215
12.8253458,23.375,refl,1,0,0.2929046584,1.238751899e-16,-2.878710861e-16,0.06078859586,-0.08092051592,0.01024338328
12.75712587,23.5,trans,0,0,0.4925235802,1.263574462e-17,-5.527244531e-18,0.4880172354,0.3982981357,0.396802227
12.75712587,23.5,trans,-1,0,0.2972657199,3.219378702e-17,-3.24832487e-16,-0.07066902848,0.07804272372,0.01108477831
12.75712587,23.5,trans,0,-1,0.2972657199,0.01925530483,0.05164700169,8.533351597e-12,1.242263479e-12,0.003038179548
12.75712587,23.5,trans,0,1,0.2972657199,0.01925530483,0.05164700169,-8.533815891e-12,-1.242825184e-12,0.003038179548
12.75712587,23.5,trans,1,0,0.2972657199,1.090493935e-16,-3.071823845e-16,-0.07066902846,0.07804272372,0.01108477831
12.75712587,23.5,refl,0,0,0.4925235802,1.15137805e-16,8.135279632e-17,-0.508564433,0.4153923638,0.4311885984
12.75712587,23.5,refl,-1,0,0.2972657199,4.372989403e-17,-4.722037831e-16,0.06816021056,-0.07987501762,0.01102583274
12.75712587,23.5,refl,0,-1,0.2972657199,0.01718761289,0.05240536341,-6.482133648e-12,-1.186849159e-12,0.003041736151
12.75712587,23.5,refl,0,1,0.2972657199,0.01718761289,0.05240536341,6.482394398e-12,1.187335622e-12,0.003041736151
12.75712587,23.5,refl,1,0,0.2972657199,8.515821469e-17,-3.993724e-16,0.06816021053,-0.07987501762,0.01102583274
12.68962785,23.625,trans,0,0,0.4951433864,-1.836505189e-16,-2.066437878e-17,0.4615369679,0.3962547482,0.3700341983
12.68962785,23.625,trans,-1,0,0.3015864791,-5.981597847e-17,-2.130900772e-16,-0.07776669287,0.07630618929,0.01187029304
12.68962785,23.625,trans,0,-1,0.3015864791,0.01950753078,0.04916058573,8.953253473e-12,1.299235621e-12,0.002797306946
12.68962785,23.625,trans,0,1,0.3015864791,0.01950753078,0.04916058573,-8.953761744e-12,-1.299786445e-12,0.002797306946
12.68962785,23.625,trans,1,0,0.3015864791,-2.796789879e-17,-2.107953466e-16,-0.07776669285,0.07630618929,0.01187029304
12.68962785,23.625,refl,0,0,0.4951433864,-6.920552017e-17,1.457049296e-16,-0.5350317129,0.4135098422,0.4572493234
12.68962785,23.625,refl,-1,0,0.3015864791,-3.297458381e-17,-3.476586445e-16,0.07510174058,-0.07825583609,0.01176424732
12.68962785,23.625,refl,0,-1,0.3015864791,0.01727628884,0.04991482149,-6.74127979e-12,-1.28353292e-12,0.00278995956
12.68962785,23.625,refl,0,1,0.3015864791,0.01727628884,0.04991482149,6.74162349e-12,1.283996025e-12,0.00278995956
12.68962785,23.625,refl,1,0,0.3015864791,-2.543674137e-17,-3.094548563e-16,0.07510174055,-0.07825583609,0.01176424732
12.62284034,23.75,trans,0,0,0.4977631927,-2.73313378e-16,-2.783647994e-17,0.4360261553,0.3930796342,0.3446304069
12.62284034,23.75,trans,-1,0,0.3058686438,2.481229744e-17,-1.907299794e-16,-0.0845039717,0.07410865971,0.01263301468
12.62284034,23.75,trans,0,-1,0.3058686438,0.01984550663,0.04730872132,9.376282072e-12,1.353428978e-12,0.002631959246
12.62284034,23.75,trans,0,1,0.3058686438,0.01984550663,0.04730872132,-9.376313804e-12,-1.353881161e-12,0.002631959246
12.62284034,23.75,trans,1,0,0.3058686438,2.3236696e-17,-1.982380628e-16,-0.08450397168,0.07410865971,0.01263301467
12.62284034,23.75,refl,0,0,0.4977631927,-1.693492679e-16,1.226953519e-16,-0.5605290048,0.4104954142,0.4826992503
12.62284034,23.75,refl,-1,0,0.3058686438,7.672493963e-17,-3.234093214e-16,0.08169223329,-0.07616070347,0.01247407373
12.62284034,23.75,refl,0,-1,0.3058686438,0.01746406105,0.0480551394,-7.009020215e-12,-1.378407888e-12,0.002614289852
12.62284034,23.75,refl,0,1,0.3058686438,0.01746406105,0.0480551394,7.008919485e-12,1.378771287e-12,0.002614289852
12.62284034,23.75,refl,1,0,0.3058686438,3.60059181e-17,-2.899243656e-16,0.08169223326,-0.07616070347,0.01247407373
12.55675217,23.875,trans,0,0,0.500382999,-5.566456223e-16,-5.126702473e-17,0.4112565874,0.3889555539,0.3204184036
12.55675217,23.875,trans,-1,0,0.3101138128,-8.862791506e-17,-5.599826225e-17,-0.09094970758,0.07151487498,0.01338622665
12.55675217,23.875,trans,0,-1,0.3101138128,0.02025134291,0.04600512553,9.804111294e-12,1.405059012e-12,0.002526588465
12.55675217,23.875,trans,0,1,0.3101138128,0.02025134291,0.04600512553,-9.803863609e-12,-1.405482323e-12,0.002526588465
12.55675217,23.875,trans,1,0,0.3101138128,-1.269950947e-16,-8.145938148e-17,-0.09094970755,0.07151487498,0.01338622665
12.55675217,23.875,refl,0,0,0.500382999,-4.785939401e-16,1.056848786e-16,-0.5852857813,0.4065315989,0.5078273867
12.55675217,23.875,refl,-1,0,0.3101138128,-9.423044129e-18,-1.802393441e-16,0.08799818981,-0.07365588936,0.01316887145
12.55675217,23.875,refl,0,-1,0.3101138128,0.01773130751,0.04674048362,-7.287021041e-12,-1.471604074e-12,0.002499072075
12.55675217,23.875,refl,0,1,0.3101138128,0.01773130751,0.04674048362,7.286672859e-12,1.471942042e-12,0.002499072075
12.55675217,23.875,refl,1,0,0.3101138128,-9.167892934e-17,-1.688182906e-16,0.08799818978,-0.07365588936,0.01316887144
12.49135242,24,trans,0,0,0.5030028053,-3.421126574e-16,-7.286296005e-17,0.3870365705,0.3840044137,0.2972566967
12.49135242,24,trans,-1,0,0.3143234852,-3.270303269e-16,-9.44103824e-17,-0.09716111291,0.06856729075,0.01414175522
12.49135242,24,trans,0,-1,0.3143234852,0.02071522516,0.04518217857,1.02392488e-11,1.454502998e-12,0.002470549814
12.49135242,24,trans,0,1,0.3143234852,0.02071522516,0.04518217857,-1.023887494e-11,-1.454966242e-12,0.002470549814
12.49135242,24,trans,1,0,0.3143234852,-3.820054819e-16,-2.106139168e-16,-0.09716111288,0.06856729075,0.01414175522
12.49135242,24,refl,0,0,0.5030028053,-2.340768919e-16,7.017398828e-17,-0.6094947356,0.4017400723,0.5328789184
12.49135242,24,refl,-1,0,0.3143234852,-2.248233712e-16,-2.358529945e-16,0.09407507016,-0.07078514621,0.01386065575
12.49135242,24,refl,0,-1,0.3143234852,0.01806684803,0.04590349975,-7.577816285e-12,-1.563432649e-12,0.002433542287
12.49135242,24,refl,0,1,0.3143234852,0.01806684803,0.04590349975,7.577369818e-12,1.563807851e-12,0.002433542287
12.49135242,24,refl,1,0,0.3143234852,-3.267376227e-16,-3.044255862e-16,0.09407507013,-0.07078514621,0.01386065574
12.42663038,24.125,trans,0,0,0.5056226115,-1.136550749e-15,-4.659756343e-16,0.3657794724,0.3726118965,0.2726342478
12.42663038,24.125,trans,-1,0,0.3184990683,-1.643788933e-16,-2.937023549e-16,-0.1014699344,0.06405170747,0.01439876881
12.42663038,24.125,trans,0,-1,0.3184990683,0.02099937591,0.04364645119,1.075274399e-11,1.553650806e-12,0.00234598649
12.42663038,24.125,trans,0,1,0.3184990683,0.02099937591,0.04364645119,-1.075272287e-11,-1.553455693e-12,0.00234598649
12.42663038,24.125,trans,1,0,0.3184990683,-2.019654506e-16,-3.452953473e-16,-0.1014699343,0.06405170747,0.0143987688
12.42663038,24.125,refl,0,0,0.5056226115,-1.067769201e-15,-2.974376361e-16,-0.6307553811,0.3905256339,0.5503626214
12.42663038,24.125,refl,-1,0,0.3184990683,-3.234070137e-17,-4.007440437e-16,0.09824356456,-0.06632949323,0.01405139965
12.42663038,24.125,refl,0,-1,0.3184990683,0.01828853788,0.04433537578,-8.037598314e-12,-1.735608818e-12,0.002300096163
12.42663038,24.125,refl,0,1,0.3184990683,0.01828853788,0.04433537578,8.037520654e-12,1.735326548e-12,0.002300096163
12.42663038,24.125,refl,1,0,0.3184990683,-1.20025182e-16,-4.207045252e-16,0.09824356452,-0.06632949323,0.01405139964
12.36257559,24.25,trans,0,0,0.5082424178,-5.342890483e-16,6.05757918e-17,0.3450264382,0.3606811776,0.2491341549
12.36257559,24.25,trans,-1,0,0.3226418859,-4.603695891e-16,7.077636158e-17,-0.105551938,0.05940154425,0.01466975507
12.36257559,24.25,trans,0,-1,0.3226418859,0.02120455633,0.04243925694,1.128312776e-11,1.651067097e-12,0.002250723739
12.36257559,24.25,trans,0,1,0.3226418859,0.02120455633,0.04243925694,-1.128353305e-11,-1.651279406e-12,0.002250723739
12.36257559,24.25,trans,1,0,0.3226418859,-4.554822188e-16,3.730175432e-17,-0.105551938,0.05940154425,0.01466975507
12.36257559,24.25,refl,0,0,0.5082424178,-4.368755923e-16,2.506214294e-16,-0.6515146438,0.3787700223,0.5679380609
12.36257559,24.25,refl,-1,0,0.3226418859,-3.103092214e-16,-3.021636043e-17,0.1021860529,-0.06172687845,0.01425219693
12.36257559,24.25,refl,0,-1,0.3226418859,0.01844275343,0.04309555151,-8.520767637e-12,-1.906280375e-12,0.002197361714
12.36257559,24.25,refl,0,1,0.3226418859,0.01844275343,0.04309555151,8.52113866e-12,1.906406456e-12,0.002197361714
12.36257559,24.25,refl,1,0,0.3226418859,-3.594673739e-16,-3.501322382e-17,0.1021860529,-0.06172687845,0.01425219692
12.29917776,24.375,trans,0,0,0.5108622241,-3.16087865e-16,6.305585409e-17,0.3246759058,0.3481817096,0.2266449467
12.29917776,24.375,trans,-1,0,0.326753184,-3.727880186e-16,1.548651184e-16,-0.1094347993,0.05460450894,0.01495762769
12.29917776,24.375,trans,0,-1,0.326753184,0.02134298136,0.04153275396,1.18367931e-11,1.748688988e-12,0.002180492505
12.29917776,24.375,trans,0,1,0.326753184,0.02134298136,0.04153275396,-1.183705616e-11,-1.748680016e-12,0.002180492505
12.29917776,24.375,trans,1,0,0.326753184,-3.537661402e-16,1.481717631e-16,-0.1094347992,0.05460450894,0.01495762768
12.29917776,24.375,refl,0,0,0.5108622241,-2.30112007e-16,2.123298509e-16,-0.6718745416,0.3664422375,0.585695313
12.29917776,24.375,refl,-1,0,0.326753184,-1.9587945e-16,6.31087788e-17,0.1059295094,-0.05696637343,0.01446622866
12.29917776,24.375,refl,0,-1,0.326753184,0.01854093242,0.04215587315,-9.033799946e-12,-2.077331208e-12,0.002120883816
12.29917776,24.375,refl,0,1,0.326753184,0.01854093242,0.04215587315,9.03404252e-12,2.077245109e-12,0.002120883816
12.29917776,24.375,refl,1,0,0.326753184,-2.363200654e-16,1.059080052e-16,0.1059295094,-0.05696637343,0.01446622865
12.23642686,24.5,trans,0,0,0.5134820304,-6.435827104e-16,2.294655698e-16,0.3046473664,0.3350740364,0.2050846278
12.23642686,24.5,trans,-1,0,0.3308341378,-5.180293415e-17,4.062506802e-17,-0.113138782,0.049646545,0.01526516343
12.23642686,24.5,trans,0,-1,0.3308341378,0.02142565464,0.04090426662,1.242125354e-11,1.847506451e-12,0.002132217704
12.23642686,24.5,trans,0,1,0.3308341378,0.02142565464,0.04090426662,-1.242161163e-11,-1.84742674e-12,0.002132217704
12.23642686,24.5,trans,1,0,0.3308341378,-1.513852736e-17,6.48039618e-17,-0.113138782,0.049646545,0.01526516342
12.23642686,24.5,refl,0,0,0.5134820304,-5.558982696e-16,3.828721143e-16,-0.6919159649,0.3535024263,0.6037116679
12.23642686,24.5,refl,-1,0,0.3308341378,1.419299808e-16,-3.831153892e-17,0.1094935935,-0.05203506367,0.01469649487
12.23642686,24.5,refl,0,-1,0.3308341378,0.01859346258,0.04149343886,-9.584402521e-12,-2.249732092e-12,0.002067422319
12.23642686,24.5,refl,0,1,0.3308341378,0.01859346258,0.04149343886,9.584746956e-12,2.249566904e-12,0.002067422319
12.23642686,24.5,refl,1,0,0.3308341378,1.158273372e-16,6.211322687e-18,0.1094935935,-0.05203506367,0.01469649487
12.17431302,24.625,trans,0,0,0.5161018367,-7.74532531e-16,9.353015051e-18,0.2848781596,0.3213103426,0.184395902
12.17431302,24.625,trans,-1,0,0.3348858567,2.195189074e-17,-5.060096849e-18,-0.1166778629,0.04451199035,0.01559504097
12.17431302,24.625,trans,0,-1,0.3348858567,0.0214627233,0.04053527863,1.3047281e-11,1.949502988e-12,0.002103757305
12.17431302,24.625,trans,0,1,0.3348858567,0.0214627233,0.04053527863,-1.304742251e-11,-1.949334991e-12,0.002103757305
12.17431302,24.625,trans,1,0,0.3348858567,1.14844355e-16,5.639279504e-17,-0.1166778629,0.04451199036,0.01559504097
12.17431302,24.625,refl,0,0,0.5161018367,-7.094749988e-16,2.489611011e-16,-0.7117018986,0.3399024161,0.6220532449
12.17431302,24.625,refl,-1,0,0.3348858567,2.327396507e-16,-5.030331574e-17,0.1128917422,-0.04691824937,0.01494586757
12.17431302,24.625,refl,0,-1,0.3348858567,0.01861000784,0.04108958504,-1.018373229e-11,-2.425455748e-12,0.00203468639
12.17431302,24.625,refl,0,1,0.3348858567,0.01861000784,0.04108958504,1.018386616e-11,2.425215256e-12,0.00203468639
12.17431302,24.625,refl,1,0,0.3348858567,2.580153305e-16,2.843824038e-17,0.1128917421,-0.04691824938,0.01494586756
12.11282659,24.75,trans,0,0,0.5187216429,-6.789088279e-16,7.722063056e-17,0.2653212233,0.306834497,0.1645427601
12.11282659,24.75,trans,-1,0,0.3389093892,2.827771751e-16,-1.05184985e-16,-0.1200605229,0.03918359759,0.01594988349
12.11282659,24.75,trans,0,-1,0.3389093892,0.02146384344,0.04041068145,1.37287022e-11,2.05735238e-12,0.00209371975
12.11282659,24.75,trans,0,1,0.3389093892,0.02146384344,0.04041068145,-1.372942338e-11,-2.056877344e-12,0.00209371975
12.11282659,24.75,trans,1,0,0.3389093892,3.654618475e-16,-5.640372002e-17,-0.1200605229,0.03918359759,0.01594988348
12.11282659,24.75,refl,0,0,0.5187216429,-5.825434316e-16,2.873564787e-16,-0.731279684,0.3255857455,0.6407760539
12.11282659,24.75,refl,-1,0,0.3389093892,5.116465865e-16,-1.511521816e-16,0.1161319347,-0.04159949758,0.01521714446
12.11282659,24.75,refl,0,-1,0.3389093892,0.01859985236,0.04092913094,-1.084622248e-11,-2.607233942e-12,0.002021148267
12.11282659,24.75,refl,0,1,0.3389093892,0.01859985236,0.04092913094,1.084694633e-11,2.606695502e-12,0.002021148267
12.11282659,24.75,refl,1,0,0.3389093892,5.220464048e-16,-7.631019562e-17,0.1161319347,-0.04159949758,0.01521714446
12.05195811,24.875,trans,0,0,0.5213414492,-4.809921798e-16,-6.247111369e-16,0.245943612,0.2915816339,0.1455081095
12.05195811,24.875,trans,-1,0,0.3429057274,3.173488804e-16,-1.358100618e-17,-0.1232902746,0.03364242915,0.01633230485
12.05195811,24.875,trans,0,-1,0.3429057274,0.02143857896,0.04051821812,1.448680566e-11,2.174469342e-12,0.002101338668
12.05195811,24.875,trans,0,1,0.3429057274,0.02143857896,0.04051821812,-1.448693229e-11,-2.174008712e-12,0.002101338668
12.05195811,24.875,trans,1,0,0.3429057274,4.066334331e-16,8.274152566e-17,-0.1232902746,0.03364242915,0.01633230484
12.05195811,24.875,refl,0,0,0.5213414492,-4.263214365e-16,-4.254541587e-16,-0.7506825104,0.310487236,0.6599265551
12.05195811,24.875,refl,-1,0,0.3429057274,5.60334207e-16,-4.721361349e-17,0.1192171973,-0.03606056165,0.01551310424
12.05195811,24.875,refl,0,-1,0.3429057274,0.01857228355,0.04099982215,-1.159417172e-11,-2.798608618e-12,0.002025915133
12.05195811,24.875,refl,0,1,0.3429057274,0.01857228355,0.04099982215,1.159429661e-11,2.798079824e-12,0.002025915133
12.05195811,24.875,refl,1,0,0.3429057274,5.723579245e-16,5.898381885e-17,0.1192171973,-0.03606056165,0.01551310423
11.99169832,25,trans,0,0,0.5239612555,-5.451302401e-16,-2.633332397e-16,0.226725669,0.2754772444,0.1272922412
11.99169832,25,trans,-1,0,0.3468758113,1.702341301e-16,-9.551099634e-17,-0.1263659661,0.02786761984,0.01674496163
11.99169832,25,trans,0,-1,0.3468758113,0.02139686651,0.04084808507,1.535022869e-11,2.306665512e-12,0.002126391951
11.99169832,25,trans,0,1,0.3468758113,0.02139686651,0.04084808507,-1.535086647e-11,-2.305898281e-12,0.002126391951
11.99169832,25,trans,1,0,0.3468758113,2.569832508e-16,5.982615823e-17,-0.1263659661,0.02786761984,0.01674496162
11.99169832,25,refl,0,0,0.5239612555,-4.66656415e-16,-4.683317699e-17,-0.7699302492,0.2945320745,0.6795417316
11.99169832,25,refl,-1,0,0.3468758113,4.303623641e-16,-1.009075017e-16,0.1221458849,-0.03028116186,0.01583656597
11.99169832,25,refl,0,-1,0.3468758113,0.01853704532,0.04129193555,-1.245778827e-11,-3.005586384e-12,0.002048645991
11.99169832,25,refl,0,1,0.3468758113,0.01853704532,0.04129193555,1.245843086e-11,3.004762972e-12,0.002048645991
11.99169832,25,refl,1,0,0.3468758113,4.373909251e-16,6.130334733e-17,0.1221458849,-0.03028116186,0.01583656596
11.93203813,25.125,trans,0,0,0.5265810618,-7.517676584e-16,-3.430971e-16,0.2127528784,0.2555298045,0.1105592682
11.93203813,25.125,trans,-1,0,0.3508205322,1.009722088e-16,-3.041158771e-16,-0.1273959105,0.02209144597,0.01671774999
11.93203813,25.125,trans,0,-1,0.3508205322,0.02166068421,0.04035458515,1.645104122e-11,2.571265222e-12,0.002097677783
11.93203813,25.125,trans,0,1,0.3508205322,0.02166068421,0.04035458515,-1.645142566e-11,-2.570837151e-12,0.002097677783
11.93203813,25.125,trans,1,0,0.3508205322,1.843083774e-16,-2.004218394e-16,-0.1273959104,0.02209144598,0.01671774998
11.93203813,25.125,refl,0,0,0.5265810618,-7.192154311e-16,-1.187653375e-16,-0.7839449062,0.2747305669,0.6900465003
11.93203813,25.125,refl,-1,0,0.3508205322,3.690870492e-16,-2.911416302e-16,0.1230477587,-0.02446601236,0.01573933668
11.93203813,25.125,refl,0,-1,0.3508205322,0.01889032846,0.0407688578,-1.372528802e-11,-3.359995576e-12,0.002018944276
