lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
13.0344547,23,refl,1,0,0.2795607116,5.692967424e-14,-1.274155402e-13,-0.1069567401,0.05951028502,0.01498121829
12.49135242,24,trans,0,0,0.5030028053,4.065295678e-14,4.282458635e-14,0.301879734,-0.2583446775,0.1578733462
12.49135242,24,trans,-1,0,0.3143234852,1.139555293e-14,-6.446974482e-14,0.1002030308,-0.01894719297,0.01039964351
12.49135242,24,trans,0,-1,0.3143234852,0.148035271,0.07158964021,-5.532466163e-11,-4.601332845e-11,0.02703951804
12.49135242,24,trans,0,1,0.3143234852,0.148035271,0.07158964021,5.531099488e-11,4.608335659e-11,0.02703951804
12.49135242,24,trans,1,0,0.3143234852,9.450045544e-15,-4.490023941e-14,0.1002030305,-0.01894719303,0.01039964344
12.49135242,24,refl,0,0,0.5030028053,1.208317553e-14,1.879581121e-14,-0.6912236539,-0.2295604861,0.5304881565
12.49135242,24,refl,-1,0,0.3143234852,3.046720106e-14,-8.933446726e-14,-0.09987581173,0.02018030403,0.01038242244
12.49135242,24,refl,0,-1,0.3143234852,0.1436267201,0.07046671113,5.632301135e-11,5.133174009e-11,0.02559419212
12.49135242,24,refl,0,1,0.3143234852,0.1436267201,0.07046671113,-5.632921479e-11,-5.142741885e-11,0.02559419212
12.49135242,24,refl,1,0,0.3143234852,2.463673089e-14,-7.261733687e-14,-0.09987581137,0.0201803041,0.01038242237
11.99169832,25,trans,0,0,0.5239612555,8.832093673e-15,2.872086215e-14,0.4580780822,-0.3899526288,0.3618985821
11.99169832,25,trans,-1,0,0.3468758113,1.322832474e-14,-1.457773586e-14,0.07931436385,0.0001154894631,0.00629078165
11.99169832,25,trans,0,-1,0.3468758113,0.07007526844,0.1133079102,2.03421168e-11,-7.921207505e-12,0.01774922575
11.99169832,25,trans,0,1,0.3468758113,0.07007526844,0.1133079102,-2.03592146e-11,7.936954047e-12,0.01774922575
11.99169832,25,trans,1,0,0.3468758113,9.484067712e-15,-9.431780877e-15,0.07931436372,0.0001154894311,0.00629078163
11.99169832,25,refl,0,0,0.5239612555,6.456256575e-15,2.28697922e-14,-0.5339730991,-0.3595581686,0.4144093472
11.99169832,25,refl,-1,0,0.3468758113,1.885305502e-14,-1.715535935e-14,-0.0769586522,0.0006391126112,0.005923042614
11.99169832,25,refl,0,-1,0.3468758113,0.06718714775,0.1118624708,-1.886337277e-11,1.129463972e-11,0.01702732519
11.99169832,25,refl,0,1,0.3468758113,0.06718714775,0.1118624708,1.887059439e-11,-1.132191783e-11,0.01702732519
11.99169832,25,refl,1,0,0.3468758113,1.201368069e-14,-1.382996845e-14,-0.0769586521,0.0006391126551,0.005923042598
11.53047915,26,trans,0,0,0.5449197057,-6.789966629e-15,2.248531976e-15,0.752869089,-0.3681564329,0.7023510243
11.53047915,26,trans,-1,0,0.377789514,1.781086823e-15,-2.523130096e-16,0.05142286417,-0.0251392991,0.003276295319
11.53047915,26,trans,0,-1,0.377789514,-0.02314525872,0.06638368013,4.464831227e-11,4.370984296e-11,0.004942495989
11.53047915,26,trans,0,1,0.377789514,-0.02314525872,0.06638368013,-4.464839169e-11,-4.371061484e-11,0.004942495989
11.53047915,26,trans,1,0,0.377789514,3.168321358e-15,4.627801386e-15,0.05142286412,-0.02513929904,0.003276295311
11.53047915,26,refl,0,0,0.5449197057,-6.671961397e-15,1.055926504e-15,-0.2381425383,-0.3340686486,0.1683137305
11.53047915,26,refl,-1,0,0.377789514,-6.267599166e-16,-6.710624131e-17,-0.04953747704,0.02650313375,0.00315637773
11.53047915,26,refl,0,-1,0.377789514,-0.02625039034,0.06437092322,-4.489745427e-11,-4.174753609e-11,0.004832698749
11.53047915,26,refl,0,1,0.377789514,-0.02625039034,0.06437092322,4.48953638e-11,4.174794238e-11,0.004832698749
11.53047915,26,refl,1,0,0.377789514,1.153377087e-15,4.530010318e-15,-0.04953747702,0.0265031337,0.003156377726
11.10342437,27,trans,0,0,0.5658781559,7.307197019e-15,-5.300454604e-15,0.5842093871,-0.09230820956,0.3498214136
11.10342437,27,trans,-1,0,0.4074377481,-1.565520138e-15,-2.816367339e-15,0.1228074161,-0.004965944033,0.01510632206
11.10342437,27,trans,0,-1,0.4074377481,0.07192981058,0.03255104234,-1.026574373e-11,1.107950614e-10,0.006233468008
11.10342437,27,trans,0,1,0.4074377481,0.07192981058,0.03255104234,1.027536947e-11,-1.107931999e-10,0.006233468008
11.10342437,27,trans,1,0,0.4074377481,-1.723184686e-15,9.21366588e-16,0.122807416,-0.004965943834,0.01510632202
11.10342437,27,trans,-1,-1,0.108595349,-0.1738876095,-0.0793555861,0.04638598709,-0.04325156431,0.0405565674
11.10342437,27,trans,-1,1,0.108595349,-0.1738876095,-0.0793555861,-0.04638598709,0.04325156431,0.0405565674
11.10342437,27,trans,1,-1,0.108595349,0.1738876091,0.07935558606,0.04638598709,-0.04325156431,0.04055656726
11.10342437,27,trans,1,1,0.108595349,0.1738876091,0.07935558606,-0.04638598709,0.04325156431,0.04055656726
11.10342437,27,refl,0,0,0.5658781559,7.42965338e-15,-5.21186802e-15,-0.4110248511,-0.05846959966,0.1723601223
11.10342437,27,refl,-1,0,0.4074377481,-2.539800668e-15,-3.041822061e-15,-0.1206789678,0.005389133357,0.01459245602
11.10342437,27,refl,0,-1,0.4074377481,0.07109744943,0.02986585608,6.869381596e-12,-1.097551862e-10,0.005946816675
11.10342437,27,refl,0,1,0.4074377481,0.07109744943,0.02986585608,-6.881690996e-12,1.09754684e-10,0.005946816675
11.10342437,27,refl,1,0,0.4074377481,-4.566797368e-15,8.623415409e-16,-0.1206789676,0.00538913317,0.01459245598
11.10342437,27,refl,-1,-1,0.108595349,-0.1728267278,-0.08029272015,-0.0451550101,0.0421125817,0.04012844323
11.10342437,27,refl,-1,1,0.108595349,-0.1728267278,-0.08029272015,0.0451550101,-0.0421125817,0.04012844323
11.10342437,27,refl,1,-1,0.108595349,0.1728267274,0.08029272011,-0.04515501009,0.04211258164,0.04012844309
11.10342437,27,refl,1,1,0.108595349,0.1728267274,0.08029272011,0.04515501009,-0.04211258164,0.04012844309
10.7068735,28,trans,0,0,0.5868366061,1.048784185e-14,-1.352837747e-15,0.5628048915,-0.1679193373,0.3449462498
10.7068735,28,trans,-1,0,0.4360787011,5.988129173e-16,-1.428757303e-15,0.1097069757,0.03217383984,0.01307077648
10.7068735,28,trans,0,-1,0.4360787011,0.05690160443,0.06976072299,-8.760934595e-11,8.956140029e-11,0.00810435106
10.7068735,28,trans,0,1,0.4360787011,0.05690160443,0.06976072299,8.761812966e-11,-8.955554379e-11,0.00810435106
10.7068735,28,trans,1,0,0.4360787011,6.706353293e-16,-2.884549414e-16,0.1097069753,0.03217383997,0.01307077641
10.7068735,28,trans,-1,-1,0.1896102971,-0.1554402877,-0.09354680725,0.06025916197,-0.03183052823,0.03755703731
10.7068735,28,trans,-1,1,0.1896102971,-0.1554402877,-0.09354680725,-0.06025916197,0.03183052823,0.03755703731
10.7068735,28,trans,1,-1,0.1896102971,0.1554402872,0.09354680714,0.06025916196,-0.03183052821,0.03755703713
10.7068735,28,trans,1,1,0.1896102971,0.1554402872,0.09354680714,-0.06025916196,0.03183052821,0.03755703713
10.7068735,28,refl,0,0,0.5868366061,9.748608443e-15,-1.012953551e-15,-0.4313861643,-0.1373117008,0.2049485259
10.7068735,28,refl,-1,0,0.4360787011,-2.187322985e-15,-1.576193813e-15,-0.1067469407,-0.03128993162,0.01237396916
10.7068735,28,refl,0,-1,0.4360787011,0.05556983715,0.06743452752,8.28997973e-11,-8.965780277e-11,0.007635422302
10.7068735,28,refl,0,1,0.4360787011,0.05556983715,0.06743452752,-8.290775625e-11,8.965594151e-11,0.007635422302
10.7068735,28,refl,1,0,0.4360787011,-2.881555506e-15,-9.158130657e-16,-0.1067469403,-0.03128993174,0.0123739691
10.7068735,28,refl,-1,-1,0.1896102971,-0.1540066032,-0.09285443938,-0.06056132154,0.03117433244,0.0369794934
10.7068735,28,refl,-1,1,0.1896102971,-0.1540066032,-0.09285443938,0.06056132154,-0.03117433244,0.0369794934
10.7068735,28,refl,1,-1,0.1896102971,0.1540066026,0.09285443926,-0.06056132153,0.03117433238,0.03697949321
10.7068735,28,refl,1,1,0.1896102971,0.1540066026,0.09285443926,0.06056132153,-0.03117433238,0.03697949321
10.33767097,29,trans,0,0,0.6077950564,9.834584322e-15,1.534900031e-15,0.5858422888,-0.2062248959,0.3857398951
10.33767097,29,trans,-1,0,0.463898978,1.050949259e-15,-9.075028873e-16,0.09229218708,0.05427488499,0.01146361094
10.33767097,29,trans,0,-1,0.463898978,0.03457558735,0.08399500922,-1.199545714e-10,3.538723141e-12,0.008250632814
10.33767097,29,trans,0,1,0.463898978,0.03457558735,0.08399500922,1.199586153e-10,-3.535760098e-12,0.008250632814
10.33767097,29,trans,1,0,0.463898978,7.903958995e-16,-1.660918935e-16,0.09229218664,0.05427488488,0.01146361084
10.33767097,29,trans,-1,-1,0.2469609139,-0.1357842344,-0.1065195708,0.06444563816,-0.0210438241,0.0343798601
10.33767097,29,trans,-1,1,0.2469609139,-0.1357842344,-0.1065195708,-0.06444563816,0.0210438241,0.0343798601
10.33767097,29,trans,1,-1,0.2469609139,0.1357842339,0.1065195705,0.06444563816,-0.02104382406,0.03437985988
10.33767097,29,trans,1,1,0.2469609139,0.1357842339,0.1065195705,-0.06444563816,0.02104382406,0.03437985988
10.33767097,29,refl,0,0,0.6077950564,8.978365382e-15,1.820946672e-15,-0.4072275395,-0.1762293188,0.1968910417
10.33767097,29,refl,-1,0,0.463898978,-3.650884347e-16,-4.810266613e-17,-0.08896040292,-0.05338066405,0.01076344858
10.33767097,29,refl,0,-1,0.463898978,0.03257913342,0.08165930618,1.155704842e-10,-3.521613952e-12,0.007729642221
10.33767097,29,refl,0,1,0.463898978,0.03257913342,0.08165930618,-1.155755181e-10,3.520809943e-12,0.007729642221
10.33767097,29,refl,1,0,0.463898978,-1.991867999e-15,-2.192241493e-16,-0.0889604025,-0.05338066393,0.01076344849
10.33767097,29,refl,-1,-1,0.2469609139,-0.1346391735,-0.1042515235,-0.06477048088,0.01911331487,0.03355662119
10.33767097,29,refl,-1,1,0.2469609139,-0.1346391735,-0.1042515235,0.06477048088,-0.01911331487,0.03355662119
10.33767097,29,refl,1,-1,0.2469609139,0.134639173,0.1042515232,-0.06477048087,0.01911331479,0.03355662097
10.33767097,29,refl,1,1,0.2469609139,0.134639173,0.1042515232,0.06477048087,-0.01911331479,0.03355662097
9.993081933,30,trans,0,0,0.6287535066,6.864484386e-15,2.217944208e-15,0.6227167173,-0.2286297032,0.4400476512
9.993081933,30,trans,-1,0,0.4910380874,2.845270778e-16,-3.945039979e-16,0.07304241444,0.06817413911,0.00998290755
9.993081933,30,trans,0,-1,0.4910380874,0.01278047774,0.08732653315,-5.378200654e-11,-7.510818775e-11,0.007789264003
9.993081933,30,trans,0,1,0.4910380874,0.01278047774,0.08732653315,5.378702753e-11,7.51123163e-11,0.007789264003
9.993081933,30,trans,1,0,0.4910380874,-1.783794986e-16,8.186601575e-16,0.07304241415,0.06817413875,0.009982907459
9.993081933,30,trans,-1,-1,0.2947979554,-0.1151794612,-0.1169953746,0.0643956835,-0.01038342318,0.03120884548
9.993081933,30,trans,-1,1,0.2947979554,-0.1151794612,-0.1169953746,-0.0643956835,0.01038342318,0.03120884548
9.993081933,30,trans,1,-1,0.2947979554,0.1151794608,0.116995374,0.06439568349,-0.01038342311,0.03120884526
9.993081933,30,trans,1,1,0.2947979554,0.1151794608,0.116995374,-0.06439568349,0.01038342311,0.03120884526
9.993081933,30,refl,0,0,0.6287535066,6.026890547e-15,2.54284983e-15,-0.3692970623,-0.1972237991,0.1752775472
9.993081933,30,refl,-1,0,0.4910380874,9.545931922e-17,-1.138710038e-16,-0.06973942303,-0.06781282236,0.009462166001
9.993081933,30,refl,0,-1,0.4910380874,0.01008440354,0.08484688238,4.875980983e-11,7.705711836e-11,0.007300688644
9.993081933,30,refl,0,1,0.4910380874,0.01008440354,0.08484688238,-4.876187752e-11,-7.706048912e-11,0.007300688644
9.993081933,30,refl,1,0,0.4910380874,-4.83306243e-16,-3.92112326e-16,-0.06973942275,-0.067812822,0.009462165912
9.993081933,30,refl,-1,-1,0.2947979554,-0.1154205547,-0.1145057766,-0.06435747927,0.008073046401,0.03064053653
9.993081933,30,refl,-1,1,0.2947979554,-0.1154205547,-0.1145057766,0.06435747927,-0.008073046401,0.03064053653
9.993081933,30,refl,1,-1,0.2947979554,0.1154205543,0.114505776,-0.06435747927,0.008073046298,0.03064053631
9.993081933,30,refl,1,1,0.2947979554,0.1154205543,0.114505776,0.06435747927,-0.008073046298,0.03064053631
9.670724452,31,trans,0,0,0.6497119568,3.496038664e-15,3.191571887e-15,0.6674820395,-0.2378960939,0.5021268245
9.670724452,31,trans,-1,0,0.5176031859,2.446305471e-16,6.294485159e-16,0.05356152041,0.07597129156,0.00864047361
9.670724452,31,trans,0,-1,0.5176031859,-0.006426637827,0.08411570342,3.000188377e-11,-5.429947859e-11,0.007116753235
9.670724452,31,trans,0,1,0.5176031859,-0.006426637827,0.08411570342,-3.000098897e-11,5.430164171e-11,0.007116753235
9.670724452,31,trans,1,0,0.5176031859,-5.955087378e-16,1.775091711e-15,0.05356152036,0.07597129121,0.008640473551
9.670724452,31,trans,-1,-1,0.3371950315,-0.09396271799,-0.1236798505,0.06224220553,0.0002340995618,0.02799984474
9.670724452,31,trans,-1,1,0.3371950315,-0.09396271799,-0.1236798505,-0.06224220553,-0.0002340995618,0.02799984474
9.670724452,31,trans,1,-1,0.3371950315,0.09396271789,0.1236798499,0.06224220553,0.0002340996496,0.02799984458
9.670724452,31,trans,1,1,0.3371950315,0.09396271789,0.1236798499,-0.06224220553,-0.0002340996496,0.02799984458
9.670724452,31,refl,0,0,0.6497119568,2.611267031e-15,2.17230777e-15,-0.3230035317,-0.2038386532,0.145881478
9.670724452,31,refl,-1,0,0.5176031859,-3.914480733e-16,5.689600695e-16,-0.05103254579,-0.07591006045,0.008366658008
9.670724452,31,refl,0,-1,0.5176031859,-0.01015061584,0.08138364104,-3.527332253e-11,5.750706608e-11,0.006726332031
9.670724452,31,refl,0,1,0.5176031859,-0.01015061584,0.08138364104,3.527306842e-11,-5.751045558e-11,0.006726332031
9.670724452,31,refl,1,0,0.5176031859,-1.158663272e-15,1.492668686e-15,-0.05103254574,-0.0759100601,0.008366657949
9.670724452,31,refl,-1,-1,0.3371950315,-0.09547505787,-0.1218822037,-0.062096778,-0.001555927111,0.027829189
9.670724452,31,refl,-1,1,0.3371950315,-0.09547505787,-0.1218822037,0.062096778,0.001555927111,0.027829189
9.670724452,31,refl,1,-1,0.3371950315,0.09547505777,0.1218822031,-0.06209677799,-0.001555927235,0.02782918883
9.670724452,31,refl,1,1,0.3371950315,0.09547505777,0.1218822031,0.06209677799,0.001555927235,0.02782918883
9.368514313,32,trans,0,0,0.670670407,5.889223194e-13,1.202259443e-12,0.7156986674,-0.2331615708,0.5665889006
9.368514313,32,trans,-1,0,0.5436784216,-1.326032333e-14,-3.514644909e-14,0.03539585796,0.07909913076,0.007509539248
9.368514313,32,trans,0,-1,0.5436784216,-0.02283608138,0.07701083293,5.728838393e-11,-6.153151549e-12,0.006452155001
9.368514313,32,trans,0,1,0.5436784216,-0.02283608138,0.07701083293,-5.7272815e-11,6.430094464e-12,0.006452155001
9.368514313,32,trans,1,0,0.5436784216,-1.418318287e-14,-3.512926163e-14,0.03539585799,0.0790991305,0.007509539209
9.368514313,32,trans,-1,-1,0.3759968847,-0.07331740135,-0.1262789036,0.05882836276,0.01067362061,0.02489650529
9.368514313,32,trans,-1,1,0.3759968847,-0.07331740135,-0.1262789036,-0.05882836276,-0.01067362061,0.02489650529
9.368514313,32,trans,1,-1,0.3759968847,0.07331740144,0.1262789032,0.05882836274,0.01067362072,0.02489650519
9.368514313,32,trans,1,1,0.3759968847,0.07331740144,0.1262789032,-0.05882836274,-0.01067362072,0.02489650519
9.368514313,32,refl,0,0,0.670670407,5.866724251e-13,1.199003721e-12,-0.2731831568,-0.1951043701,0.1126947524
9.368514313,32,refl,-1,0,0.5436784216,-4.878831493e-14,-2.302146964e-14,-0.03437699197,-0.07887508262,0.007403056236
9.368514313,32,refl,0,-1,0.5436784216,-0.02822271406,0.07417965507,-6.039337839e-11,9.087343021e-12,0.006299142815
9.368514313,32,refl,0,1,0.5436784216,-0.02822271406,0.07417965507,6.035602597e-11,-9.336836296e-12,0.006299142815
9.368514313,32,refl,1,0,0.5436784216,-4.965518177e-14,-2.292530989e-14,-0.034376992,-0.07887508236,0.007403056196
9.368514313,32,refl,-1,-1,0.3759968847,-0.07552666522,-0.1256150617,-0.05884930816,-0.01056103665,0.02505819745
9.368514313,32,refl,-1,1,0.3759968847,-0.07552666522,-0.1256150617,0.05884930816,0.01056103665,0.02505819745
9.368514313,32,refl,1,-1,0.3759968847,0.07552666529,0.1256150612,-0.05884930815,-0.0105610368,0.02505819735
9.368514313,32,refl,1,1,0.3759968847,0.0755266653,0.1256150612,0.05884930815,0.0105610368,0.02505819735
9.084619939,33,trans,0,0,0.6916288572,7.338771472e-14,-3.79115521e-13,0.7620565321,-0.2138338687,0.6264550815
9.084619939,33,trans,-1,0,0.5693311053,-1.401277297e-14,-1.806523016e-14,0.01926076719,0.07863082848,0.00655378434
9.084619939,33,trans,0,-1,0.5693311053,-0.03725491609,0.06772011834,6.145930253e-11,3.182061371e-11,0.005973943202
9.084619939,33,trans,0,1,0.5693311053,-0.03725491609,0.06772011834,-6.177868057e-11,-3.183021944e-11,0.005973943202
9.084619939,33,trans,1,0,0.5693311053,-1.559106314e-14,-1.805049013e-14,0.01926076725,0.07863082826,0.006553784308
9.084619939,33,trans,-1,-1,0.4122200124,-0.05441902662,-0.1257266949,0.0547905278,0.02085289391,0.02220547739
9.084619939,33,trans,-1,1,0.4122200124,-0.05441902662,-0.1257266949,-0.0547905278,-0.02085289391,0.02220547739
9.084619939,33,trans,1,-1,0.4122200124,0.0544190268,0.1257266945,0.05479052778,0.02085289405,0.02220547732
9.084619939,33,trans,1,1,0.4122200124,0.0544190268,0.1257266945,-0.05479052778,-0.02085289404,0.02220547732
9.084619939,33,refl,0,0,0.6916288572,7.810517373e-14,-3.946254718e-13,-0.2262550582,-0.1711846541,0.08049553718
9.084619939,33,refl,-1,0,0.5693311053,-2.694066e-14,-1.46094384e-14,-0.02010601369,-0.07801444616,0.006490505597
9.084619939,33,refl,0,-1,0.5693311053,-0.04369381975,0.06511853408,-6.198656705e-11,-3.014411821e-11,0.006149573365
9.084619939,33,refl,0,1,0.5693311053,-0.04369381975,0.06511853408,6.229198566e-11,3.016368089e-11,0.006149573365
9.084619939,33,refl,1,0,0.5693311053,-2.823928577e-14,-1.478977161e-14,-0.02010601376,-0.07801444594,0.006490505565
9.084619939,33,refl,-1,-1,0.4122200124,-0.05669673777,-0.1262296905,-0.05509655009,-0.01967694992,0.02257126703
9.084619939,33,refl,-1,1,0.4122200124,-0.05669673777,-0.1262296905,0.05509655009,0.01967694992,0.02257126703
9.084619939,33,refl,1,-1,0.4122200124,0.05669673794,0.1262296902,-0.05509655007,-0.01967695009,0.02257126696
