lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
14.9896229,20,refl,1,0,0.1465949708,2.682317708e-14,-4.74577432e-13,-0.0667961492,0.1183116348,0.01845936847
14.27583133,21,trans,0,0,0.4401274546,-1.94626215e-13,-1.465170055e-13,0.541924341,0.1406930596,0.3134765284
14.27583133,21,trans,-1,0,0.1987450818,-1.277376718e-13,-7.61627539e-14,0.08988945206,-0.1115565205,0.02052497086
14.27583133,21,trans,0,-1,0.1987450818,0.03422832073,-0.1910064168,4.009998176e-11,3.491156116e-11,0.0376550292
14.27583133,21,trans,0,1,0.1987450818,0.03422832073,-0.1910064168,-3.997347398e-11,-3.551112637e-11,0.0376550292
14.27583133,21,trans,1,0,0.1987450818,7.778051819e-14,-5.039983109e-14,0.08988945217,-0.1115565205,0.02052497087
14.27583133,21,refl,0,0,0.4401274546,-2.215391633e-13,-4.257715288e-14,-0.4557222626,0.1615585348,0.2337839408
14.27583133,21,refl,-1,0,0.1987450818,-3.355507229e-14,-8.445812141e-14,-0.07543274668,0.1206879679,0.02025568488
14.27583133,21,refl,0,-1,0.1987450818,0.02932338476,-0.1914360752,-3.903311979e-11,-3.796782905e-11,0.0375076318
14.27583133,21,refl,0,1,0.1987450818,0.02932338476,-0.1914360752,3.895799574e-11,3.84367406e-11,0.0375076318
14.27583133,21,refl,1,0,0.1987450818,1.811088222e-13,-6.913335036e-14,-0.07543274679,0.1206879679,0.02025568488
13.62692991,22,trans,0,0,0.4610859048,5.148887984e-14,-9.983204975e-14,0.3485000745,0.09590215673,0.1306495256
13.62692991,22,trans,-1,0,0.241635351,-1.02869169e-13,-9.450576388e-14,0.1047362694,-0.09278787823,0.01957927647
13.62692991,22,trans,0,-1,0.241635351,0.1516989744,-0.132033091,5.464962911e-11,7.322884073e-11,0.04044531593
13.62692991,22,trans,0,1,0.241635351,0.1516989744,-0.132033091,-5.44320167e-11,-7.321616524e-11,0.04044531593
13.62692991,22,trans,1,0,0.241635351,-6.035288039e-14,4.535575743e-14,0.1047362696,-0.09278787803,0.01957927648
13.62692991,22,refl,0,0,0.4610859048,-4.046569294e-14,-9.721015927e-14,-0.6459697233,0.1179982972,0.4312004815
13.62692991,22,refl,-1,0,0.241635351,-7.205411946e-14,-8.996706857e-14,-0.103816905,0.1056631436,0.02194264967
13.62692991,22,refl,0,-1,0.241635351,0.1459170938,-0.1374642726,-4.709165863e-11,-7.102686376e-11,0.0401882245
13.62692991,22,refl,0,1,0.241635351,0.1459170938,-0.1374642726,4.692826262e-11,7.094312635e-11,0.0401882245
13.62692991,22,refl,1,0,0.241635351,-2.96333067e-14,5.098811124e-14,-0.1038169052,0.1056631434,0.02194264967
13.0344547,23,trans,0,0,0.482044355,1.088878015e-13,1.296034611e-14,0.2636584616,-0.06003013778,0.07311940183
13.0344547,23,trans,-1,0,0.2795607116,2.032308445e-14,-8.044104571e-14,0.114342691,-0.06218634846,0.01694139291
13.0344547,23,trans,0,-1,0.2795607116,0.1892226417,-0.02236072746,-8.338978435e-11,2.06339689e-10,0.03630521027
13.0344547,23,trans,0,1,0.2795607116,0.1892226417,-0.02236072746,8.346264218e-11,-2.062876554e-10,0.03630521027
13.0344547,23,trans,1,0,0.2795607116,-4.774171073e-15,-6.950909171e-15,0.1143426908,-0.06218634763,0.01694139278
13.0344547,23,refl,0,0,0.482044355,6.122660748e-14,-2.709478706e-14,-0.7338263544,-0.0375770793,0.5399131553
13.0344547,23,refl,-1,0,0.2795607116,2.874210987e-14,-8.052249745e-14,-0.1154149547,0.06433904025,0.01746012386
13.0344547,23,refl,0,-1,0.2795607116,0.1849848892,-0.02867486238,9.106746519e-11,-1.834828224e-10,0.03504165695
13.0344547,23,refl,0,1,0.2795607116,0.1849848892,-0.02867486238,-9.107953796e-11,1.834155439e-10,0.03504165695
13.0344547,23,refl,1,0,0.2795607116,2.050286023e-15,-2.718057939e-15,-0.1154149545,0.0643390394,0.01746012372
12.49135242,24,trans,0,0,0.5030028053,6.309175675e-14,1.107614173e-13,0.3063920663,-0.2314234391,0.1474329065
12.49135242,24,trans,-1,0,0.3143234852,5.26771084e-14,-1.516883205e-14,0.1120596893,-0.02755714456,0.01331677019
12.49135242,24,trans,0,-1,0.3143234852,0.1559192534,0.07159813489,-4.657790591e-11,-3.473648418e-11,0.02943710649
12.49135242,24,trans,0,1,0.3143234852,0.1559192534,0.07159813489,4.660150688e-11,3.481926668e-11,0.02943710649
12.49135242,24,trans,1,0,0.3143234852,-2.528165285e-16,3.622737652e-14,0.112059689,-0.0275571446,0.01331677011
12.49135242,24,refl,0,0,0.5030028053,6.463504583e-14,7.986880347e-14,-0.6893915519,-0.2069100021,0.5180724607
12.49135242,24,refl,-1,0,0.3143234852,3.201181191e-14,-4.537517845e-14,-0.1105052888,0.02552799086,0.01286309717
12.49135242,24,refl,0,-1,0.3143234852,0.1532042662,0.06374755684,4.18445693e-11,3.768486774e-11,0.0275352982
12.49135242,24,refl,0,1,0.3143234852,0.1532042662,0.06374755684,-4.183255372e-11,-3.774572037e-11,0.0275352982
12.49135242,24,refl,1,0,0.3143234852,-2.399740023e-14,6.758431619e-15,-0.1105052885,0.02552799091,0.0128630971
11.99169832,25,trans,0,0,0.5239612555,3.896050469e-14,5.970969734e-14,0.4536733011,-0.3659143818,0.3397127989
11.99169832,25,trans,-1,0,0.3468758113,1.825802144e-14,1.574297597e-14,0.09010175251,-0.004738429547,0.008140778521
11.99169832,25,trans,0,-1,0.3468758113,0.07952768499,0.117109868,1.347714537e-11,-2.200150067e-12,0.02003937387
11.99169832,25,trans,0,1,0.3468758113,0.07952768499,0.117109868,-1.348861416e-11,2.247841585e-12,0.02003937387
11.99169832,25,trans,1,0,0.3468758113,-1.893039265e-14,4.236336486e-14,0.09010175238,-0.004738429562,0.008140778496
11.99169832,25,refl,0,0,0.5239612555,3.771759177e-14,5.967031194e-14,-0.5387102216,-0.3354080986,0.4027072955
11.99169832,25,refl,-1,0,0.3468758113,2.356140428e-14,-3.294540285e-14,-0.08532265349,0.001717277066,0.00728290424
11.99169832,25,refl,0,-1,0.3468758113,0.07710978725,0.1100332921,-1.378180508e-11,2.95976524e-12,0.01805324467
11.99169832,25,refl,0,1,0.3468758113,0.07710978725,0.1100332921,1.375310887e-11,-2.978419671e-12,0.01805324467
11.99169832,25,refl,1,0,0.3468758113,-1.262885885e-14,-5.23561083e-15,-0.08532265338,0.001717277096,0.007282904221
11.53047915,26,trans,0,0,0.5449197057,9.417411376e-15,3.525887068e-14,0.7360777579,-0.3634638851,0.6739164615
11.53047915,26,trans,-1,0,0.377789514,8.583652425e-15,8.278144131e-15,0.05620170189,-0.02392489825,0.003731032052
11.53047915,26,trans,0,-1,0.377789514,-0.01678535086,0.0750277014,3.420153555e-11,4.483518599e-11,0.005910903981
11.53047915,26,trans,0,1,0.377789514,-0.01678535086,0.0750277014,-3.420169276e-11,-4.481796025e-11,0.005910903981
11.53047915,26,trans,1,0,0.377789514,-1.361873004e-14,1.33465327e-14,0.05620170184,-0.02392489818,0.003731032042
11.53047915,26,refl,0,0,0.5449197057,1.309510165e-14,3.621074311e-14,-0.2537265598,-0.3279107792,0.1719026463
11.53047915,26,refl,-1,0,0.377789514,1.925515922e-14,-1.170311323e-14,-0.05196306198,0.02249336877,0.003206111449
11.53047915,26,refl,0,-1,0.377789514,-0.02013225162,0.0677620803,-3.432234358e-11,-4.487065322e-11,0.004997007082
11.53047915,26,refl,0,1,0.377789514,-0.02013225162,0.0677620803,3.430802847e-11,4.487436428e-11,0.004997007082
11.53047915,26,refl,1,0,0.377789514,-1.945128488e-15,-3.147309625e-15,-0.05196306196,0.02249336871,0.003206111445
11.10342437,27,trans,0,0,0.5658781559,3.359444988e-14,-1.614503477e-14,0.5988300986,-0.09637032932,0.3678847274
11.10342437,27,trans,-1,0,0.4074377481,1.066876501e-14,7.636462171e-15,0.1215852052,-0.008345145443,0.01485260358
11.10342437,27,trans,0,-1,0.4074377481,0.07014543272,0.03199844653,-2.278946723e-11,1.096437872e-10,0.005944282311
11.10342437,27,trans,0,1,0.4074377481,0.07014543272,0.03199844653,2.282623818e-11,-1.096350627e-10,0.005944282311
11.10342437,27,trans,1,0,0.4074377481,-2.025456682e-15,8.36651396e-15,0.1215852051,-0.008345145238,0.01485260354
11.10342437,27,trans,-1,-1,0.108595349,-0.170873897,-0.07088769382,0.04165307219,-0.03130830872,0.03693814241
11.10342437,27,trans,-1,1,0.108595349,-0.170873897,-0.07088769382,-0.04165307219,0.03130830872,0.03693814241
11.10342437,27,trans,1,-1,0.108595349,0.1708738966,0.07088769379,0.04165307218,-0.03130830873,0.03693814228
11.10342437,27,trans,1,1,0.108595349,0.1708738966,0.07088769379,-0.04165307218,0.03130830873,0.03693814228
11.10342437,27,refl,0,0,0.5658781559,4.46057458e-14,-4.978764781e-15,-0.3943375235,-0.05701577655,0.1587528812
11.10342437,27,refl,-1,0,0.4074377481,1.544772741e-15,-3.120864894e-15,-0.1167996231,0.006732212199,0.01368747463
11.10342437,27,refl,0,-1,0.4074377481,0.0663387208,0.02756978156,1.937385548e-11,-1.105254167e-10,0.005160918732
11.10342437,27,refl,0,1,0.4074377481,0.0663387208,0.02756978156,-1.940533445e-11,1.105484042e-10,0.005160918732
11.10342437,27,refl,1,0,0.4074377481,-8.144075617e-15,-2.3294866e-15,-0.116799623,0.006732212001,0.0136874746
11.10342437,27,refl,-1,-1,0.108595349,-0.170119939,-0.07390304625,-0.04695556049,0.03445349838,0.03779432209
11.10342437,27,refl,-1,1,0.108595349,-0.170119939,-0.07390304625,0.04695556049,-0.03445349838,0.03779432209
11.10342437,27,refl,1,-1,0.108595349,0.1701199386,0.07390304623,-0.04695556048,0.03445349832,0.03779432196
11.10342437,27,refl,1,1,0.108595349,0.1701199386,0.07390304623,0.04695556048,-0.03445349832,0.03779432196
10.7068735,28,trans,0,0,0.5868366061,2.587077181e-14,6.06383061e-15,0.5682219283,-0.1622649704,0.3492060804
10.7068735,28,trans,-1,0,0.4360787011,5.574436562e-15,3.449376101e-15,0.1105640712,0.03063552772,0.01316294941
10.7068735,28,trans,0,-1,0.4360787011,0.0597574939,0.06751119328,-9.83601977e-11,8.853916291e-11,0.008128719296
10.7068735,28,trans,0,1,0.4360787011,0.0597574939,0.06751119328,9.8381666e-11,-8.852371839e-11,0.008128719296
10.7068735,28,trans,1,0,0.4360787011,-5.949535551e-15,4.69939532e-15,0.1105640709,0.03063552785,0.01316294934
10.7068735,28,trans,-1,-1,0.1896102971,-0.1560181737,-0.09077577876,0.05567309188,-0.02566833418,0.03634026908
10.7068735,28,trans,-1,1,0.1896102971,-0.1560181737,-0.09077577876,-0.05567309188,0.02566833418,0.03634026908
10.7068735,28,trans,1,-1,0.1896102971,0.1560181732,0.09077577866,0.05567309186,-0.02566833417,0.0363402689
10.7068735,28,trans,1,1,0.1896102971,0.1560181732,0.09077577866,-0.05567309186,0.02566833417,0.0363402689
10.7068735,28,refl,0,0,0.5868366061,2.615982846e-14,1.132703043e-14,-0.4270072011,-0.125889857,0.1981834059
10.7068735,28,refl,-1,0,0.4360787011,-6.401897977e-16,-4.043066209e-15,-0.1056220762,-0.03088562502,0.01210994481
10.7068735,28,refl,0,-1,0.4360787011,0.05232186723,0.06373474158,9.112214438e-11,-9.067694449e-11,0.006799695075
10.7068735,28,refl,0,1,0.4360787011,0.05232186723,0.06373474158,-9.114511723e-11,9.068044136e-11,0.006799695075
10.7068735,28,refl,1,0,0.4360787011,-1.29571889e-14,-5.755832411e-16,-0.1056220758,-0.03088562515,0.01210994475
10.7068735,28,refl,-1,-1,0.1896102971,-0.1560499616,-0.08990986573,-0.05879037213,0.02411237126,0.03647308877
10.7068735,28,refl,-1,1,0.1896102971,-0.1560499616,-0.08990986573,0.05879037213,-0.02411237126,0.03647308877
10.7068735,28,refl,1,-1,0.1896102971,0.1560499611,0.08990986563,-0.05879037213,0.0241123712,0.03647308859
10.7068735,28,refl,1,1,0.1896102971,0.1560499611,0.08990986563,0.05879037213,-0.0241123712,0.03647308859
10.33767097,29,trans,0,0,0.6077950564,1.808841244e-14,7.882311778e-15,0.5860180444,-0.2017465304,0.3841188109
10.33767097,29,trans,-1,0,0.463898978,6.564562766e-16,1.791853172e-16,0.09282829053,0.05425177101,0.01156034618
10.33767097,29,trans,0,-1,0.463898978,0.03877028136,0.08440075802,-1.314888203e-10,3.061238875e-12,0.008626622671
10.33767097,29,trans,0,1,0.463898978,0.03877028136,0.08440075802,1.315004784e-10,-3.049764909e-12,0.008626622671
10.33767097,29,trans,1,0,0.463898978,-6.184206229e-15,7.357712572e-16,0.09282829008,0.0542517709,0.01156034609
10.33767097,29,trans,-1,-1,0.2469609139,-0.1359928741,-0.1067404603,0.06070522742,-0.01751403805,0.03387945385
10.33767097,29,trans,-1,1,0.2469609139,-0.1359928741,-0.1067404603,-0.06070522742,0.01751403805,0.03387945385
10.33767097,29,trans,1,-1,0.2469609139,0.1359928736,0.10674046,0.06070522741,-0.01751403802,0.03387945363
10.33767097,29,trans,1,1,0.2469609139,0.1359928736,0.10674046,-0.06070522741,0.01751403802,0.03387945363
10.33767097,29,refl,0,0,0.6077950564,1.458896237e-14,1.326023428e-14,-0.4093074666,-0.1691229961,0.1961351901
10.33767097,29,refl,-1,0,0.463898978,4.983952362e-16,-2.45242794e-15,-0.089110973,-0.0535267559,0.01080587911
10.33767097,29,refl,0,-1,0.463898978,0.0301012461,0.07982646298,1.215892455e-10,-5.621337632e-12,0.007278349209
10.33767097,29,refl,0,1,0.463898978,0.0301012461,0.07982646298,-1.216018985e-10,5.617312685e-12,0.007278349209
10.33767097,29,refl,1,0,0.463898978,-7.340005943e-15,-9.76828773e-16,-0.08911097256,-0.0535267558,0.01080587902
10.33767097,29,refl,-1,-1,0.2469609139,-0.1365525763,-0.1035394999,-0.06243774851,0.01415223611,0.03346579236
10.33767097,29,refl,-1,1,0.2469609139,-0.1365525763,-0.1035394999,0.06243774851,-0.01415223611,0.03346579236
10.33767097,29,refl,1,-1,0.2469609139,0.1365525757,0.1035394996,-0.06243774851,0.01415223603,0.03346579214
10.33767097,29,refl,1,1,0.2469609139,0.1365525757,0.1035394996,0.06243774851,-0.01415223603,0.03346579214
9.993081933,30,trans,0,0,0.6287535066,1.263774502e-14,7.998630659e-15,0.6208243847,-0.2255351818,0.4362890349
9.993081933,30,trans,-1,0,0.4910380874,-1.40001162e-15,-2.640558134e-15,0.07324453681,0.06895273632,0.01011924202
9.993081933,30,trans,0,-1,0.4910380874,0.01618149691,0.0901050305,-6.327554556e-11,-7.669523426e-11,0.008380757363
9.993081933,30,trans,0,1,0.4910380874,0.01618149691,0.0901050305,6.328390511e-11,7.670423521e-11,0.008380757363
9.993081933,30,trans,1,0,0.4910380874,-3.374988024e-15,-7.043549967e-16,0.07324453652,0.06895273597,0.01011924193
9.993081933,30,trans,-1,-1,0.2947979554,-0.1143737648,-0.1183548319,0.06167651685,-0.008810885671,0.03097084873
9.993081933,30,trans,-1,1,0.2947979554,-0.1143737648,-0.1183548319,-0.06167651685,0.008810885671,0.03097084873
9.993081933,30,trans,1,-1,0.2947979554,0.1143737644,0.1183548313,0.06167651685,-0.008810885617,0.0309708485
9.993081933,30,trans,1,1,0.2947979554,0.1143737644,0.1183548313,-0.06167651685,0.008810885617,0.0309708485
9.993081933,30,refl,0,0,0.6287535066,8.778540317e-15,1.073976721e-14,-0.3736083956,-0.193917492,0.177187227
9.993081933,30,refl,-1,0,0.4910380874,3.178181607e-16,-2.642477565e-15,-0.07037905009,-0.06789777196,0.009563318129
9.993081933,30,refl,0,-1,0.4910380874,0.00765378995,0.08457884998,5.434816666e-11,7.362779084e-11,0.007212162364
9.993081933,30,refl,0,1,0.4910380874,0.00765378995,0.08457884998,-5.435381697e-11,-7.363449205e-11,0.007212162364
9.993081933,30,refl,1,0,0.4910380874,-2.985427322e-15,-1.445316284e-15,-0.07037904978,-0.06789777161,0.009563318038
9.993081933,30,refl,-1,-1,0.2947979554,-0.1159927357,-0.1140493063,-0.06191107232,0.005052130726,0.0303200639
9.993081933,30,refl,-1,1,0.2947979554,-0.1159927357,-0.1140493063,0.06191107232,-0.005052130726,0.0303200639
9.993081933,30,refl,1,-1,0.2947979554,0.1159927353,0.1140493057,-0.06191107232,0.00505213062,0.03032006367
9.993081933,30,refl,1,1,0.2947979554,0.1159927353,0.1140493057,0.06191107232,-0.00505213062,0.03032006367
9.670724452,31,trans,0,0,0.6497119568,7.052731484e-15,8.000475026e-15,0.6654055278,-0.2365047038,0.4986989913
9.670724452,31,trans,-1,0,0.5176031859,1.603863747e-15,-4.634751968e-16,0.05381173156,0.07709199292,0.008838877826
9.670724452,31,trans,0,-1,0.5176031859,-0.004336736351,0.08764806161,2.430133462e-11,-5.779667599e-11,0.007700989985
9.670724452,31,trans,0,1,0.5176031859,-0.004336736351,0.08764806161,-2.429691207e-11,5.780440785e-11,0.007700989985
9.670724452,31,trans,1,0,0.5176031859,-1.420035937e-15,6.961344768e-16,0.0538117315,0.07709199257,0.008838877766
9.670724452,31,trans,-1,-1,0.3371950315,-0.09252908124,-0.1247124085,0.06055877036,0.0002587902433,0.02778224735
9.670724452,31,trans,-1,1,0.3371950315,-0.09252908124,-0.1247124085,-0.06055877036,-0.0002587902433,0.02778224735
9.670724452,31,trans,1,-1,0.3371950315,0.09252908114,0.1247124079,0.06055877036,0.0002587903234,0.02778224719
9.670724452,31,trans,1,1,0.3371950315,0.09252908114,0.1247124079,-0.06055877036,-0.0002587903234,0.02778224719
9.670724452,31,refl,0,0,0.6497119568,3.610363007e-15,7.267806493e-15,-0.3280410869,-0.2031638633,0.1488865101
9.670724452,31,refl,-1,0,0.5176031859,2.890213473e-15,-4.049819615e-16,-0.05143780904,-0.07624638166,0.008459358915
9.670724452,31,refl,0,-1,0.5176031859,-0.01288664303,0.08131634161,-2.875049763e-11,5.641787042e-11,0.006778412981
9.670724452,31,refl,0,1,0.5176031859,-0.01288664303,0.08131634161,2.874616211e-11,-5.64243043e-11,0.006778412981
9.670724452,31,refl,1,0,0.5176031859,-1.507973545e-15,3.292628145e-17,-0.05143780896,-0.07624638131,0.008459358854
9.670724452,31,refl,-1,-1,0.3371950315,-0.09476035568,-0.1214110682,-0.06002728125,-0.003838858275,0.02733818381
9.670724452,31,refl,-1,1,0.3371950315,-0.09476035568,-0.1214110682,0.06002728125,0.003838858275,0.02733818381
9.670724452,31,refl,1,-1,0.3371950315,0.09476035557,0.1214110676,-0.06002728125,-0.003838858406,0.02733818365
9.670724452,31,refl,1,1,0.3371950315,0.09476035557,0.1214110676,0.06002728125,0.003838858406,0.02733818365
9.368514313,32,trans,0,0,0.670670407,5.601162715e-13,1.205019443e-12,0.7147978768,-0.23250835,0.5649961374
9.368514313,32,trans,-1,0,0.5436784216,2.621576352e-14,-2.936532452e-14,0.0356247348,0.07998023017,0.007665958947
9.368514313,32,trans,0,-1,0.5436784216,-0.02190279617,0.08017830004,5.795802964e-11,-1.077526344e-11,0.006908292278
9.368514313,32,trans,0,1,0.5436784216,-0.02190279617,0.08017830004,-5.792175546e-11,1.103796323e-11,0.006908292278
9.368514313,32,trans,1,0,0.5436784216,2.405968457e-14,-2.986412055e-14,0.03562473482,0.07998022991,0.007665958907
9.368514313,32,trans,-1,-1,0.3759968847,-0.07220522251,-0.1261622172,0.05790279614,0.00954617927,0.02457436254
9.368514313,32,trans,-1,1,0.3759968847,-0.07220522251,-0.1261622172,-0.05790279614,-0.00954617927,0.02457436254
9.368514313,32,trans,1,-1,0.3759968847,0.07220522259,0.1261622167,0.05790279613,0.009546179376,0.02457436244
9.368514313,32,trans,1,1,0.3759968847,0.07220522259,0.1261622167,-0.05790279613,-0.009546179376,0.02457436244
9.368514313,32,refl,0,0,0.670670407,5.450295453e-13,1.20155642e-12,-0.2776507716,-0.1954751217,0.1153004742
9.368514313,32,refl,-1,0,0.5436784216,-3.724777885e-14,1.880973179e-14,-0.03413515506,-0.07933311634,0.00745895216
9.368514313,32,refl,0,-1,0.5436784216,-0.03074496036,0.07377336836,-5.75988527e-11,1.120669393e-11,0.006387762466
9.368514313,32,refl,0,1,0.5436784216,-0.03074496036,0.07377336836,5.751947543e-11,-1.145693958e-11,0.006387762466
9.368514313,32,refl,1,0,0.5436784216,-3.988001429e-14,1.749145065e-14,-0.03413515506,-0.07933311609,0.00745895212
9.368514313,32,refl,-1,-1,0.3759968847,-0.0739929059,-0.1250085067,-0.05749651854,-0.01300995235,0.02457718537
9.368514313,32,refl,-1,1,0.3759968847,-0.0739929059,-0.1250085067,0.05749651854,0.01300995235,0.02457718537
9.368514313,32,refl,1,-1,0.3759968847,0.07399290597,0.1250085062,-0.05749651853,-0.0130099525,0.02457718527
9.368514313,32,refl,1,1,0.3759968847,0.07399290597,0.1250085062,0.05749651853,0.0130099525,0.02457718527
9.084619939,33,trans,0,0,0.6916288572,6.552738306e-14,-4.300610575e-13,0.7629051585,-0.2127305206,0.6272785552
9.084619939,33,trans,-1,0,0.5693311053,-1.881813593e-14,-1.459434333e-14,0.01941477965,0.07908788636,0.006631827438
9.084619939,33,trans,0,-1,0.5693311053,-0.03720418756,0.06995666314,7.010888367e-11,2.808405979e-11,0.00627808629
9.084619939,33,trans,0,1,0.5693311053,-0.03720418756,0.06995666314,-7.04642022e-11,-2.802739248e-11,0.00627808629
9.084619939,33,trans,1,0,0.5693311053,-1.944238527e-14,-1.623145794e-14,0.01941477968,0.07908788614,0.006631827405
9.084619939,33,trans,-1,-1,0.4122200124,-0.05388422621,-0.1246101964,0.05408349057,0.01897244117,0.02171618835
9.084619939,33,trans,-1,1,0.4122200124,-0.05388422621,-0.1246101964,-0.05408349057,-0.01897244117,0.02171618835
9.084619939,33,trans,1,-1,0.4122200124,0.05388422638,0.124610196,0.05408349055,0.01897244131,0.02171618828
9.084619939,33,trans,1,1,0.4122200124,0.05388422638,0.124610196,-0.05408349055,-0.01897244131,0.02171618828
9.084619939,33,refl,0,0,0.6916288572,6.029600254e-14,-4.347335655e-13,-0.2295434925,-0.1717390705,0.0821845233
9.084619939,33,refl,-1,0,0.5693311053,-1.900441944e-14,1.084129032e-14,-0.01940174541,-0.07795950036,0.006454111422
9.084619939,33,refl,0,-1,0.5693311053,-0.04548265573,0.06489093394,-6.538842829e-11,-2.730977181e-11,0.006279505279
9.084619939,33,refl,0,1,0.5693311053,-0.04548265573,0.06489093394,6.56849462e-11,2.724344871e-11,0.006279505279
9.084619939,33,refl,1,0,0.5693311053,-1.897012971e-14,7.132435347e-15,-0.01940174545,-0.07795950015,0.006454111389
9.084619939,33,refl,-1,-1,0.4122200124,-0.05488800201,-0.1253944609,-0.05422939254,-0.02234474408,0.02217657819
9.084619939,33,refl,-1,1,0.4122200124,-0.05488800201,-0.1253944609,0.05422939254,0.02234474408,0.02217657819
9.084619939,33,refl,1,-1,0.4122200124,0.05488800218,0.1253944605,-0.05422939253,-0.02234474426,0.02217657812
