lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
14.9896229,20,trans,-1,0,0.1465949708,3.892022143e-17,-1.158421331e-16,0.06435010398,-0.1500787368,0.02666456312
14.9896229,20,trans,0,-1,0.1465949708,-0.07218567164,-0.1708971051,1.274242641e-11,8.50116365e-13,0.03441659171
14.9896229,20,trans,0,1,0.1465949708,-0.07218567164,-0.1708971051,-1.274213094e-11,-8.486459082e-13,0.03441659171
14.9896229,20,trans,1,0,0.1465949708,1.380950064e-16,2.731890022e-16,0.06435010402,-0.1500787368,0.02666456312
14.9896229,20,refl,0,0,0.4191690044,5.272132349e-16,4.226060611e-16,-0.2706202264,-0.02178275908,0.07370979551
14.9896229,20,refl,-1,0,0.1465949708,-2.885659635e-16,-1.61887038e-17,-0.05449884947,0.1475858624,0.02475171137
14.9896229,20,refl,0,-1,0.1465949708,-0.07513470227,-0.1703180915,-1.742962047e-11,-3.947328533e-12,0.03465347577
14.9896229,20,refl,0,1,0.1465949708,-0.07513470227,-0.1703180915,1.742766802e-11,3.948245981e-12,0.03465347577
14.9896229,20,refl,1,0,0.1465949708,-1.310256876e-16,2.01399081e-16,-0.05449884952,0.1475858624,0.02475171137
14.27583133,21,trans,0,0,0.4401274546,-5.285236033e-17,7.032534203e-17,0.5701129402,0.2042516837,0.3667475149
14.27583133,21,trans,-1,0,0.1987450818,-1.228657284e-16,-1.349078784e-17,0.08375842164,-0.120134234,0.02144770737
14.27583133,21,trans,0,-1,0.1987450818,0.06323322378,-0.2032646916,2.526728416e-11,8.166315289e-12,0.04531497545
14.27583133,21,trans,0,1,0.1987450818,0.06323322378,-0.2032646916,-2.526717187e-11,-8.166671556e-12,0.04531497545
14.27583133,21,trans,1,0,0.1987450818,7.053289407e-17,8.348595367e-17,0.08375842171,-0.120134234,0.02144770737
14.27583133,21,refl,0,0,0.4401274546,2.099490473e-17,7.032569718e-17,-0.4264500295,0.221708861,0.2310144467
14.27583133,21,refl,-1,0,0.1987450818,-4.893605994e-17,1.162702615e-17,-0.08440350974,0.1211510056,0.02180151862
14.27583133,21,refl,0,-1,0.1987450818,0.06241793066,-0.2028456245,-2.558890134e-11,-7.896300376e-12,0.04504234546
14.27583133,21,refl,0,1,0.1987450818,0.06241793066,-0.2028456245,2.558869422e-11,7.896109338e-12,0.04504234546
14.27583133,21,refl,1,0,0.1987450818,9.865225248e-17,1.433272253e-16,-0.08440350981,0.1211510056,0.02180151863
13.62692991,22,trans,0,0,0.4610859048,2.517413906e-16,2.434826217e-16,0.345643431,0.1643707474,0.146487124
13.62692991,22,trans,-1,0,0.241635351,1.176890244e-16,-1.670023621e-16,0.1008009119,-0.09539412633,0.01926086317
13.62692991,22,trans,0,-1,0.241635351,0.1711349846,-0.1343780419,4.734814018e-11,2.777414273e-11,0.04734464109
13.62692991,22,trans,0,1,0.241635351,0.1711349846,-0.1343780419,-4.734811249e-11,-2.777384942e-11,0.04734464109
13.62692991,22,trans,1,0,0.241635351,3.944328349e-17,-4.211372272e-16,0.100800912,-0.09539412624,0.01926086319
13.62692991,22,refl,0,0,0.4610859048,2.815781529e-16,2.691168511e-16,-0.6511366019,0.183024819,0.4574769587
13.62692991,22,refl,-1,0,0.241635351,1.901931815e-16,-1.431004597e-16,-0.1007817421,0.09559479812,0.01929532497
13.62692991,22,refl,0,-1,0.241635351,0.1696905763,-0.1340493492,-4.644546049e-11,-2.803511917e-11,0.04676411969
13.62692991,22,refl,0,1,0.241635351,0.1696905763,-0.1340493492,4.644555575e-11,2.803428318e-11,0.04676411969
13.62692991,22,refl,1,0,0.241635351,7.98088124e-17,-3.512576994e-16,-0.1007817423,0.09559479803,0.01929532499
13.0344547,23,trans,0,0,0.482044355,2.025620514e-16,5.274876435e-16,0.2434704111,-0.01508057934,0.05950526494
13.0344547,23,trans,-1,0,0.2795607116,2.40594108e-16,-1.131114879e-16,0.1148046022,-0.06528915488,0.01744277044
13.0344547,23,trans,0,-1,0.2795607116,0.2075604339,-0.02543986261,-1.077023001e-10,1.916793116e-11,0.04372852035
13.0344547,23,trans,0,1,0.2795607116,0.2075604339,-0.02543986261,1.077020586e-10,-1.916808802e-11,0.04372852035
13.0344547,23,trans,1,0,0.2795607116,-2.982561296e-17,-1.342287093e-16,0.1148046018,-0.06528915474,0.01744277031
13.0344547,23,refl,0,0,0.482044355,1.791044251e-16,5.392169695e-16,-0.7538934231,0.004680439822,0.5683771999
13.0344547,23,refl,-1,0,0.2795607116,2.996355286e-16,-1.325371143e-16,-0.1142915057,0.06535118444,0.01733332559
13.0344547,23,refl,0,-1,0.2795607116,0.2054201691,-0.02571876509,1.061500287e-10,-1.67625069e-11,0.04285890076
13.0344547,23,refl,0,1,0.2795607116,0.2054201691,-0.02571876509,-1.061496794e-10,1.676228761e-11,0.04285890076
13.0344547,23,refl,1,0,0.2795607116,-1.764845541e-17,-9.218637228e-17,-0.1142915053,0.06535118429,0.01733332547
12.49135242,24,trans,0,0,0.5030028053,-5.91958671e-17,-2.584869009e-16,0.2776350088,-0.2144939525,0.1230888537
12.49135242,24,trans,-1,0,0.3143234852,2.341946236e-16,6.419740605e-17,0.1155553382,-0.02906100054,0.01419757794
12.49135242,24,trans,0,-1,0.3143234852,0.1741948757,0.0737844965,-1.450719271e-11,-9.572410471e-12,0.03578800664
12.49135242,24,trans,0,1,0.3143234852,0.1741948757,0.0737844965,1.450692262e-11,9.572391321e-12,0.03578800664
12.49135242,24,trans,1,0,0.3143234852,-3.409144554e-17,8.60928532e-17,0.1155553381,-0.02906100056,0.01419757791
12.49135242,24,refl,0,0,0.5030028053,-1.938230248e-16,-1.938669138e-16,-0.7201710414,-0.193902613,0.5562445522
12.49135242,24,refl,-1,0,0.3143234852,2.889106826e-16,4.5824345e-17,-0.1148594768,0.02908567887,0.01403867612
12.49135242,24,refl,0,-1,0.3143234852,0.1717145064,0.07281317268,1.375393889e-11,9.517091997e-12,0.03478762983
12.49135242,24,refl,0,1,0.3143234852,0.1717145064,0.07281317268,-1.375362599e-11,-9.517337752e-12,0.03478762983
12.49135242,24,refl,1,0,0.3143234852,-5.389588631e-17,1.512985729e-16,-0.1148594767,0.02908567889,0.0140386761
11.99169832,25,trans,0,0,0.5239612555,-3.771831658e-16,9.925201093e-17,0.4277987538,-0.3654836841,0.3165900971
11.99169832,25,trans,-1,0,0.3468758113,2.457653708e-16,2.665435466e-17,0.09487998876,0.0001468524836,0.009002233832
11.99169832,25,trans,0,-1,0.3468758113,0.09180149892,0.126359325,3.252402016e-12,-3.894443535e-12,0.02439419421
11.99169832,25,trans,0,1,0.3468758113,0.09180149892,0.126359325,-3.252715712e-12,3.894052498e-12,0.02439419421
11.99169832,25,trans,1,0,0.3468758113,-2.032604459e-16,-4.152154811e-17,0.0948799887,0.0001468524696,0.009002233821
11.99169832,25,refl,0,0,0.5239612555,-5.260695732e-16,9.925267703e-17,-0.5699206891,-0.3443204954,0.4433661954
11.99169832,25,refl,-1,0,0.3468758113,3.057978054e-16,3.365895284e-17,-0.09413188227,-0.0001116081666,0.008860823716
11.99169832,25,refl,0,-1,0.3468758113,0.08952982846,0.1251306011,-3.956155828e-12,3.601981954e-12,0.02367325751
11.99169832,25,refl,0,1,0.3468758113,0.08952982846,0.1251306011,3.956436763e-12,-3.601902184e-12,0.02367325751
11.99169832,25,refl,1,0,0.3468758113,-2.400390652e-16,2.580982094e-17,-0.09413188222,-0.0001116081509,0.008860823706
11.53047915,26,trans,0,0,0.5449197057,-3.304084163e-16,-2.844792372e-16,0.6969390272,-0.3912232616,0.6387796481
11.53047915,26,trans,-1,0,0.377789514,6.030857764e-17,-1.454899677e-16,0.05748117226,-0.006815250743,0.003350532807
11.53047915,26,trans,0,-1,0.377789514,-0.008783511675,0.09824241377,1.718728501e-11,7.761612311e-12,0.00972872194
11.53047915,26,trans,0,1,0.377789514,-0.008783511675,0.09824241377,-1.71873211e-11,-7.761448648e-12,0.00972872194
11.53047915,26,trans,1,0,0.377789514,8.847677598e-17,1.045051133e-16,0.05748117224,-0.006815250738,0.003350532804
11.53047915,26,refl,0,0,0.5449197057,-4.497093476e-16,-4.404821315e-16,-0.3000640846,-0.3697717776,0.2267696224
11.53047915,26,refl,-1,0,0.377789514,4.709284942e-17,-1.118698415e-16,-0.05677565162,0.006933605649,0.003271549504
11.53047915,26,refl,0,-1,0.377789514,-0.0102773205,0.09752219714,-1.803697276e-11,-8.095228118e-12,0.009616202252
11.53047915,26,refl,0,1,0.377789514,-0.0102773205,0.09752219714,1.803696882e-11,8.094653295e-12,0.009616202252
11.53047915,26,refl,1,0,0.377789514,5.257552783e-18,1.734332257e-16,-0.05677565159,0.006933605645,0.003271549501
11.10342437,27,trans,0,0,0.5658781559,5.097941608e-17,1.446376924e-16,0.6573306787,-0.1090834381,0.4439828176
11.10342437,27,trans,-1,0,0.4074377481,1.269650981e-16,1.145636426e-16,0.1127873384,-0.01913723955,0.01308721765
11.10342437,27,trans,0,-1,0.4074377481,0.05263242791,0.03092057123,3.549593587e-12,4.208568514e-11,0.003726254193
11.10342437,27,trans,0,1,0.4074377481,0.05263242791,0.03092057123,-3.549484884e-12,-4.208546127e-11,0.003726254193
11.10342437,27,trans,1,0,0.4074377481,1.234335086e-16,-1.435522173e-16,0.1127873384,-0.01913723948,0.01308721764
11.10342437,27,trans,-1,-1,0.108595349,-0.1912518847,-0.03506314005,0.02775191414,-0.01745305266,0.03888148499
11.10342437,27,trans,-1,1,0.108595349,-0.1912518847,-0.03506314005,-0.02775191414,0.01745305266,0.03888148499
11.10342437,27,trans,1,-1,0.108595349,0.1912518846,0.03506314005,0.02775191414,-0.01745305263,0.03888148493
11.10342437,27,trans,1,1,0.108595349,0.1912518846,0.03506314005,-0.02775191414,0.01745305263,0.03888148493
11.10342437,27,refl,0,0,0.5658781559,2.119174535e-17,1.020905331e-16,-0.338642045,-0.08617171201,0.1221039986
11.10342437,27,refl,-1,0,0.4074377481,2.129445311e-18,7.522127497e-17,-0.111986632,0.01926601792,0.0129121852
11.10342437,27,refl,0,-1,0.4074377481,0.05072799068,0.03148802151,-4.229241134e-12,-4.255426442e-11,0.003564824537
11.10342437,27,refl,0,1,0.4074377481,0.05072799068,0.03148802151,4.229208222e-12,4.255371746e-11,0.003564824537
11.10342437,27,refl,1,0,0.4074377481,-3.542713238e-17,-1.556058089e-16,-0.111986632,0.01926601785,0.01291218519
11.10342437,27,refl,-1,-1,0.108595349,-0.1914570689,-0.03570352833,-0.0294010683,0.01983172155,0.03918827116
11.10342437,27,refl,-1,1,0.108595349,-0.1914570689,-0.03570352833,0.0294010683,-0.01983172155,0.03918827116
11.10342437,27,refl,1,-1,0.108595349,0.1914570687,0.03570352834,-0.02940106829,0.01983172149,0.03918827109
11.10342437,27,refl,1,1,0.108595349,0.1914570687,0.03570352834,0.02940106829,-0.01983172149,0.03918827109
10.7068735,28,trans,0,0,0.5868366061,-2.770279364e-16,2.531617156e-16,0.6155400815,-0.1596829745,0.4043882442
10.7068735,28,trans,-1,0,0.4360787011,6.685382466e-17,2.689045908e-16,0.1103726315,0.0212885355,0.01263531952
10.7068735,28,trans,0,-1,0.4360787011,0.04838172918,0.06307238066,-3.552919836e-11,2.478885803e-11,0.006318916921
10.7068735,28,trans,0,1,0.4360787011,0.04838172918,0.06307238066,3.552930597e-11,-2.478902118e-11,0.006318916921
10.7068735,28,trans,1,0,0.4360787011,1.852798171e-16,1.604970721e-16,0.1103726313,0.02128853554,0.01263531949
10.7068735,28,trans,-1,-1,0.1896102971,-0.1756729927,-0.06171906559,0.04521641326,-0.01033533633,0.03682158664
10.7068735,28,trans,-1,1,0.1896102971,-0.1756729927,-0.06171906559,-0.04521641326,0.01033533633,0.03682158664
10.7068735,28,trans,1,-1,0.1896102971,0.1756729925,0.06171906561,0.04521641325,-0.01033533628,0.03682158657
10.7068735,28,trans,1,1,0.1896102971,0.1756729925,0.06171906561,-0.04521641325,0.01033533628,0.03682158657
10.7068735,28,refl,0,0,0.5868366061,-3.561579524e-16,1.582115964e-16,-0.3806763085,-0.136281165,0.1634870078
10.7068735,28,refl,-1,0,0.4360787011,-7.143098175e-17,2.162600617e-16,-0.1095216078,-0.02100581015,0.01243622664
10.7068735,28,refl,0,-1,0.4360787011,0.04676508739,0.06341373673,3.523837271e-11,-2.534505895e-11,0.006208275405
10.7068735,28,refl,0,1,0.4360787011,0.04676508739,0.06341373673,-3.523848156e-11,2.53450036e-11,0.006208275405
10.7068735,28,refl,1,0,0.4360787011,2.316990641e-17,1.35981249e-16,-0.1095216077,-0.02100581018,0.01243622661
10.7068735,28,refl,-1,-1,0.1896102971,-0.1759920607,-0.06304909352,-0.04633536383,0.01261826604,0.0372545802
10.7068735,28,refl,-1,1,0.1896102971,-0.1759920607,-0.06304909352,0.04633536383,-0.01261826604,0.0372545802
10.7068735,28,refl,1,-1,0.1896102971,0.1759920605,0.06304909354,-0.04633536382,0.01261826596,0.03725458013
10.7068735,28,refl,1,1,0.1896102971,0.1759920605,0.06304909354,0.04633536382,-0.01261826596,0.03725458013
10.33767097,29,trans,0,0,0.6077950564,-3.09910017e-16,2.943803158e-17,0.6320466648,-0.197555354,0.4385111043
10.33767097,29,trans,-1,0,0.463898978,-1.694545985e-17,2.603774547e-16,0.09481259529,0.04842931182,0.01133482647
10.33767097,29,trans,0,-1,0.463898978,0.03007277155,0.07593822267,-3.452931001e-11,-1.15588083e-11,0.006670985251
10.33767097,29,trans,0,1,0.463898978,0.03007277155,0.07593822267,3.452938984e-11,1.155865398e-11,0.006670985251
10.33767097,29,trans,1,0,0.463898978,1.876546816e-16,2.831480426e-16,0.09481259513,0.04842931176,0.01133482643
10.33767097,29,trans,-1,-1,0.2469609139,-0.1535618545,-0.08089153752,0.05227792559,0.0004270406817,0.03285784787
10.33767097,29,trans,-1,1,0.2469609139,-0.1535618545,-0.08089153752,-0.05227792559,-0.0004270406817,0.03285784787
10.33767097,29,trans,1,-1,0.2469609139,0.1535618542,0.08089153753,0.05227792558,0.0004270407405,0.03285784779
10.33767097,29,trans,1,1,0.2469609139,0.1535618542,0.08089153753,-0.05227792558,-0.0004270407405,0.03285784779
10.33767097,29,refl,0,0,0.6077950564,-3.984299866e-16,-8.858170792e-17,-0.3645091171,-0.1740508306,0.1631605881
10.33767097,29,refl,-1,0,0.463898978,-1.48270802e-16,2.107642342e-16,-0.09404361572,-0.04807731463,0.01115562984
10.33767097,29,refl,0,-1,0.463898978,0.0290416706,0.0760671556,3.496528613e-11,1.083469336e-11,0.006629630793
10.33767097,29,refl,0,1,0.463898978,0.0290416706,0.0760671556,-3.496548245e-11,-1.083466485e-11,0.006629630793
10.33767097,29,refl,1,0,0.463898978,5.70455881e-17,2.425254766e-16,-0.09404361556,-0.04807731457,0.0111556298
10.33767097,29,refl,-1,-1,0.2469609139,-0.1537940176,-0.08280516681,-0.05317872156,0.001854964762,0.03334071283
10.33767097,29,refl,-1,1,0.2469609139,-0.1537940176,-0.08280516681,0.05317872156,-0.001854964762,0.03334071283
10.33767097,29,refl,1,-1,0.2469609139,0.1537940173,0.08280516683,-0.05317872155,0.001854964678,0.03334071274
10.33767097,29,refl,1,1,0.2469609139,0.1537940173,0.08280516683,0.05317872155,-0.001854964678,0.03334071274
9.993081933,30,trans,0,0,0.6287535066,-3.033695249e-16,1.65297275e-16,0.6693830173,-0.2214212367,0.497100988
9.993081933,30,trans,-1,0,0.4910380874,1.470309153e-16,3.353413067e-16,0.07366122954,0.06586421204,0.009764071164
9.993081933,30,trans,0,-1,0.4910380874,0.01090000954,0.07830734951,-7.489369205e-12,-3.909565703e-11,0.006250851195
9.993081933,30,trans,0,1,0.4910380874,0.01090000954,0.07830734951,7.488846377e-12,3.909554588e-11,0.006250851195
9.993081933,30,trans,1,0,0.4910380874,4.30626404e-16,1.91131187e-16,0.07366122942,0.06586421187,0.009764071125
9.993081933,30,trans,-1,-1,0.2947979554,-0.1298147399,-0.09393882474,0.05427971398,0.0122027558,0.02877156409
9.993081933,30,trans,-1,1,0.2947979554,-0.1298147399,-0.09393882474,-0.05427971398,-0.0122027558,0.02877156409
9.993081933,30,trans,1,-1,0.2947979554,0.1298147396,0.0939388246,0.05427971397,0.01220275587,0.02877156398
9.993081933,30,trans,1,1,0.2947979554,0.1298147396,0.0939388246,-0.05427971397,-0.01220275587,0.02877156398
9.993081933,30,refl,0,0,0.6287535066,-3.860870717e-16,4.122895946e-17,-0.3275618666,-0.1978256257,0.1464317546
9.993081933,30,refl,-1,0,0.4910380874,5.64230297e-17,3.053538193e-16,-0.07313662037,-0.0655236207,0.009642310109
9.993081933,30,refl,0,-1,0.4910380874,0.01007288044,0.07830624855,8.923335059e-12,3.839082769e-11,0.006233331482
9.993081933,30,refl,0,1,0.4910380874,0.01007288044,0.07830624855,-8.92304032e-12,-3.839073694e-11,0.006233331482
9.993081933,30,refl,1,0,0.4910380874,3.320941716e-16,1.626217306e-16,-0.07313662025,-0.06552362054,0.00964231007
9.993081933,30,refl,-1,-1,0.2947979554,-0.1299367406,-0.09626289828,-0.05496189588,-0.009922076091,0.02926935973
9.993081933,30,refl,-1,1,0.2947979554,-0.1299367406,-0.09626289828,0.05496189588,0.009922076091,0.02926935973
9.993081933,30,refl,1,-1,0.2947979554,0.1299367403,0.09626289815,-0.05496189586,-0.009922076182,0.02926935962
9.993081933,30,refl,1,1,0.2947979554,0.1299367403,0.09626289815,0.05496189586,0.009922076182,0.02926935962
9.670724452,31,trans,0,0,0.6497119568,-3.485887781e-16,-5.175966337e-17,0.7150258127,-0.2301560204,0.5642337065
9.670724452,31,trans,-1,0,0.5176031859,1.681712065e-16,3.281147964e-16,0.05138734369,0.07471100567,0.008222393459
9.670724452,31,trans,0,-1,0.5176031859,-0.005458554017,0.07433310106,3.321490507e-11,-2.564394724e-11,0.005555205725
9.670724452,31,trans,0,1,0.5176031859,-0.005458554017,0.07433310106,-3.321510807e-11,2.56438364e-11,0.005555205725
9.670724452,31,trans,1,0,0.5176031859,6.597123938e-17,2.233403849e-16,0.05138734371,0.0747110055,0.008222393437
9.670724452,31,trans,-1,-1,0.3371950315,-0.1061173791,-0.1012131118,0.05293576139,0.02383548017,0.02487531708
9.670724452,31,trans,-1,1,0.3371950315,-0.1061173791,-0.1012131118,-0.05293576139,-0.02383548017,0.02487531708
9.670724452,31,trans,1,-1,0.3371950315,0.1061173789,0.1012131114,0.05293576138,0.02383548025,0.02487531699
9.670724452,31,trans,1,1,0.3371950315,0.1061173789,0.1012131114,-0.05293576138,-0.02383548025,0.02487531699
9.670724452,31,refl,0,0,0.6497119568,-4.389664141e-16,-1.808630978e-16,-0.282328529,-0.2062558161,0.1222508599
9.670724452,31,refl,-1,0,0.5176031859,1.136716418e-16,3.125288081e-16,-0.05121700508,-0.07444082121,0.008164617472
9.670724452,31,refl,0,-1,0.5176031859,-0.00681757619,0.07420504332,-3.122117386e-11,2.525212386e-11,0.005552867799
9.670724452,31,refl,0,1,0.5176031859,-0.00681757619,0.07420504332,3.122107594e-11,-2.525192752e-11,0.005552867799
9.670724452,31,refl,1,0,0.5176031859,9.72775528e-18,2.027653777e-16,-0.05121700511,-0.07444082104,0.008164617449
9.670724452,31,refl,-1,-1,0.3371950315,-0.1061993133,-0.1037263758,-0.0534561324,-0.02145354338,0.0253552678
9.670724452,31,refl,-1,1,0.3371950315,-0.1061993133,-0.1037263758,0.0534561324,0.02145354338,0.0253552678
9.670724452,31,refl,1,-1,0.3371950315,0.1061993132,0.1037263755,-0.05345613239,-0.02145354348,0.02535526771
9.670724452,31,refl,1,1,0.3371950315,0.1061993132,0.1037263755,0.05345613239,0.02145354348,0.02535526771
9.368514313,32,trans,0,0,0.670670407,8.090022278e-13,1.108899185e-12,0.761259262,-0.2248135896,0.6300568141
9.368514313,32,trans,-1,0,0.5436784216,8.409663177e-14,-2.638534237e-15,0.03099728656,0.0768318432,0.006863963904
9.368514313,32,trans,0,-1,0.5436784216,-0.01821366896,0.06693669036,3.831356457e-11,-1.150533468e-13,0.004812258254
9.368514313,32,trans,0,1,0.5436784216,-0.01821366896,0.06693669036,-3.834265963e-11,1.714329889e-13,0.004812258254
9.368514313,32,trans,1,0,0.5436784216,8.429641806e-14,-2.591998672e-15,0.03099728661,0.07683184311,0.006863963893
9.368514313,32,trans,-1,-1,0.3759968847,-0.08389329812,-0.1035712146,0.04924531814,0.03477771492,0.02139967278
9.368514313,32,trans,-1,1,0.3759968847,-0.08389329812,-0.1035712146,-0.04924531814,-0.03477771492,0.02139967278
9.368514313,32,trans,1,-1,0.3759968847,0.08389329813,0.1035712144,0.04924531812,0.034777715,0.02139967274
9.368514313,32,trans,1,1,0.3759968847,0.08389329813,0.1035712144,-0.04924531811,-0.03477771501,0.02139967274
9.368514313,32,refl,0,0,0.670670407,8.047373655e-13,1.1072514e-12,-0.2365223976,-0.2004353351,0.09611716812
9.368514313,32,refl,-1,0,0.5436784216,7.143479143e-14,-1.762876035e-16,-0.03109511001,-0.0766414238,0.006840813709
9.368514313,32,refl,0,-1,0.5436784216,-0.02064150616,0.06656580627,-3.605260727e-11,-2.910647081e-13,0.004857078341
9.368514313,32,refl,0,1,0.5436784216,-0.02064150616,0.06656580627,3.608653373e-11,2.371543607e-13,0.004857078341
9.368514313,32,refl,1,0,0.5436784216,7.163487596e-14,-1.290160539e-16,-0.03109511005,-0.07664142371,0.006840813698
9.368514313,32,refl,-1,-1,0.3759968847,-0.08398179217,-0.1060024098,-0.04972632598,-0.0320702873,0.02179066313
9.368514313,32,refl,-1,1,0.3759968847,-0.08398179217,-0.1060024098,0.04972632598,0.0320702873,0.02179066313
9.368514313,32,refl,1,-1,0.3759968847,0.08398179219,0.1060024096,-0.04972632596,-0.0320702874,0.02179066309
9.368514313,32,refl,1,1,0.3759968847,0.08398179219,0.1060024096,0.04972632596,0.0320702874,0.02179066309
9.084619939,33,trans,0,0,0.6916288572,1.370792212e-13,-1.625538013e-13,0.8031483118,-0.2080189769,0.6883191055
9.084619939,33,trans,-1,0,0.5693311053,8.774760443e-14,3.392087256e-14,0.01388847265,0.07462436769,0.005761685926
9.084619939,33,trans,0,-1,0.5693311053,-0.02772164346,0.05803467534,3.859146005e-11,1.474619449e-11,0.004136513058
9.084619939,33,trans,0,1,0.5693311053,-0.02772164346,0.05803467534,-3.883977981e-11,-1.512048406e-11,0.004136513058
9.084619939,33,trans,1,0,0.5693311053,8.769887131e-14,3.404736102e-14,0.01388847267,0.07462436762,0.005761685916
9.084619939,33,trans,-1,-1,0.4122200124,-0.06400891031,-0.10229021,0.04386399108,0.04482938133,0.0184941508
9.084619939,33,trans,-1,1,0.4122200124,-0.06400891031,-0.10229021,-0.04386399108,-0.04482938133,0.0184941508
9.084619939,33,trans,1,-1,0.4122200124,0.06400891038,0.1022902098,0.04386399106,0.04482938142,0.01849415078
9.084619939,33,trans,1,1,0.4122200124,0.06400891038,0.1022902098,-0.04386399106,-0.04482938142,0.01849415078
9.084619939,33,refl,0,0,0.6916288572,1.275775459e-13,-1.568801415e-13,-0.19508632,-0.1833149406,0.07166303968
9.084619939,33,refl,-1,0,0.5693311053,9.024623806e-14,3.85041845e-14,-0.01390288596,-0.0744682727,0.005738813877
9.084619939,33,refl,0,-1,0.5693311053,-0.03108886956,0.05728960962,-3.613750115e-11,-1.513301476e-11,0.004248617182
9.084619939,33,refl,0,1,0.5693311053,-0.03108886956,0.05728960962,3.638221364e-11,1.550900349e-11,0.004248617182
9.084619939,33,refl,1,0,0.5693311053,9.020422661e-14,3.865346351e-14,-0.01390288598,-0.07446827263,0.005738813867
9.084619939,33,refl,-1,-1,0.4122200124,-0.06409471872,-0.1042874912,-0.04443824286,-0.04154521196,0.01868477584
9.084619939,33,refl,-1,1,0.4122200124,-0.06409471872,-0.1042874912,0.04443824286,0.04154521196,0.01868477584
9.084619939,33,refl,1,-1,0.4122200124,0.06409471879,0.104287491,-0.04443824284,-0.04154521207,0.01868477582
