lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,-1,0.4122200124,0.06658757391,0.0722425161,-0.04436183303,-0.007990514354,0.01168470668
9.084619939,33,refl,1,1,0.4122200124,0.06658757391,0.0722425161,0.04436183303,0.007990514354,0.01168470668
8.817425235,34,trans,0,0,0.7125873075,-1.220025404e-13,-4.147866172e-13,0.7705065772,-0.3395726102,0.7089899431
8.817425235,34,trans,-1,0,0.5946159281,1.25131746e-13,6.291449239e-15,-0.02267618165,-0.01451518256,0.000724899739
8.817425235,34,trans,0,-1,0.5946159281,0.03236626082,-0.03683937828,1.945025179e-10,-3.932463198e-11,0.002404714632
8.817425235,34,trans,0,1,0.5946159281,0.03236626082,-0.03683937828,-1.944901832e-10,3.947892442e-11,0.002404714632
8.817425235,34,trans,1,0,0.5946159281,1.272610359e-13,5.896929197e-15,-0.02267618114,-0.01451518259,0.0007248997168
8.817425235,34,trans,-1,-1,0.4464924784,-0.05426608287,-0.06978696413,0.04092042394,0.005518414109,0.009519962102
8.817425235,34,trans,-1,1,0.4464924784,-0.05426608287,-0.06978696413,-0.04092042394,-0.005518414109,0.009519962102
8.817425235,34,trans,1,-1,0.4464924784,0.05426608245,0.06978696402,0.04092042395,0.005518414171,0.009519962043
8.817425235,34,trans,1,1,0.4464924784,0.05426608245,0.06978696402,-0.04092042395,-0.005518414171,0.009519962043
8.817425235,34,refl,0,0,0.7125873075,-4.128803778e-14,-4.158877695e-13,-0.225909868,-0.307597896,0.1456517341
8.817425235,34,refl,-1,0,0.5946159281,-2.28457018e-14,-3.295336662e-14,0.02185796336,0.01409893343,0.000676550486
8.817425235,34,refl,0,-1,0.5946159281,0.03242660757,-0.03821273625,-1.825004892e-10,4.839710525e-11,0.002511698091
8.817425235,34,refl,0,1,0.5946159281,0.03242660757,-0.03821273625,1.825844407e-10,-4.841832986e-11,0.002511698091
8.817425235,34,refl,1,0,0.5946159281,-2.017161614e-14,-3.319783603e-14,0.02185796288,0.01409893348,0.0006765504665
8.817425235,34,refl,-1,-1,0.4464924784,-0.05472988234,-0.07333156052,-0.0413983564,-0.01264052947,0.01024648469
8.817425235,34,refl,-1,1,0.4464924784,-0.05472988234,-0.07333156052,0.0413983564,0.01264052947,0.01024648469
8.817425235,34,refl,1,-1,0.4464924784,0.05472988193,0.07333156043,-0.04139835639,-0.01264052955,0.01024648463
8.817425235,34,refl,1,1,0.4464924784,0.05472988193,0.07333156043,0.04139835639,0.01264052955,0.01024648463
