lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
14.27583133,21,trans,0,0,0.4401274546,4.229635011e-15,-1.994399306e-15,0.3860565886,0.2950616776,0.2361010832
14.27583133,21,trans,-1,0,0.1987450818,-2.177934444e-15,-1.014318255e-15,-0.1112098261,0.1062361898,0.02365375345
14.27583133,21,trans,0,-1,0.1987450818,0.1186352288,-0.03879231728,2.193825877e-12,1.201900819e-12,0.0155791614
14.27583133,21,trans,0,1,0.1987450818,0.1186352288,-0.03879231728,-2.199874728e-12,-1.201934164e-12,0.0155791614
14.27583133,21,trans,1,0,0.1987450818,-2.796879594e-15,1.836229948e-15,-0.1112098261,0.1062361898,0.02365375345
14.27583133,21,refl,0,0,0.4401274546,3.262300175e-15,-3.896484183e-15,-0.6137375773,0.3074918778,0.4712250687
14.27583133,21,refl,-1,0,0.1987450818,3.664680797e-15,1.935824399e-15,0.1085290206,-0.1096038398,0.02379155001
14.27583133,21,refl,0,-1,0.1987450818,0.1178814696,-0.03883896775,-2.307810406e-12,6.498563179e-13,0.01540450629
14.27583133,21,refl,0,1,0.1987450818,0.1178814696,-0.03883896775,2.303853453e-12,-6.525987441e-13,0.01540450629
14.27583133,21,refl,1,0,0.1987450818,-4.512064898e-16,5.137857624e-15,0.1085290206,-0.1096038398,0.02379155001
13.62692991,22,trans,0,0,0.4610859048,-2.427821355e-15,8.913830698e-16,0.6144313631,-0.02815361671,0.3783185261
13.62692991,22,trans,-1,0,0.241635351,1.85498539e-15,2.318505093e-15,-0.07090743214,-0.04363524088,0.006931898178
13.62692991,22,trans,0,-1,0.241635351,0.1487103067,0.1069438926,4.06937096e-12,2.213353608e-12,0.03355175151
13.62692991,22,trans,0,1,0.241635351,0.1487103067,0.1069438926,-4.072830479e-12,-2.208121309e-12,0.03355175151
13.62692991,22,trans,1,0,0.241635351,2.06965627e-15,-8.849887024e-17,-0.07090743211,-0.04363524087,0.006931898175
13.62692991,22,refl,0,0,0.4610859048,-9.821034493e-16,1.892910414e-15,-0.3816181427,-0.01769116044,0.145945384
13.62692991,22,refl,-1,0,0.241635351,1.653621247e-15,-1.183789092e-15,0.0715009771,0.04148673571,0.006833538967
13.62692991,22,refl,0,-1,0.241635351,0.1489779886,0.1074190032,-3.265263965e-12,7.518462292e-13,0.03373328334
13.62692991,22,refl,0,1,0.241635351,0.1489779886,0.1074190032,3.260824326e-12,-7.579447579e-13,0.03373328334
13.62692991,22,refl,1,0,0.241635351,1.710329408e-16,9.15282691e-16,0.07150097708,0.04148673571,0.006833538963
13.0344547,23,trans,0,0,0.482044355,1.149628329e-15,-1.12594961e-16,0.6091430477,0.386609453,0.5205221217
13.0344547,23,trans,-1,0,0.2795607116,1.67432637e-15,4.094145952e-16,-0.03831205373,0.07772665118,0.007509245766
13.0344547,23,trans,0,-1,0.2795607116,0.02070100901,0.0709072514,6.724364433e-12,3.13909989e-12,0.005456370076
13.0344547,23,trans,0,1,0.2795607116,0.02070100901,0.0709072514,-6.723758603e-12,-3.137176564e-12,0.005456370076
13.0344547,23,trans,1,0,0.2795607116,6.098361098e-17,-1.692356529e-15,-0.03831205371,0.07772665119,0.007509245764
13.0344547,23,refl,0,0,0.482044355,1.447961302e-15,-1.533130015e-15,-0.3870220277,0.401356538,0.3108731206
13.0344547,23,refl,-1,0,0.2795607116,-1.292860069e-15,-3.258551751e-16,0.03573827803,-0.07832316216,0.007411742248
13.0344547,23,refl,0,-1,0.2795607116,0.01930174715,0.07256370613,-4.538279767e-12,5.852936095e-13,0.005638048891
13.0344547,23,refl,0,1,0.2795607116,0.01930174715,0.07256370613,4.538055248e-12,-5.854493296e-13,0.005638048891
13.0344547,23,refl,1,0,0.2795607116,-3.06866191e-16,-1.507105913e-15,0.035738278,-0.07832316217,0.007411742246
12.49135242,24,trans,0,0,0.5030028053,5.719986984e-14,-3.319288317e-14,0.3824713053,0.3673667514,0.2812426294
12.49135242,24,trans,-1,0,0.3143234852,-5.027858443e-16,-1.970875273e-14,-0.1022725832,0.06881655113,0.01519539898
12.49135242,24,trans,0,-1,0.3143234852,0.01999552185,0.04642532143,9.657716723e-12,3.976534228e-12,0.002555131364
12.49135242,24,trans,0,1,0.3143234852,0.01999552185,0.04642532143,-9.659913611e-12,-3.954131142e-12,0.002555131364
12.49135242,24,trans,1,0,0.3143234852,5.751103706e-15,-2.258346306e-14,-0.1022725832,0.06881655113,0.01519539897
12.49135242,24,refl,0,0,0.5030028053,4.630695115e-14,-2.631629581e-14,-0.6144867913,0.3830000034,0.5242830192
12.49135242,24,refl,-1,0,0.3143234852,-2.060184621e-15,-2.230884673e-14,0.09870560307,-0.06997651954,0.01463950936
12.49135242,24,refl,0,-1,0.3143234852,0.0160673894,0.04814066567,-6.233279954e-12,-7.577316407e-15,0.002575684693
12.49135242,24,refl,0,1,0.3143234852,0.0160673894,0.04814066567,6.242091694e-12,-1.314529552e-14,0.002575684693
12.49135242,24,refl,1,0,0.3143234852,-3.503109479e-15,-2.032762902e-14,0.09870560303,-0.06997651955,0.01463950936
11.99169832,25,trans,0,0,0.5239612555,3.168379861e-14,-1.141865374e-14,0.225760528,0.2649199839,0.1211504139
11.99169832,25,trans,-1,0,0.3468758113,-1.761530123e-15,-1.199373901e-14,-0.1270361988,0.02704843374,0.01686981358
11.99169832,25,trans,0,-1,0.3468758113,0.02182489604,0.04258386598,1.501936476e-11,4.191611688e-12,0.002289711729
11.99169832,25,trans,0,1,0.3468758113,0.02182489604,0.04258386598,-1.503483938e-11,-4.164108802e-12,0.002289711729
11.99169832,25,trans,1,0,0.3468758113,-1.890528043e-15,-1.510942863e-14,-0.1270361988,0.02704843374,0.01686981357
11.99169832,25,refl,0,0,0.5239612555,2.551553481e-14,-1.2489942e-14,-0.7708168444,0.2804023803,0.6727841026
11.99169832,25,refl,-1,0,0.3468758113,-1.58309402e-16,-1.677068263e-14,0.1232731091,-0.0289016433,0.0160315644
11.99169832,25,refl,0,-1,0.3468758113,0.01762669626,0.04298618753,-1.184047911e-11,-1.434422851e-12,0.002158512739
11.99169832,25,refl,0,1,0.3468758113,0.01762669626,0.04298618753,1.185025614e-11,1.412756642e-12,0.002158512739
11.99169832,25,refl,1,0,0.3468758113,-2.029348079e-17,-1.149459205e-14,0.123273109,-0.0289016433,0.01603156439
11.53047915,26,trans,0,0,0.5449197057,5.029036747e-16,-8.375074619e-17,0.12871373,0.09023611782,0.02470978124
11.53047915,26,trans,-1,0,0.377789514,2.355122329e-16,-4.73790513e-16,-0.127815072,-0.02259122583,0.01684705611
11.53047915,26,trans,0,-1,0.377789514,0.02453007432,0.04151883166,5.598677529e-11,2.234699996e-10,0.002325537928
11.53047915,26,trans,0,1,0.377789514,0.02453007432,0.04151883166,-5.598633173e-11,-2.234703344e-10,0.002325537928
11.53047915,26,trans,1,0,0.377789514,1.416388349e-16,1.932788904e-16,-0.1278150719,-0.02259122555,0.01684705608
11.53047915,26,refl,0,0,0.5449197057,3.349970348e-16,-1.503550426e-16,-0.8669478764,0.1084654859,0.763363382
11.53047915,26,refl,-1,0,0.377789514,-3.744495977e-16,-1.685136199e-16,0.1240601673,0.02258863204,0.01590117141
11.53047915,26,refl,0,-1,0.377789514,0.02265622837,0.0421901314,-5.410152232e-11,-2.297039046e-10,0.002293311871
11.53047915,26,refl,0,1,0.377789514,0.02265622837,0.0421901314,5.410167118e-11,2.297039619e-10,0.002293311871
11.53047915,26,refl,1,0,0.377789514,1.991876837e-16,-2.546700693e-16,0.1240601672,0.02258863175,0.01590117138
11.10342437,27,trans,0,0,0.5658781559,1.289452414e-14,7.253990291e-15,0.2066409242,-0.09843285351,0.05238949819
11.10342437,27,trans,-1,0,0.4074377481,8.175073071e-15,1.752525824e-15,-0.08390848665,-0.06108938678,0.01077254731
11.10342437,27,trans,0,-1,0.4074377481,0.01489365918,0.06710069797,7.856717188e-12,6.382655177e-12,0.004724324751
11.10342437,27,trans,0,1,0.4074377481,0.01489365918,0.06710069797,-7.867954526e-12,-6.388656286e-12,0.004724324751
11.10342437,27,trans,1,0,0.4074377481,9.061706009e-15,1.461508936e-15,-0.08390848661,-0.06108938677,0.0107725473
11.10342437,27,trans,-1,-1,0.108595349,-0.06070120393,0.1009432115,-0.008087434626,-0.03852388549,0.01542366446
11.10342437,27,trans,-1,1,0.108595349,-0.06070120393,0.1009432115,0.008087434626,0.03852388549,0.01542366446
11.10342437,27,trans,1,-1,0.108595349,0.06070120385,-0.1009432114,-0.008087434619,-0.03852388549,0.01542366444
11.10342437,27,trans,1,1,0.108595349,0.06070120385,-0.1009432114,0.008087434619,0.03852388549,0.01542366444
11.10342437,27,refl,0,0,0.5658781559,1.001498742e-14,2.016024652e-15,-0.7890443693,-0.08049883435,0.6290710791
11.10342437,27,refl,-1,0,0.4074377481,7.112706692e-15,-1.170805438e-16,0.07914414904,0.06022685283,0.009891070129
11.10342437,27,refl,0,-1,0.4074377481,0.01255245491,0.06627960276,-7.32920214e-12,-6.650805709e-12,0.004550549867
11.10342437,27,refl,0,1,0.4074377481,0.01255245491,0.06627960276,7.342054917e-12,6.658411259e-12,0.004550549867
11.10342437,27,refl,1,0,0.4074377481,7.35054644e-15,-9.874331165e-16,0.07914414899,0.06022685282,0.00989107012
11.10342437,27,refl,-1,-1,0.108595349,-0.06128302714,0.1002396682,0.009896325731,0.03862351376,0.01539331358
11.10342437,27,refl,-1,1,0.108595349,-0.06128302714,0.1002396682,-0.009896325731,-0.03862351376,0.01539331358
11.10342437,27,refl,1,-1,0.108595349,0.06128302707,-0.1002396682,0.009896325732,0.03862351376,0.01539331356
11.10342437,27,refl,1,1,0.108595349,0.06128302707,-0.1002396682,-0.009896325732,-0.03862351376,0.01539331356
10.7068735,28,trans,0,0,0.5868366061,8.30692575e-15,7.219615811e-15,0.2513415693,-0.1898610761,0.09921981267
10.7068735,28,trans,-1,0,0.4360787011,2.840644744e-15,1.031856122e-15,-0.05760326672,-0.0634920227,0.007349373283
10.7068735,28,trans,0,-1,0.4360787011,-0.01060509678,0.06239276628,1.045354524e-11,7.769997293e-12,0.004005325362
10.7068735,28,trans,0,1,0.4360787011,-0.01060509678,0.06239276628,-1.045733765e-11,-7.771517976e-12,0.004005325362
10.7068735,28,trans,1,0,0.4360787011,3.247130463e-15,1.656357037e-15,-0.05760326668,-0.06349202268,0.007349373276
10.7068735,28,trans,-1,-1,0.1896102971,-0.09299104229,0.07719211504,0.01361880615,-0.05440138118,0.01775093872
10.7068735,28,trans,-1,1,0.1896102971,-0.09299104229,0.07719211504,-0.01361880615,0.05440138118,0.01775093872
10.7068735,28,trans,1,-1,0.1896102971,0.09299104221,-0.07719211495,0.01361880616,-0.05440138118,0.0177509387
10.7068735,28,trans,1,1,0.1896102971,0.09299104221,-0.07719211495,-0.01361880616,0.05440138118,0.0177509387
10.7068735,28,refl,0,0,0.5868366061,9.531019538e-15,1.372745623e-15,-0.743847366,-0.1709513897,0.5825332816
10.7068735,28,refl,-1,0,0.4360787011,3.435051955e-15,8.608089752e-16,0.05315734455,0.06262310606,0.006747356692
10.7068735,28,refl,0,-1,0.4360787011,-0.01325774925,0.06075354458,-1.2199942e-11,-8.444559967e-12,0.003866761094
10.7068735,28,refl,0,1,0.4360787011,-0.01325774925,0.06075354458,1.220382567e-11,8.449203604e-12,0.003866761094
10.7068735,28,refl,1,0,0.4360787011,3.863929236e-15,1.40829744e-15,0.0531573445,0.06262310604,0.006747356685
10.7068735,28,refl,-1,-1,0.1896102971,-0.09363276554,0.07586188455,-0.01346423162,0.05421040332,0.01764217367
10.7068735,28,refl,-1,1,0.1896102971,-0.09363276554,0.07586188455,0.01346423162,-0.05421040332,0.01764217367
10.7068735,28,refl,1,-1,0.1896102971,0.09363276548,-0.07586188447,-0.01346423162,0.05421040331,0.01764217365
10.7068735,28,refl,1,1,0.1896102971,0.09363276548,-0.07586188447,0.01346423162,-0.05421040331,0.01764217365
10.33767097,29,trans,0,0,0.6077950564,6.487816843e-15,6.000377269e-15,0.3118777909,-0.280736015,0.1760804666
10.33767097,29,trans,-1,0,0.463898978,2.264374879e-15,-4.376072852e-16,-0.03720315515,-0.06228006652,0.005262881438
10.33767097,29,trans,0,-1,0.463898978,-0.02535355365,0.04957167758,1.351990943e-11,9.73259709e-12,0.0031001539
10.33767097,29,trans,0,1,0.463898978,-0.02535355365,0.04957167758,-1.352695781e-11,-9.734470757e-12,0.0031001539
10.33767097,29,trans,1,0,0.463898978,1.76141797e-15,1.297489852e-16,-0.0372031551,-0.0622800665,0.005262881433
10.33767097,29,trans,-1,-1,0.2469609139,-0.1038300772,0.04526317869,0.03100208472,-0.05270866905,0.01656877332
10.33767097,29,trans,-1,1,0.2469609139,-0.1038300772,0.04526317869,-0.03100208472,0.05270866905,0.01656877332
10.33767097,29,trans,1,-1,0.2469609139,0.1038300771,-0.04526317858,0.03100208472,-0.05270866904,0.0165687733
10.33767097,29,trans,1,1,0.2469609139,0.1038300771,-0.04526317858,-0.03100208472,0.05270866904,0.0165687733
10.33767097,29,refl,0,0,0.6077950564,8.660237987e-15,4.713851456e-16,-0.6824478269,-0.2607078153,0.5337036013
10.33767097,29,refl,-1,0,0.463898978,3.423649957e-15,1.299145082e-15,0.03343696147,0.06195431361,0.004956367366
10.33767097,29,refl,0,-1,0.463898978,-0.02849088083,0.04721495457,-1.666772417e-11,-1.033022569e-11,0.003040982226
10.33767097,29,refl,0,1,0.463898978,-0.02849088083,0.04721495457,1.667483279e-11,1.033689358e-11,0.003040982226
10.33767097,29,refl,1,0,0.463898978,2.790548292e-15,1.122750775e-15,0.03343696142,0.06195431359,0.004956367361
10.33767097,29,refl,-1,-1,0.2469609139,-0.1042991144,0.04387142833,-0.03168467536,0.05061754316,0.01636906182
10.33767097,29,refl,-1,1,0.2469609139,-0.1042991144,0.04387142833,0.03168467536,-0.05061754316,0.01636906182
10.33767097,29,refl,1,-1,0.2469609139,0.1042991144,-0.04387142823,-0.03168467536,0.05061754315,0.0163690618
10.33767097,29,refl,1,1,0.2469609139,0.1042991144,-0.04387142823,0.03168467536,-0.05061754315,0.0163690618
9.993081933,30,trans,0,0,0.6287535066,4.297812677e-15,3.613628919e-15,0.3939714569,-0.3521835027,0.2792467284
9.993081933,30,trans,-1,0,0.4910380874,1.014331673e-15,-8.299177724e-16,-0.02052447477,-0.05752699165,0.003730608833
9.993081933,30,trans,0,-1,0.4910380874,-0.03224973321,0.03518802712,1.797078425e-11,1.295344078e-11,0.002278242544
9.993081933,30,trans,0,1,0.4910380874,-0.03224973321,0.03518802712,-1.7977264e-11,-1.295847234e-11,0.002278242544
9.993081933,30,trans,1,0,0.4910380874,1.489485095e-15,2.064416555e-16,-0.02052447472,-0.05752699163,0.003730608828
9.993081933,30,trans,-1,-1,0.2947979554,-0.1022858163,0.01676482959,0.04188710902,-0.04328135635,0.01437125343
9.993081933,30,trans,-1,1,0.2947979554,-0.1022858163,0.01676482959,-0.04188710902,0.04328135635,0.01437125343
9.993081933,30,trans,1,-1,0.2947979554,0.1022858162,-0.01676482948,0.04188710902,-0.04328135634,0.01437125341
9.993081933,30,trans,1,1,0.2947979554,0.1022858162,-0.01676482948,-0.04188710902,0.04328135634,0.01437125341
9.993081933,30,refl,0,0,0.6287535066,6.199550717e-15,1.909185903e-16,-0.5997554927,-0.3305222393,0.4689516016
9.993081933,30,refl,-1,0,0.4910380874,1.593184828e-15,1.642179827e-15,0.01690431132,0.05770542406,0.003615671707
9.993081933,30,refl,0,-1,0.4910380874,-0.03609919569,0.03286302798,-2.088513192e-11,-1.292322263e-11,0.002383130537
9.993081933,30,refl,0,1,0.4910380874,-0.03609919569,0.03286302798,2.089145036e-11,1.29274542e-11,0.002383130537
9.993081933,30,refl,1,0,0.4910380874,1.783738813e-15,1.487707526e-15,0.01690431126,0.05770542404,0.003615671703
9.993081933,30,refl,-1,-1,0.2947979554,-0.1018237341,0.01555663316,-0.04221373978,0.03995735897,0.01398867202
9.993081933,30,refl,-1,1,0.2947979554,-0.1018237341,0.01555663316,0.04221373978,-0.03995735897,0.01398867202
9.993081933,30,refl,1,-1,0.2947979554,0.101823734,-0.01555663304,-0.04221373978,0.03995735896,0.013988672
9.993081933,30,refl,1,1,0.2947979554,0.101823734,-0.01555663304,0.04221373978,-0.03995735896,0.013988672
9.670724452,31,trans,0,0,0.6497119568,2.685052959e-15,2.160818137e-15,0.4862046686,-0.394390215,0.3919386214
9.670724452,31,trans,-1,0,0.5176031859,-9.030272818e-16,-1.366631373e-16,-0.007630976719,-0.05039302368,0.002597688641
9.670724452,31,trans,0,-1,0.5176031859,-0.03315544416,0.02294787871,2.365473862e-11,1.797818757e-11,0.001625888615
9.670724452,31,trans,0,1,0.5176031859,-0.03315544416,0.02294787871,-2.365606366e-11,-1.798169835e-11,0.001625888615
9.670724452,31,trans,1,0,0.5176031859,-5.274243635e-16,3.116484545e-16,-0.007630976649,-0.05039302364,0.002597688637
9.670724452,31,trans,-1,-1,0.3371950315,-0.093632674,-0.005263632726,0.04680981582,-0.03096073012,0.01194450914
9.670724452,31,trans,-1,1,0.3371950315,-0.093632674,-0.005263632726,-0.04680981582,0.03096073012,0.01194450914
9.670724452,31,trans,1,-1,0.3371950315,0.0936326739,0.005263632855,0.04680981582,-0.03096073011,0.01194450912
9.670724452,31,trans,1,1,0.3371950315,0.0936326739,0.005263632855,-0.04680981582,0.03096073011,0.01194450912
9.670724452,31,refl,0,0,0.6497119568,3.483678993e-15,7.57598165e-16,-0.5073787113,-0.3714535783,0.3954109176
9.670724452,31,refl,-1,0,0.5176031859,-2.87442835e-16,1.075023314e-15,0.003668888071,0.05063898567,0.002577767609
9.670724452,31,refl,0,-1,0.5176031859,-0.03737291352,0.02049326612,-2.496431294e-11,-1.71489079e-11,0.001816708621
9.670724452,31,refl,0,1,0.5176031859,-0.03737291352,0.02049326612,2.496568679e-11,1.715237244e-11,0.001816708621
9.670724452,31,refl,1,0,0.5176031859,-2.320095121e-16,1.192871433e-15,0.003668888,0.05063898564,0.002577767606
9.670724452,31,refl,-1,-1,0.3371950315,-0.09241147179,-0.00622164185,-0.04584472481,0.02813672031,0.01147200277
9.670724452,31,refl,-1,1,0.3371950315,-0.09241147179,-0.00622164185,0.04584472481,-0.02813672031,0.01147200277
9.670724452,31,refl,1,-1,0.3371950315,0.0924114717,0.006221641976,-0.0458447248,0.02813672029,0.01147200275
9.670724452,31,refl,1,1,0.3371950315,0.0924114717,0.006221641976,0.0458447248,-0.02813672029,0.01147200275
9.368514313,32,trans,0,0,0.670670407,-2.69095571e-12,4.621245574e-13,0.5749100544,-0.4092802012,0.4980318537
9.368514313,32,trans,-1,0,0.5436784216,-8.475783512e-14,-1.552385617e-13,0.001369062976,-0.04255809959,0.001813066174
9.368514313,32,trans,0,-1,0.5436784216,-0.03099919071,0.01461992515,3.082702473e-11,2.727970449e-11,0.001174692036
9.368514313,32,trans,0,1,0.5436784216,-0.03099919071,0.01461992515,-3.059581581e-11,-2.746242496e-11,0.001174692036
9.368514313,32,trans,1,0,0.5436784216,-8.49342501e-14,-1.541712046e-13,0.001369063065,-0.04255809953,0.00181306617
9.368514313,32,trans,-1,-1,0.3759968847,-0.08171591848,-0.02055120371,0.04711240775,-0.0189471406,0.009678416408
9.368514313,32,trans,-1,1,0.3759968847,-0.08171591848,-0.02055120371,-0.04711240775,0.0189471406,0.009678416408
9.368514313,32,trans,1,-1,0.3759968847,0.08171591835,0.02055120385,0.04711240775,-0.01894714057,0.009678416392
9.368514313,32,trans,1,1,0.3759968847,0.08171591835,0.02055120385,-0.04711240775,0.01894714058,0.009678416392
9.368514313,32,refl,0,0,0.670670407,-2.674815163e-12,4.499395298e-13,-0.4178953089,-0.3856132823,0.3233340927
9.368514313,32,refl,-1,0,0.5436784216,-1.078154661e-13,-1.573321429e-13,-0.005799349175,0.04265796322,0.001853334277
9.368514313,32,refl,0,-1,0.5436784216,-0.03501997548,0.01211500538,-2.987593495e-11,-2.582991716e-11,0.001373172038
9.368514313,32,refl,0,1,0.5436784216,-0.03501997548,0.01211500538,2.967660954e-11,2.598332039e-11,0.001373172038
9.368514313,32,refl,1,0,0.5436784216,-1.078125487e-13,-1.5766393e-13,-0.005799349271,0.04265796317,0.001853334274
9.368514313,32,refl,-1,-1,0.3759968847,-0.08039277265,-0.0215760388,-0.04517782847,0.01757266097,0.009278357943
9.368514313,32,refl,-1,1,0.3759968847,-0.08039277265,-0.02157603879,0.04517782847,-0.01757266097,0.009278357943
9.368514313,32,refl,1,-1,0.3759968847,0.08039277252,0.02157603894,-0.04517782847,0.01757266095,0.009278357929
9.368514313,32,refl,1,1,0.3759968847,0.08039277252,0.02157603894,0.04517782847,-0.01757266095,0.009278357929
9.084619939,33,trans,0,0,0.6916288572,-1.042753271e-12,-6.392022338e-13,0.6530978519,-0.4049859775,0.5905504462
9.084619939,33,trans,-1,0,0.5693311053,-1.783857478e-14,-1.170678915e-13,0.006914487537,-0.03548438071,0.001306951413
9.084619939,33,trans,0,-1,0.5693311053,-0.02793640301,0.009468847664,3.865025358e-11,4.680330869e-11,0.0008701016892
9.084619939,33,trans,0,1,0.5693311053,-0.02793640301,0.009468847664,-3.864845259e-11,-4.685130506e-11,0.0008701016892
9.084619939,33,trans,1,0,0.5693311053,-1.863110132e-14,-1.172036524e-13,0.00691448765,-0.03548438062,0.001306951407
9.084619939,33,trans,-1,-1,0.4122200124,-0.06903360603,-0.03004718929,0.04419094345,-0.009125979117,0.007704595323
9.084619939,33,trans,-1,1,0.4122200124,-0.06903360603,-0.03004718929,-0.04419094345,0.009125979116,0.007704595323
9.084619939,33,trans,1,-1,0.4122200124,0.06903360585,0.03004718945,0.04419094345,-0.009125979093,0.007704595308
9.084619939,33,trans,1,1,0.4122200124,0.06903360585,0.03004718945,-0.04419094345,0.009125979093,0.007704595308
9.084619939,33,refl,0,0,0.6916288572,-1.038626421e-12,-6.143664418e-13,-0.3382918075,-0.3801296949,0.2589399319
9.084619939,33,refl,-1,0,0.5693311053,-2.103245535e-14,-1.162922323e-13,-0.01209584875,0.03555323054,0.001410341759
9.084619939,33,refl,0,-1,0.5693311053,-0.03152299687,0.0077257318,-3.621847374e-11,-4.503530872e-11,0.001053386264
9.084619939,33,refl,0,1,0.5693311053,-0.03152299687,0.0077257318,3.618363225e-11,4.505048353e-11,0.001053386264
9.084619939,33,refl,1,0,0.5693311053,-2.075233724e-14,-1.168664175e-13,-0.01209584888,0.03555323045,0.001410341755
9.084619939,33,refl,-1,-1,0.4122200124,-0.06793005706,-0.03158148148,-0.04206723835,0.008897304742,0.007460697199
9.084619939,33,refl,-1,1,0.4122200124,-0.06793005706,-0.03158148148,0.04206723835,-0.008897304742,0.007460697199
9.084619939,33,refl,1,-1,0.4122200124,0.06793005689,0.03158148164,-0.04206723835,0.008897304723,0.007460697185
