lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
13.62692991,22,refl,0,-1,0.241635351,0.1691162858,-0.1295870947,-6.6698521e-11,-3.13260048e-11,0.04539313324
13.62692991,22,refl,0,1,0.241635351,0.1691162858,-0.1295870947,6.669792394e-11,3.132672488e-11,0.04539313324
13.62692991,22,refl,1,0,0.241635351,-3.538370376e-16,3.108043679e-16,-0.0992416989,0.0938993897,0.01866601019
13.0344547,23,trans,0,0,0.482044355,-1.639065426e-16,2.108896319e-16,0.2435304675,-0.01391478324,0.05950070978
13.0344547,23,trans,-1,0,0.2795607116,3.251646233e-16,-7.825875512e-18,0.1144347857,-0.06549733277,0.01738522077
13.0344547,23,trans,0,-1,0.2795607116,0.2075981093,-0.02651267554,-1.061324803e-10,1.490610172e-11,0.04379989697
13.0344547,23,trans,0,1,0.2795607116,0.2075981093,-0.02651267554,1.061327906e-10,-1.490619995e-11,0.04379989697
13.0344547,23,trans,1,0,0.2795607116,3.574033382e-17,-2.279463313e-18,0.1144347852,-0.06549733265,0.01738522066
13.0344547,23,refl,0,0,0.482044355,-4.101716279e-16,-3.536989239e-17,-0.753592373,0.004279734226,0.5679197807
13.0344547,23,refl,-1,0,0.2795607116,-6.867595777e-17,-4.670795395e-17,-0.1139740753,0.06595454901,0.01734009238
13.0344547,23,refl,0,-1,0.2795607116,0.2050969137,-0.02586275677,1.051854071e-10,-1.157563446e-11,0.04273362621
13.0344547,23,refl,0,1,0.2795607116,0.2050969137,-0.02586275677,-1.051849419e-10,1.15752272e-11,0.04273362621
13.0344547,23,refl,1,0,0.2795607116,-7.657363028e-16,-3.20452689e-16,-0.1139740749,0.06595454889,0.01734009227
12.49135242,24,trans,0,0,0.5030028053,9.158108627e-17,-5.169636312e-16,0.2774792007,-0.2126100883,0.1221977565
12.49135242,24,trans,-1,0,0.3143234852,-6.428096893e-16,3.795432022e-16,0.1156562211,-0.02940082752,0.01424077013
12.49135242,24,trans,0,-1,0.3143234852,0.1748112886,0.0725403238,-1.459445522e-11,-1.003902714e-11,0.0358210852
12.49135242,24,trans,0,1,0.3143234852,0.1748112886,0.0725403238,1.459505417e-11,1.003811062e-11,0.0358210852
12.49135242,24,trans,1,0,0.3143234852,-8.984105329e-16,2.807972853e-16,0.115656221,-0.02940082754,0.01424077011
12.49135242,24,refl,0,0,0.5030028053,-1.61214753e-17,-6.46200912e-16,-0.7193970933,-0.1938988897,0.5551289573
12.49135242,24,refl,-1,0,0.3143234852,3.604213446e-16,2.430871776e-16,-0.1150523726,0.02952514024,0.01410878235
12.49135242,24,refl,0,-1,0.3143234852,0.1717915083,0.07285681863,1.423051546e-11,1.049780282e-11,0.03482043835
12.49135242,24,refl,0,1,0.3143234852,0.1717915083,0.07285681863,-1.422985055e-11,-1.049723631e-11,0.03482043835
12.49135242,24,refl,1,0,0.3143234852,-1.620211723e-16,-6.043980875e-17,-0.1150523725,0.02952514026,0.01410878233
11.99169832,25,trans,0,0,0.5239612555,2.183461538e-16,-2.580656679e-16,0.426639306,-0.3635664066,0.3142016294
11.99169832,25,trans,-1,0,0.3468758113,-3.764695662e-16,-1.472420008e-16,0.09544404816,6.195854017e-05,0.009109570168
11.99169832,25,trans,0,-1,0.3468758113,0.09280181536,0.1252599022,3.77318094e-12,-3.948113192e-12,0.02430222003
11.99169832,25,trans,0,1,0.3468758113,0.09280181536,0.1252599022,-3.772813579e-12,3.9478108e-12,0.02430222003
11.99169832,25,trans,1,0,0.3468758113,-4.507563254e-16,-1.847919861e-16,0.09544404811,6.195852424e-05,0.009109570158
11.99169832,25,refl,0,0,0.5239612555,-2.680069037e-16,-1.985120736e-16,-0.5694615595,-0.3439431191,0.4425833369
11.99169832,25,refl,-1,0,0.3468758113,-3.021734239e-16,5.686501147e-17,-0.09445145483,-0.000110172797,0.008921089458
11.99169832,25,refl,0,-1,0.3468758113,0.0896070027,0.1256486408,-4.175552958e-12,4.067413063e-12,0.02381699587
11.99169832,25,refl,0,1,0.3468758113,0.0896070027,0.1256486408,4.175581428e-12,-4.06758403e-12,0.02381699587
11.99169832,25,refl,1,0,0.3468758113,-3.428340456e-16,-9.536723039e-17,-0.09445145478,-0.000110172781,0.008921089448
11.53047915,26,trans,0,0,0.5449197057,4.954920798e-16,-2.661260059e-16,0.69530985,-0.390437697,0.6358973828
11.53047915,26,trans,-1,0,0.377789514,-2.635166255e-16,-5.372353999e-16,0.0580570566,-0.006471678067,0.003412504438
11.53047915,26,trans,0,-1,0.377789514,-0.007593576641,0.09718864668,1.705652817e-11,7.758687744e-12,0.00950329545
11.53047915,26,trans,0,1,0.377789514,-0.007593576641,0.09718864668,-1.705636058e-11,-7.758915726e-12,0.00950329545
11.53047915,26,trans,1,0,0.377789514,-3.680462037e-16,-4.928965277e-16,0.05805705657,-0.006471678063,0.003412504434
11.53047915,26,refl,0,0,0.5449197057,2.201875906e-16,-6.423872367e-17,-0.2999863672,-0.369366907,0.2264237325
11.53047915,26,refl,-1,0,0.377789514,-1.054243385e-16,5.177109282e-16,-0.05683876282,0.006634389569,0.003274660084
11.53047915,26,refl,0,-1,0.377789514,-0.01065517993,0.09820728767,-1.753813828e-11,-7.829801076e-12,0.009758204211
11.53047915,26,refl,0,1,0.377789514,-0.01065517993,0.09820728767,1.753805647e-11,7.83034374e-12,0.009758204211
11.53047915,26,refl,1,0,0.377789514,-1.227796386e-17,2.893290716e-16,-0.05683876279,0.006634389565,0.003274660081
11.10342437,27,trans,0,0,0.5658781559,-5.36176512e-16,1.020902643e-16,0.6570757767,-0.1086218054,0.443547273
11.10342437,27,trans,-1,0,0.4074377481,1.18308823e-16,-2.884959297e-17,0.1128880309,-0.01904432353,0.01310639377
11.10342437,27,trans,0,-1,0.4074377481,0.05388754934,0.02984276883,5.472660036e-12,4.007087402e-11,0.003794458825
11.10342437,27,trans,0,1,0.4074377481,0.05388754934,0.02984276883,-5.472761205e-12,-4.007069225e-11,0.003794458825
11.10342437,27,trans,1,0,0.4074377481,-1.974766933e-17,-3.489420471e-16,0.1128880308,-0.01904432346,0.01310639376
11.10342437,27,trans,-1,-1,0.108595349,-0.1909376763,-0.03398160681,0.02815332214,-0.01732441334,0.03870469067
11.10342437,27,trans,-1,1,0.108595349,-0.1909376763,-0.03398160681,-0.02815332214,0.01732441334,0.03870469067
11.10342437,27,trans,1,-1,0.108595349,0.1909376761,0.03398160682,0.02815332214,-0.0173244133,0.03870469061
11.10342437,27,trans,1,1,0.108595349,0.1909376761,0.03398160682,-0.02815332214,0.0173244133,0.03870469061
11.10342437,27,refl,0,0,0.5658781559,-3.447172173e-16,2.042047748e-16,-0.3385614992,-0.08652827127,0.1221110305
11.10342437,27,refl,-1,0,0.4074377481,1.84280294e-16,2.033182896e-16,-0.111687148,0.01908757355,0.01283835449
11.10342437,27,refl,0,-1,0.4074377481,0.05038787241,0.03147873048,-5.628985516e-12,-4.03421686e-11,0.003529848158
11.10342437,27,refl,0,1,0.4074377481,0.05038787241,0.03147873048,5.629231085e-12,4.034195674e-11,0.003529848158
11.10342437,27,refl,1,0,0.4074377481,-3.056250101e-17,-2.51737044e-16,-0.1116871479,0.01908757348,0.01283835448
11.10342437,27,refl,-1,-1,0.108595349,-0.1911120834,-0.03503255455,-0.02878007853,0.0196185279,0.03896428785
11.10342437,27,refl,-1,1,0.108595349,-0.1911120834,-0.03503255455,0.02878007853,-0.0196185279,0.03896428785
11.10342437,27,refl,1,-1,0.108595349,0.1911120832,0.03503255456,-0.02878007853,0.01961852784,0.03896428779
11.10342437,27,refl,1,1,0.108595349,0.1911120832,0.03503255456,0.02878007853,-0.01961852784,0.03896428779
10.7068735,28,trans,0,0,0.5868366061,-2.928526187e-16,2.373358946e-16,0.6148406087,-0.1587638437,0.4032349322
10.7068735,28,trans,-1,0,0.4360787011,7.431266817e-17,3.809202759e-16,0.1105701427,0.0212073032,0.01267550616
10.7068735,28,trans,0,-1,0.4360787011,0.04998696314,0.06197484099,-3.365436411e-11,2.660757053e-11,0.0063395774
10.7068735,28,trans,0,1,0.4360787011,0.04998696314,0.06197484099,3.365525666e-11,-2.660717345e-11,0.0063395774
10.7068735,28,trans,1,0,0.4360787011,6.59528049e-17,-1.715868181e-18,0.1105701426,0.02120730323,0.01267550613
10.7068735,28,trans,-1,-1,0.1896102971,-0.1756224278,-0.06042344039,0.04549823644,-0.01025898083,0.03666956549
10.7068735,28,trans,-1,1,0.1896102971,-0.1756224278,-0.06042344039,-0.04549823644,0.01025898083,0.03666956549
10.7068735,28,trans,1,-1,0.1896102971,0.1756224275,0.0604234404,0.04549823644,-0.01025898078,0.03666956541
10.7068735,28,trans,1,1,0.1896102971,0.1756224275,0.0604234404,-0.04549823644,0.01025898078,0.03666956541
10.7068735,28,refl,0,0,0.5868366061,-2.532947023e-16,-3.32366298e-16,-0.3802975765,-0.1363621535,0.1632208836
10.7068735,28,refl,-1,0,0.4360787011,-7.147952942e-17,-2.392219764e-16,-0.1092823607,-0.02107254111,0.01238668635
10.7068735,28,refl,0,-1,0.4360787011,0.04665882594,0.06338852814,3.386326116e-11,-2.697037534e-11,0.006195151537
10.7068735,28,refl,0,1,0.4360787011,0.04665882594,0.06338852814,-3.386283338e-11,2.697021194e-11,0.006195151537
10.7068735,28,refl,1,0,0.4360787011,1.002353856e-16,2.294693668e-16,-0.1092823606,-0.02107254115,0.01238668632
10.7068735,28,refl,-1,-1,0.1896102971,-0.1757987204,-0.06215576649,-0.04572214092,0.0124062501,0.03701295861
10.7068735,28,refl,-1,1,0.1896102971,-0.1757987204,-0.06215576649,0.04572214092,-0.0124062501,0.03701295861
10.7068735,28,refl,1,-1,0.1896102971,0.1757987202,0.06215576651,-0.04572214092,0.01240625003,0.03701295854
10.7068735,28,refl,1,1,0.1896102971,0.1757987202,0.06215576651,0.04572214092,-0.01240625003,0.03701295854
10.33767097,29,trans,0,0,0.6077950564,-7.386898278e-17,-7.382873899e-17,0.6306195042,-0.1967264682,0.4363822623
10.33767097,29,trans,-1,0,0.463898978,-1.126292083e-16,4.085603372e-17,0.09510790949,0.04834903268,0.01138314341
10.33767097,29,trans,0,-1,0.463898978,0.03182413214,0.07503216961,-3.502394804e-11,-1.021349177e-11,0.006642601862
10.33767097,29,trans,0,1,0.463898978,0.03182413214,0.07503216961,3.502481231e-11,1.021387651e-11,0.006642601862
10.33767097,29,trans,1,0,0.463898978,1.725885137e-16,-7.83223544e-17,0.09510790932,0.04834903262,0.01138314337
10.33767097,29,trans,-1,-1,0.2469609139,-0.1536007712,-0.07971762785,0.05251616401,0.0004288982759,0.03270622854
10.33767097,29,trans,-1,1,0.2469609139,-0.1536007712,-0.07971762785,-0.05251616401,-0.0004288982759,0.03270622854
10.33767097,29,trans,1,-1,0.2469609139,0.1536007709,0.07971762785,0.052516164,0.0004288983364,0.03270622846
10.33767097,29,trans,1,1,0.2469609139,0.1536007709,0.07971762785,-0.052516164,-0.0004288983364,0.03270622846
10.33767097,29,refl,0,0,0.6077950564,-1.918940024e-16,-3.24620826e-16,-0.3640423809,-0.1739047138,0.1627697045
10.33767097,29,refl,-1,0,0.463898978,-5.209070173e-18,3.197124048e-16,-0.09388395133,-0.04811143038,0.01112890605
10.33767097,29,refl,0,-1,0.463898978,0.02893950292,0.07601023085,3.57811594e-11,9.663254088e-12,0.006615050023
10.33767097,29,refl,0,1,0.463898978,0.02893950292,0.07601023085,-3.578153138e-11,-9.663284084e-12,0.006615050023
10.33767097,29,refl,1,0,0.463898978,1.556507783e-17,7.447550443e-17,-0.09388395117,-0.04811143033,0.01112890602
10.33767097,29,refl,-1,-1,0.2469609139,-0.1536965009,-0.08188922509,-0.05257800767,0.001517451173,0.03309520913
10.33767097,29,refl,-1,1,0.2469609139,-0.1536965009,-0.08188922509,0.05257800767,-0.001517451173,0.03309520913
10.33767097,29,refl,1,-1,0.2469609139,0.1536965007,0.0818892251,-0.05257800766,0.00151745109,0.03309520905
10.33767097,29,refl,1,1,0.2469609139,0.1536965007,0.0818892251,0.05257800766,-0.00151745109,0.03309520905
9.993081933,30,trans,0,0,0.6287535066,2.342590374e-16,-3.723324939e-16,0.6672676707,-0.2208427345,0.4940176577
9.993081933,30,trans,-1,0,0.4910380874,7.273905984e-17,1.803245756e-17,0.0741063397,0.06589837804,0.009834345812
9.993081933,30,trans,0,-1,0.4910380874,0.01244432531,0.07755855146,-8.634310244e-12,-3.920908903e-11,0.006170190138
9.993081933,30,trans,0,1,0.4910380874,0.01244432531,0.07755855146,8.635384753e-12,3.920978821e-11,0.006170190138
9.993081933,30,trans,1,0,0.4910380874,1.476261851e-17,-1.213770582e-16,0.07410633957,0.06589837788,0.009834345772
9.993081933,30,trans,-1,-1,0.2947979554,-0.1298023833,-0.09300245123,0.0544138578,0.01211931016,0.02860586024
9.993081933,30,trans,-1,1,0.2947979554,-0.1298023833,-0.09300245123,-0.0544138578,-0.01211931016,0.02860586024
9.993081933,30,trans,1,-1,0.2947979554,0.129802383,0.09300245109,0.05441385779,0.01211931023,0.02860586013
9.993081933,30,trans,1,1,0.2947979554,0.129802383,0.09300245109,-0.05441385779,-0.01211931023,0.02860586013
9.993081933,30,refl,0,0,0.6287535066,-1.655226978e-16,-1.379801522e-16,-0.3270859974,-0.1975062964,0.1459939868
9.993081933,30,refl,-1,0,0.4910380874,-3.592844329e-17,-1.289497118e-16,-0.07310206109,-0.06552843181,0.009637886711
9.993081933,30,refl,0,-1,0.4910380874,0.009917186673,0.07815370867,1.005611386e-11,3.858618135e-11,0.00620635277
9.993081933,30,refl,0,1,0.4910380874,0.009917186673,0.07815370867,-1.005638975e-11,-3.858597276e-11,0.00620635277
9.993081933,30,refl,1,0,0.4910380874,8.833195539e-17,-1.986331731e-16,-0.07310206097,-0.06552843165,0.009637886672
9.993081933,30,refl,-1,-1,0.2947979554,-0.1299160027,-0.09541983735,-0.05438636367,-0.01045753001,0.02905034961
9.993081933,30,refl,-1,1,0.2947979554,-0.1299160027,-0.09541983735,0.05438636367,0.01045753001,0.02905034961
9.993081933,30,refl,1,-1,0.2947979554,0.1299160024,0.09541983722,-0.05438636366,-0.0104575301,0.0290503495
9.993081933,30,refl,1,1,0.2947979554,0.1299160024,0.09541983722,0.05438636366,0.0104575301,0.0290503495
9.670724452,31,trans,0,0,0.6497119568,1.290946776e-16,2.580873323e-16,0.7122782536,-0.2297471132,0.5601240466
9.670724452,31,trans,-1,0,0.5176031859,-8.435208722e-17,1.877836459e-16,0.05202719887,0.07493112374,0.008321502727
9.670724452,31,trans,0,-1,0.5176031859,-0.004426007419,0.07355986737,3.352592224e-11,-2.590271455e-11,0.005430643629
9.670724452,31,trans,0,1,0.5176031859,-0.004426007419,0.07355986737,-3.352571064e-11,2.590324377e-11,0.005430643629
9.670724452,31,trans,1,0,0.5176031859,-4.673152145e-17,1.837705829e-16,0.05202719889,0.07493112357,0.008321502704
9.670724452,31,trans,-1,-1,0.3371950315,-0.1059912606,-0.1005404937,0.05290345368,0.0236714968,0.02470165336
9.670724452,31,trans,-1,1,0.3371950315,-0.1059912606,-0.1005404937,-0.05290345368,-0.0236714968,0.02470165336
9.670724452,31,trans,1,-1,0.3371950315,0.1059912604,0.1005404934,0.05290345366,0.02367149687,0.02470165327
9.670724452,31,trans,1,1,0.3371950315,0.1059912604,0.1005404934,-0.05290345366,-0.02367149687,0.02470165327
9.670724452,31,refl,0,0,0.6497119568,-1.291178308e-16,-3.099681751e-16,-0.2818447366,-0.2058616224,0.1218154631
9.670724452,31,refl,-1,0,0.5176031859,-1.07349555e-16,1.329299452e-16,-0.05129160873,-0.07438159838,0.008163451304
9.670724452,31,refl,0,-1,0.5176031859,-0.006936539828,0.0739854873,-3.175797817e-11,2.550804968e-11,0.005521967916
9.670724452,31,refl,0,1,0.5176031859,-0.006936539828,0.0739854873,3.175807803e-11,-2.550809851e-11,0.005521967916
9.670724452,31,refl,1,0,0.5176031859,-1.421613139e-16,8.222797796e-17,-0.05129160875,-0.07438159821,0.008163451281
9.670724452,31,refl,-1,-1,0.3371950315,-0.1062607294,-0.1029750581,-0.05293222967,-0.02216271683,0.02518821217
9.670724452,31,refl,-1,1,0.3371950315,-0.1062607294,-0.1029750581,0.05293222967,0.02216271683,0.02518821217
9.670724452,31,refl,1,-1,0.3371950315,0.1062607292,0.1029750578,-0.05293222966,-0.02216271693,0.02518821207
9.670724452,31,refl,1,1,0.3371950315,0.1062607292,0.1029750578,0.05293222966,0.02216271693,0.02518821207
9.368514313,32,trans,0,0,0.670670407,8.041800317e-13,1.111601069e-12,0.757896856,-0.2246791526,0.6248883659
9.368514313,32,trans,-1,0,0.5436784216,8.506257074e-14,-1.45579459e-14,0.03167655577,0.07726447943,0.006973203967
9.368514313,32,trans,0,-1,0.5436784216,-0.01766634764,0.0659970922,3.823204115e-11,5.417541053e-13,0.004667716017
9.368514313,32,trans,0,1,0.5436784216,-0.01766634764,0.0659970922,-3.826848617e-11,-4.876845323e-13,0.004667716017
9.368514313,32,trans,1,0,0.5436784216,8.522033396e-14,-1.458719912e-14,0.03167655582,0.07726447934,0.006973203956
9.368514313,32,trans,-1,-1,0.3759968847,-0.08365821468,-0.1031508283,0.04903618734,0.0344795867,0.02123217983
9.368514313,32,trans,-1,1,0.3759968847,-0.08365821468,-0.1031508283,-0.04903618734,-0.0344795867,0.02123217983
9.368514313,32,trans,1,-1,0.3759968847,0.0836582147,0.1031508281,0.04903618732,0.03447958679,0.02123217979
9.368514313,32,trans,1,1,0.3759968847,0.0836582147,0.1031508281,-0.04903618732,-0.03447958679,0.02123217979
9.368514313,32,refl,0,0,0.670670407,8.099593929e-13,1.105106855e-12,-0.2360469728,-0.2002918804,0.09583501074
9.368514313,32,refl,-1,0,0.5436784216,7.698490123e-14,-2.691801651e-15,-0.0310903176,-0.07662524755,0.006838036411
9.368514313,32,refl,0,-1,0.5436784216,-0.02052330942,0.06635381192,-3.645413639e-11,-8.815646089e-13,0.004824034586
9.368514313,32,refl,0,1,0.5436784216,-0.02052330942,0.06635381192,3.648493588e-11,8.274037656e-13,0.004824034586
9.368514313,32,refl,1,0,0.5436784216,7.69688836e-14,-2.614426379e-15,-0.03109031765,-0.07662524746,0.0068380364
9.368514313,32,refl,-1,-1,0.3759968847,-0.08407630114,-0.1053453701,-0.04928821171,-0.03281497569,0.02167262186
9.368514313,32,refl,-1,1,0.3759968847,-0.08407630114,-0.1053453701,0.04928821171,0.03281497569,0.02167262186
9.368514313,32,refl,1,-1,0.3759968847,0.08407630116,0.1053453699,-0.0492882117,-0.03281497579,0.02167262181
9.368514313,32,refl,1,1,0.3759968847,0.08407630116,0.1053453699,0.0492882117,0.03281497579,0.02167262181
9.084619939,33,trans,0,0,0.6916288572,1.25150868e-13,-1.578485366e-13,0.7992119169,-0.2083634867,0.6821550307
9.084619939,33,trans,-1,0,0.5693311053,9.093141289e-14,3.248670503e-14,0.01449568315,0.07527442365,0.005876363686
9.084619939,33,trans,0,-1,0.5693311053,-0.02754016192,0.05690730353,3.696458774e-11,1.544997565e-11,0.003996901714
9.084619939,33,trans,0,1,0.5693311053,-0.02754016192,0.05690730353,-3.722030043e-11,-1.581520139e-11,0.003996901714
9.084619939,33,trans,1,0,0.5693311053,9.104238029e-14,3.245920086e-14,0.01449568318,0.07527442359,0.005876363677
9.084619939,33,trans,-1,-1,0.4122200124,-0.06385757424,-0.1022050702,0.04356834627,0.04443752563,0.01839656064
9.084619939,33,trans,-1,1,0.4122200124,-0.06385757424,-0.1022050702,-0.04356834627,-0.04443752563,0.01839656064
9.084619939,33,trans,1,-1,0.4122200124,0.06385757432,0.10220507,0.04356834624,0.04443752573,0.01839656062
9.084619939,33,trans,1,1,0.4122200124,0.06385757432,0.10220507,-0.04356834624,-0.04443752573,0.01839656062
9.084619939,33,refl,0,0,0.6916288572,1.253331493e-13,-1.552281715e-13,-0.1947233531,-0.183708922,0.07166615225
9.084619939,33,refl,-1,0,0.5693311053,9.11297267e-14,3.561645121e-14,-0.01380690582,-0.07457883955,0.005752633957
9.084619939,33,refl,0,-1,0.5693311053,-0.03077399502,0.0572099074,-3.52335317e-11,-1.579787784e-11,0.004220012274
9.084619939,33,refl,0,1,0.5693311053,-0.03077399502,0.0572099074,3.54858667e-11,1.617321564e-11,0.004220012274
9.084619939,33,refl,1,0,0.5693311053,9.123412019e-14,3.575710043e-14,-0.01380690585,-0.07457883948,0.005752633948
9.084619939,33,refl,-1,-1,0.4122200124,-0.06428678636,-0.1039343297,-0.04409597827,-0.0423070512,0.01866947768
9.084619939,33,refl,-1,1,0.4122200124,-0.06428678636,-0.1039343297,0.04409597827,0.0423070512,0.01866947768
