lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,-1,1,0.4122200124,0.03966260901,-0.00246267547,-0.02293323599,-0.005266560527,0.002132857297
9.084619939,33,refl,1,-1,0.4122200124,-0.03966260879,0.002462675475,0.02293323602,0.005266560494,0.00213285728
9.084619939,33,refl,1,1,0.4122200124,-0.03966260879,0.002462675477,-0.02293323602,-0.005266560495,0.00213285728
8.817425235,34,trans,0,0,0.7125873075,-4.28832174e-13,-2.086393392e-13,0.8260679315,-0.1828012043,0.7158045078
8.817425235,34,trans,-1,0,0.5946159281,-2.640175476e-14,3.124875138e-13,-0.03599769959,0.05715829179,0.004562904697
8.817425235,34,trans,0,-1,0.5946159281,0.170407793,-0.07420185919,2.633424197e-10,1.027191198e-10,0.03454473181
8.817425235,34,trans,0,1,0.5946159281,0.170407793,-0.07420185919,-2.632375855e-10,-1.026346694e-10,0.03454473181
8.817425235,34,trans,1,0,0.5946159281,-2.72724362e-14,3.130450383e-13,-0.03599769981,0.0571582916,0.00456290469
8.817425235,34,trans,-1,-1,0.4464924784,0.03382930019,0.002740724815,-0.0238647167,-0.005747217801,0.00175448834
8.817425235,34,trans,-1,1,0.4464924784,0.03382930019,0.002740724816,0.02386471669,0.005747217801,0.00175448834
8.817425235,34,trans,1,-1,0.4464924784,-0.03382929991,-0.002740724775,-0.02386471673,-0.005747217794,0.001754488322
8.817425235,34,trans,1,1,0.4464924784,-0.03382929991,-0.002740724774,0.02386471673,0.005747217794,0.001754488322
8.817425235,34,refl,0,0,0.7125873075,-4.408405036e-13,-2.004222268e-13,-0.1631094629,-0.134551684,0.04470885255
8.817425235,34,refl,-1,0,0.5946159281,-3.759055296e-14,2.615266014e-13,0.04359496527,-0.05867315286,0.005343059863
8.817425235,34,refl,0,-1,0.5946159281,0.1767478762,-0.07067924408,-2.585752236e-10,-1.023617485e-10,0.0362353673
8.817425235,34,refl,0,1,0.5946159281,0.1767478762,-0.07067924408,2.584852382e-10,1.022545852e-10,0.0362353673
8.817425235,34,refl,1,0,0.5946159281,-3.8891138e-14,2.615511795e-13,0.04359496555,-0.05867315267,0.005343059865
8.817425235,34,refl,-1,-1,0.4464924784,0.0368802036,0.001959999058,0.02104660835,0.007443020569,0.001862349292
8.817425235,34,refl,-1,1,0.4464924784,0.0368802036,0.001959999059,-0.02104660835,-0.007443020569,0.001862349292
8.817425235,34,refl,1,-1,0.4464924784,-0.03688020332,-0.001959999025,0.02104660839,0.007443020542,0.001862349272
8.817425235,34,refl,1,1,0.4464924784,-0.03688020332,-0.001959999024,-0.02104660839,-0.007443020542,0.001862349272
