lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
14.9896229,20,refl,0,0,0.4191690044,-7.442169809e-15,-1.482812555e-14,-0.3745149791,-0.2046877464,0.1821585431
14.9896229,20,refl,-1,0,0.1465949708,-1.537403474e-14,2.013274321e-14,-0.04940735114,0.1349709302,0.02065823834
14.9896229,20,refl,0,-1,0.1465949708,-0.08044907516,-0.08185755697,-2.555051848e-11,-1.76420586e-11,0.01317271333
14.9896229,20,refl,0,1,0.1465949708,-0.08044907516,-0.08185755697,2.556140259e-11,1.764611298e-11,0.01317271333
14.9896229,20,refl,1,0,0.1465949708,3.730981059e-15,-6.351779919e-15,-0.04940735129,0.1349709301,0.02065823834
14.27583133,21,trans,0,0,0.4401274546,-7.488790251e-15,8.283161449e-15,0.5840289143,0.101946739,0.3514829103
14.27583133,21,trans,-1,0,0.1987450818,-2.506349567e-15,3.447865112e-15,0.0888276086,-0.1328996366,0.02555265746
14.27583133,21,trans,0,-1,0.1987450818,0.03225801163,-0.2084560916,4.016172338e-11,2.447687097e-11,0.04449452143
14.27583133,21,trans,0,1,0.1987450818,0.03225801163,-0.2084560916,-4.016664389e-11,-2.447787446e-11,0.04449452143
14.27583133,21,trans,1,0,0.1987450818,8.737667162e-15,4.310968189e-15,0.08882760871,-0.1328996365,0.02555265746
14.27583133,21,refl,0,0,0.4401274546,-8.144647516e-15,2.870547119e-15,-0.4071471762,0.1258462876,0.1816061112
14.27583133,21,refl,-1,0,0.1987450818,-5.330132594e-15,3.177830001e-15,-0.08750558422,0.1405151127,0.02740172416
14.27583133,21,refl,0,-1,0.1987450818,0.02989208487,-0.2079953473,-4.130309286e-11,-2.280893202e-11,0.04415560124
14.27583133,21,refl,0,1,0.1987450818,0.02989208487,-0.2079953473,4.130511507e-11,2.281002863e-11,0.04415560124
14.27583133,21,refl,1,0,0.1987450818,8.105050467e-15,4.616184866e-15,-0.08750558433,0.1405151126,0.02740172417
13.62692991,22,trans,0,0,0.4610859048,-9.408734562e-16,4.37895686e-15,0.3423946446,0.1028707429,0.1278164824
13.62692991,22,trans,-1,0,0.241635351,-4.691540977e-15,-3.430355583e-15,0.1150468767,-0.09251859139,0.02179547359
13.62692991,22,trans,0,-1,0.241635351,0.1682161585,-0.1409201212,6.23045429e-11,5.55648706e-11,0.04815515653
13.62692991,22,trans,0,1,0.241635351,0.1682161585,-0.1409201212,-6.230502394e-11,-5.557039935e-11,0.04815515653
13.62692991,22,trans,1,0,0.241635351,1.700654231e-15,5.913418434e-15,0.1150468769,-0.09251859125,0.02179547361
13.62692991,22,refl,0,0,0.4610859048,-1.192401876e-15,2.950461747e-15,-0.6481158673,0.1265659053,0.4360731058
13.62692991,22,refl,-1,0,0.241635351,-3.62847456e-15,-3.501139868e-15,-0.1181145099,0.09655325673,0.02327356883
13.62692991,22,refl,0,-1,0.241635351,0.1640870903,-0.1408098968,-6.128290792e-11,-5.25218227e-11,0.04675200022
13.62692991,22,refl,0,1,0.241635351,0.1640870903,-0.1408098968,6.12813791e-11,5.252197686e-11,0.04675200022
13.62692991,22,refl,1,0,0.241635351,4.09475794e-15,5.200054062e-15,-0.1181145101,0.0965532566,0.02327356886
13.0344547,23,trans,0,0,0.482044355,-5.874905474e-16,1.615659507e-15,0.2418378655,-0.08345720829,0.06545065881
13.0344547,23,trans,-1,0,0.2795607116,-2.590942758e-15,-4.764226298e-15,0.1198738855,-0.05158208958,0.01703046039
13.0344547,23,trans,0,-1,0.2795607116,0.2006343493,-0.01960963359,-1.440238658e-11,2.652820204e-10,0.04063867984
13.0344547,23,trans,0,1,0.2795607116,0.2006343493,-0.01960963359,1.440162864e-11,-2.652824606e-10,0.04063867984
13.0344547,23,trans,1,0,0.2795607116,-2.400793854e-15,1.583044592e-15,0.1198738856,-0.05158208861,0.01703046032
13.0344547,23,refl,0,0,0.482044355,-6.611444987e-16,4.117840115e-15,-0.7490978422,-0.05840229413,0.5645584051
13.0344547,23,refl,-1,0,0.2795607116,2.029612249e-15,-4.829915123e-15,-0.1227411621,0.0513597167,0.01770321338
13.0344547,23,refl,0,-1,0.2795607116,0.1977014432,-0.02074295265,1.755590524e-11,-2.566749587e-10,0.03951613074
13.0344547,23,refl,0,1,0.2795607116,0.1977014432,-0.02074295265,-1.755790417e-11,2.566777719e-10,0.03951613074
13.0344547,23,refl,1,0,0.2795607116,2.234690346e-15,2.08178929e-15,-0.1227411623,0.05135971573,0.01770321332
12.49135242,24,trans,0,0,0.5030028053,-1.24861045e-15,-1.031892707e-15,0.2964386679,-0.2723928885,0.1620737695
12.49135242,24,trans,-1,0,0.3143234852,1.452670962e-15,-1.228640229e-15,0.1084401269,-0.01670467833,0.01203830739
12.49135242,24,trans,0,-1,0.3143234852,0.1563090808,0.07470268581,-4.984003243e-11,-3.774285953e-11,0.03001302002
12.49135242,24,trans,0,1,0.3143234852,0.1563090808,0.07470268581,4.984036527e-11,3.774361164e-11,0.03001302002
12.49135242,24,trans,1,0,0.3143234852,-1.485320776e-15,9.621464349e-16,0.1084401265,-0.01670467837,0.01203830732
12.49135242,24,refl,0,0,0.5030028053,-7.178520648e-16,-1.581154711e-15,-0.6947219104,-0.2453591414,0.542839641
12.49135242,24,refl,-1,0,0.3143234852,1.369399472e-15,-1.313561462e-15,-0.1092681871,0.015237578,0.01217172049
12.49135242,24,refl,0,-1,0.3143234852,0.1549014841,0.07334012798,4.836144763e-11,4.026087444e-11,0.02937324414
12.49135242,24,refl,0,1,0.3143234852,0.1549014841,0.07334012798,-4.836268733e-11,-4.026044742e-11,0.02937324414
12.49135242,24,refl,1,0,0.3143234852,-1.619954196e-15,1.580640664e-15,-0.1092681867,0.01523757805,0.01217172041
11.99169832,25,trans,0,0,0.5239612555,-8.914325023e-16,-4.218190548e-17,0.4600903361,-0.3976579094,0.3698149303
11.99169832,25,trans,-1,0,0.3468758113,1.268985081e-15,-3.181131781e-16,0.08200093864,0.002316884888,0.006729521894
11.99169832,25,trans,0,-1,0.3468758113,0.07262629126,0.1150705207,1.646906322e-11,-8.09326113e-12,0.01851580292
11.99169832,25,trans,0,1,0.3468758113,0.07262629126,0.1150705207,-1.646932657e-11,8.094476686e-12,0.01851580292
11.99169832,25,trans,1,0,0.3468758113,-3.871984956e-16,1.25341213e-15,0.08200093851,0.002316884864,0.006729521872
11.99169832,25,refl,0,0,0.5239612555,-1.058922734e-15,1.898268755e-16,-0.5307384669,-0.3679804235,0.4170929123
11.99169832,25,refl,-1,0,0.3468758113,2.689204397e-15,4.424781056e-16,-0.08124370763,-0.002489538876,0.006606737833
11.99169832,25,refl,0,-1,0.3468758113,0.07136154632,0.1138672754,-1.700101512e-11,9.270264397e-12,0.0180582267
11.99169832,25,refl,0,1,0.3468758113,0.07136154632,0.1138672754,1.700146776e-11,-9.269539167e-12,0.0180582267
11.99169832,25,refl,1,0,0.3468758113,-8.339518746e-17,1.066684983e-15,-0.08124370752,-0.002489538835,0.006606737814
11.53047915,26,trans,0,0,0.5449197057,-2.357843672e-15,-1.383954805e-15,0.7532358779,-0.368891102,0.7034449329
11.53047915,26,trans,-1,0,0.377789514,7.757031056e-16,-4.583920071e-16,0.05322810123,-0.02446334948,0.003431686228
11.53047915,26,trans,0,-1,0.377789514,-0.02106505349,0.06638097006,4.481398282e-11,3.765168227e-11,0.004850169664
11.53047915,26,trans,0,1,0.377789514,-0.02106505349,0.06638097006,-4.4813309e-11,-3.765066359e-11,0.004850169664
11.53047915,26,trans,1,0,0.377789514,3.27422331e-16,3.058181375e-16,0.05322810117,-0.02446334943,0.00343168622
11.53047915,26,refl,0,0,0.5449197057,-1.552018745e-15,-2.379883767e-17,-0.23736132,-0.3350689226,0.1686115791
11.53047915,26,refl,-1,0,0.377789514,-9.773147193e-17,1.132939883e-15,-0.05203451152,0.02618522675,0.003393256489
11.53047915,26,refl,0,-1,0.377789514,-0.02356783634,0.06440852412,-4.62854074e-11,-3.704448901e-11,0.004703900889
11.53047915,26,refl,0,1,0.377789514,-0.02356783634,0.06440852412,4.628751139e-11,3.704452193e-11,0.004703900889
11.53047915,26,refl,1,0,0.377789514,-9.877626726e-17,4.906975093e-16,-0.0520345115,0.02618522672,0.003393256486
11.10342437,27,trans,0,0,0.5658781559,-1.030733002e-15,-7.589571106e-16,0.5821325372,-0.09446299742,0.3478015487
11.10342437,27,trans,-1,0,0.4074377481,5.748867382e-16,-4.546956428e-16,0.1262962772,-0.00268571529,0.0159579627
11.10342437,27,trans,0,-1,0.4074377481,0.07448773112,0.03437704891,-1.289318943e-11,1.081106507e-10,0.006730203578
11.10342437,27,trans,0,1,0.4074377481,0.07448773112,0.03437704891,1.289269522e-11,-1.081090477e-10,0.006730203578
11.10342437,27,trans,1,0,0.4074377481,-9.283123061e-16,4.678580227e-16,0.126296277,-0.002685715095,0.01595796266
11.10342437,27,trans,-1,-1,0.108595349,-0.1735930236,-0.08015852068,0.046992754,-0.04269759387,0.04059132973
11.10342437,27,trans,-1,1,0.108595349,-0.1735930236,-0.08015852068,-0.046992754,0.04269759387,0.04059132973
11.10342437,27,trans,1,-1,0.108595349,0.1735930232,0.08015852062,0.046992754,-0.04269759386,0.04059132959
11.10342437,27,trans,1,1,0.108595349,0.1735930232,0.08015852062,-0.046992754,0.04269759386,0.04059132959
11.10342437,27,refl,0,0,0.5658781559,4.554996297e-16,6.265001623e-16,-0.4120104028,-0.06288405919,0.1737069769
11.10342437,27,refl,-1,0,0.4074377481,4.358233968e-16,2.338148651e-17,-0.1247673178,0.004611646493,0.01558815088
11.10342437,27,refl,0,-1,0.4074377481,0.07471073063,0.03249264986,8.569405333e-12,-1.081044524e-10,0.006637465567
11.10342437,27,refl,0,1,0.4074377481,0.07471073063,0.03249264986,-8.568951035e-12,1.081043725e-10,0.006637465567
11.10342437,27,refl,1,0,0.4074377481,-7.621407301e-16,3.454785387e-16,-0.1247673177,0.004611646312,0.01558815085
11.10342437,27,refl,-1,-1,0.108595349,-0.1720306794,-0.08085728777,-0.04560617761,0.04407020314,0.04015456188
11.10342437,27,refl,-1,1,0.108595349,-0.1720306794,-0.08085728777,0.04560617761,-0.04407020314,0.04015456188
11.10342437,27,refl,1,-1,0.108595349,0.172030679,0.08085728772,-0.0456061776,0.04407020309,0.04015456174
11.10342437,27,refl,1,1,0.108595349,0.172030679,0.08085728772,0.0456061776,-0.04407020309,0.04015456174
10.7068735,28,trans,0,0,0.5868366061,-4.994956107e-16,-4.747765235e-16,0.5611252159,-0.1702216317,0.3438369118
10.7068735,28,trans,-1,0,0.4360787011,7.79173953e-16,1.391062006e-16,0.1109172347,0.03440580545,0.01348639239
10.7068735,28,trans,0,-1,0.4360787011,0.05669968682,0.07148906561,-8.742976048e-11,7.797769862e-11,0.008325540988
10.7068735,28,trans,0,1,0.4360787011,0.05669968682,0.07148906561,8.742867145e-11,-7.797743927e-11,0.008325540988
10.7068735,28,trans,1,0,0.4360787011,-6.646525008e-16,-2.907736216e-16,0.1109172343,0.03440580556,0.01348639232
10.7068735,28,trans,-1,-1,0.1896102971,-0.1552304391,-0.09408697322,0.06045799658,-0.03174513641,0.0376117708
10.7068735,28,trans,-1,1,0.1896102971,-0.1552304391,-0.09408697322,-0.06045799658,0.03174513641,0.0376117708
10.7068735,28,trans,1,-1,0.1896102971,0.1552304386,0.09408697308,0.06045799658,-0.03174513639,0.03761177062
10.7068735,28,trans,1,1,0.1896102971,0.1552304386,0.09408697308,-0.06045799658,0.03174513639,0.03761177062
10.7068735,28,refl,0,0,0.5868366061,7.022139557e-16,1.898806591e-16,-0.4317889731,-0.1399183882,0.2060188727
10.7068735,28,refl,-1,0,0.4360787011,1.723245161e-16,2.761940301e-16,-0.1088108003,-0.03257901853,0.0129011827
10.7068735,28,refl,0,-1,0.4360787011,0.05622794474,0.07059644048,8.263701408e-11,-7.933608197e-11,0.008145439178
10.7068735,28,refl,0,1,0.4360787011,0.05622794474,0.07059644048,-8.263677292e-11,7.93369508e-11,0.008145439178
10.7068735,28,refl,1,0,0.4360787011,-1.132598008e-15,-2.284131215e-17,-0.1088107999,-0.03257901863,0.01290118264
10.7068735,28,refl,-1,-1,0.1896102971,-0.1533406532,-0.09307690974,-0.06044739915,0.0329656507,0.03691728923
10.7068735,28,refl,-1,1,0.1896102971,-0.1533406532,-0.09307690974,0.06044739915,-0.0329656507,0.03691728923
10.7068735,28,refl,1,-1,0.1896102971,0.1533406527,0.0930769096,-0.06044739914,0.03296565064,0.03691728905
10.7068735,28,refl,1,1,0.1896102971,0.1533406527,0.0930769096,0.06044739914,-0.03296565064,0.03691728905
10.33767097,29,trans,0,0,0.6077950564,-9.682641947e-17,-6.18715587e-16,0.5844840091,-0.2092219452,0.3853953792
10.33767097,29,trans,-1,0,0.463898978,3.232071316e-16,1.299978425e-16,0.09269257235,0.05559549887,0.01168277246
10.33767097,29,trans,0,-1,0.463898978,0.03318839753,0.08500615376,-1.051746847e-10,-4.724645518e-12,0.008327515908
10.33767097,29,trans,0,1,0.463898978,0.03318839753,0.08500615376,1.051743947e-10,4.725494717e-12,0.008327515908
10.33767097,29,trans,1,0,0.463898978,-5.941783383e-16,-3.824007934e-16,0.09269257193,0.05559549875,0.01168277237
10.33767097,29,trans,-1,-1,0.2469609139,-0.1355097775,-0.1069467383,0.06474470897,-0.02073444991,0.03442229938
10.33767097,29,trans,-1,1,0.2469609139,-0.1355097775,-0.1069467383,-0.06474470897,0.02073444991,0.03442229938
10.33767097,29,trans,1,-1,0.2469609139,0.135509777,0.1069467379,0.06474470897,-0.02073444987,0.03442229917
10.33767097,29,trans,1,1,0.2469609139,0.135509777,0.1069467379,-0.06474470897,0.02073444987,0.03442229917
10.33767097,29,refl,0,0,0.6077950564,5.642648856e-16,3.807717856e-16,-0.4072932106,-0.1790053437,0.1979306725
10.33767097,29,refl,-1,0,0.463898978,7.245495138e-16,-2.30498188e-16,-0.08996423092,-0.05457106612,0.0110715641
10.33767097,29,refl,0,-1,0.463898978,0.03268367394,0.08370187243,1.020292091e-10,3.338487976e-12,0.00807422599
10.33767097,29,refl,0,1,0.463898978,0.03268367394,0.08370187243,-1.020297524e-10,-3.33799572e-12,0.00807422599
10.33767097,29,refl,1,0,0.463898978,-1.704041615e-16,5.955809991e-17,-0.08996423053,-0.05457106599,0.01107156402
10.33767097,29,refl,-1,-1,0.2469609139,-0.1341694524,-0.1042066837,-0.0644090064,0.02143684171,0.03346853318
10.33767097,29,refl,-1,1,0.2469609139,-0.1341694524,-0.1042066837,0.0644090064,-0.02143684171,0.03346853318
10.33767097,29,refl,1,-1,0.2469609139,0.1341694519,0.1042066834,-0.06440900639,0.02143684163,0.03346853297
10.33767097,29,refl,1,1,0.2469609139,0.1341694519,0.1042066834,0.06440900639,-0.02143684163,0.03346853297
9.993081933,30,trans,0,0,0.6287535066,5.212551019e-16,2.437935911e-16,0.6220169117,-0.2315004854,0.4404975132
9.993081933,30,trans,-1,0,0.4910380874,-5.529575761e-17,-2.686467361e-16,0.07291438359,0.06909866793,0.01009113324
9.993081933,30,trans,0,-1,0.4910380874,0.0108402643,0.08756614527,-3.896833219e-11,-6.72705602e-11,0.007785341128
9.993081933,30,trans,0,1,0.4910380874,0.0108402643,0.08756614527,3.896819504e-11,6.727129562e-11,0.007785341128
9.993081933,30,trans,1,0,0.4910380874,-2.345078511e-16,-1.302292989e-16,0.07291438332,0.0690986676,0.01009113316
9.993081933,30,trans,-1,-1,0.2947979554,-0.115290827,-0.1172231278,0.06519744195,-0.009718601351,0.03137839411
9.993081933,30,trans,-1,1,0.2947979554,-0.115290827,-0.1172231278,-0.06519744195,0.009718601351,0.03137839411
9.993081933,30,trans,1,-1,0.2947979554,0.1152908266,0.1172231272,0.06519744194,-0.009718601283,0.0313783939
9.993081933,30,trans,1,1,0.2947979554,0.1152908266,0.1172231272,-0.06519744194,0.009718601283,0.0313783939
9.993081933,30,refl,0,0,0.6287535066,7.22002269e-16,4.126720551e-16,-0.3683657343,-0.1994675018,0.1754805985
9.993081933,30,refl,-1,0,0.4910380874,2.362505368e-16,2.403693365e-16,-0.0700256777,-0.0688572469,0.009644915988
9.993081933,30,refl,0,-1,0.4910380874,0.01023756807,0.08561379276,3.804917904e-11,6.702847511e-11,0.007434529311
9.993081933,30,refl,0,1,0.4910380874,0.01023756807,0.08561379276,-3.804916358e-11,-6.702794088e-11,0.007434529311
9.993081933,30,refl,1,0,0.4910380874,-2.801232446e-16,-5.194485056e-16,-0.07002567744,-0.06885724657,0.009644915907
9.993081933,30,refl,-1,-1,0.2947979554,-0.1152142283,-0.1135953438,-0.06396646661,0.01067889384,0.03038396817
9.993081933,30,refl,-1,1,0.2947979554,-0.1152142283,-0.1135953438,0.06396646661,-0.01067889384,0.03038396817
9.993081933,30,refl,1,-1,0.2947979554,0.115214228,0.1135953433,-0.0639664666,0.01067889374,0.03038396796
9.993081933,30,refl,1,1,0.2947979554,0.115214228,0.1135953433,0.0639664666,-0.01067889374,0.03038396796
9.670724452,31,trans,0,0,0.6497119568,1.178063042e-16,3.009440307e-16,0.6666623186,-0.2401650946,0.5021179197
9.670724452,31,trans,-1,0,0.5176031859,4.029007553e-16,6.466601673e-16,0.0527362713,0.07673752868,0.008669762619
9.670724452,31,trans,0,-1,0.5176031859,-0.008288722111,0.08384407572,3.646254432e-11,-4.859332622e-11,0.007098531948
9.670724452,31,trans,0,1,0.5176031859,-0.008288722111,0.08384407572,-3.646231949e-11,4.859346981e-11,0.007098531948
9.670724452,31,trans,1,0,0.5176031859,-2.723539114e-16,-1.992384749e-16,0.05273627124,0.07673752835,0.008669762561
9.670724452,31,trans,-1,-1,0.3371950315,-0.09467409841,-0.1237233507,0.06339463587,0.001286346327,0.02829118697
9.670724452,31,trans,-1,1,0.3371950315,-0.09467409841,-0.1237233507,-0.06339463587,-0.001286346327,0.02829118697
9.670724452,31,trans,1,-1,0.3371950315,0.09467409832,0.1237233502,0.06339463586,0.001286346419,0.02829118681
9.670724452,31,trans,1,1,0.3371950315,0.09467409832,0.1237233502,-0.06339463586,-0.001286346419,0.02829118681
9.670724452,31,refl,0,0,0.6497119568,2.130180717e-16,-9.38441112e-16,-0.3222419002,-0.204430174,0.1456315383
9.670724452,31,refl,-1,0,0.5176031859,6.196214458e-16,-1.213212212e-17,-0.05068768835,-0.07710511547,0.008514440582
9.670724452,31,refl,0,-1,0.5176031859,-0.01009296022,0.08144076955,-3.608333527e-11,4.950752654e-11,0.006734466791
9.670724452,31,refl,0,1,0.5176031859,-0.01009296022,0.08144076955,3.60821007e-11,-4.950692556e-11,0.006734466791
9.670724452,31,refl,1,0,0.5176031859,-3.902251306e-16,-5.822218652e-16,-0.05068768829,-0.07710511513,0.008514440524
9.670724452,31,refl,-1,-1,0.3371950315,-0.09600459175,-0.120651646,-0.0612593994,0.0006999735959,0.02752690529
9.670724452,31,refl,-1,1,0.3371950315,-0.09600459175,-0.120651646,0.0612593994,-0.0006999735959,0.02752690529
9.670724452,31,refl,1,-1,0.3371950315,0.09600459164,0.1206516454,-0.06125939939,0.0006999734747,0.02752690514
9.670724452,31,refl,1,1,0.3371950315,0.09600459164,0.1206516454,0.06125939939,-0.0006999734747,0.02752690514
9.368514313,32,trans,0,0,0.670670407,5.79652562e-13,1.153913462e-12,0.7143893432,-0.2347806694,0.5654740964
9.368514313,32,trans,-1,0,0.5436784216,1.841098648e-15,-3.70057934e-14,0.0337656439,0.07943848064,0.007450590914
9.368514313,32,trans,0,-1,0.5436784216,-0.02409315757,0.07666303475,6.244027079e-11,-4.086375206e-12,0.00645770114
9.368514313,32,trans,0,1,0.5436784216,-0.02409315757,0.07666303475,-6.238761678e-11,4.325763657e-12,0.00645770114
9.368514313,32,trans,1,0,0.5436784216,1.858552991e-15,-3.735200838e-14,0.03376564392,0.07943848038,0.007450590875
9.368514313,32,trans,-1,-1,0.3759968847,-0.07446593652,-0.1261630394,0.06011716416,0.01208631773,0.02522244072
9.368514313,32,trans,-1,1,0.3759968847,-0.07446593651,-0.1261630394,-0.06011716416,-0.01208631773,0.02522244072
9.368514313,32,trans,1,-1,0.3759968847,0.0744659366,0.126163039,0.06011716414,0.01208631785,0.02522244062
9.368514313,32,trans,1,1,0.3759968847,0.0744659366,0.126163039,-0.06011716414,-0.01208631785,0.02522244062
9.368514313,32,refl,0,0,0.670670407,5.910802859e-13,1.149180631e-12,-0.2732403857,-0.1943976234,0.1124507444
9.368514313,32,refl,-1,0,0.5436784216,-3.218771226e-14,-2.039962745e-14,-0.03313040042,-0.08018760508,0.007527675441
9.368514313,32,refl,0,-1,0.5436784216,-0.02820961246,0.07408834164,-6.209200851e-11,5.247462037e-12,0.006284864602
9.368514313,32,refl,0,1,0.5436784216,-0.02820961246,0.07408834164,6.201537645e-11,-5.461808792e-12,0.006284864602
9.368514313,32,refl,1,0,0.5436784216,-3.217574458e-14,-2.0762105e-14,-0.03313040045,-0.08018760482,0.007527675401
9.368514313,32,refl,-1,-1,0.3759968847,-0.07689808273,-0.1248582894,-0.05758201688,-0.008548858546,0.02489167922
9.368514313,32,refl,-1,1,0.3759968847,-0.07689808273,-0.1248582894,0.05758201688,0.008548858546,0.02489167922
9.368514313,32,refl,1,-1,0.3759968847,0.07689808281,0.124858289,-0.05758201686,-0.008548858689,0.02489167912
9.368514313,32,refl,1,1,0.3759968847,0.07689808281,0.124858289,0.05758201686,0.008548858689,0.02489167912
9.084619939,33,trans,0,0,0.6916288572,1.192023741e-13,-3.351816994e-13,0.7612978557,-0.2150231788,0.6258093925
9.084619939,33,trans,-1,0,0.5693311053,7.330519102e-15,-2.151670463e-14,0.01724330304,0.0784584456,0.006453059186
9.084619939,33,trans,0,-1,0.5693311053,-0.03717290788,0.06760356598,6.513929045e-11,3.340176462e-11,0.005952067214
9.084619939,33,trans,0,1,0.5693311053,-0.03717290788,0.06760356598,-6.541985751e-11,-3.346171707e-11,0.005952067214
9.084619939,33,trans,1,0,0.5693311053,6.982225389e-15,-2.134046283e-14,0.01724330309,0.07845844537,0.006453059152
9.084619939,33,trans,-1,-1,0.4122200124,-0.05570587629,-0.1251919092,0.05596388496,0.0227060501,0.02242367992
9.084619939,33,trans,-1,1,0.4122200124,-0.05570587629,-0.1251919092,-0.05596388496,-0.0227060501,0.02242367992
9.084619939,33,trans,1,-1,0.4122200124,0.05570587647,0.1251919089,0.05596388494,0.02270605024,0.02242367985
9.084619939,33,trans,1,1,0.4122200124,0.05570587647,0.1251919089,-0.05596388494,-0.02270605024,0.02242367985
9.084619939,33,refl,0,0,0.6916288572,1.030671876e-13,-3.565618736e-13,-0.2259216631,-0.1704559719,0.08009583623
9.084619939,33,refl,-1,0,0.5693311053,5.200836064e-15,-2.896787856e-14,-0.01772959604,-0.07925939305,0.006596389963
9.084619939,33,refl,0,-1,0.5693311053,-0.04366696693,0.0650322163,-6.605449803e-11,-3.247125272e-11,0.006135993158
9.084619939,33,refl,0,1,0.5693311053,-0.04366696693,0.0650322163,6.632573555e-11,3.256635113e-11,0.006135993158
9.084619939,33,refl,1,0,0.5693311053,5.076235696e-15,-2.973839107e-14,-0.0177295961,-0.07925939282,0.006596389929
9.084619939,33,refl,-1,-1,0.4122200124,-0.05854387243,-0.1256672204,-0.05367184579,-0.01757523499,0.0224091912
9.084619939,33,refl,-1,1,0.4122200124,-0.05854387243,-0.1256672204,0.05367184579,0.01757523499,0.0224091912
