lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
11.53047915,26,trans,0,0,0.5449197057,1.194601411e-14,4.062679244e-14,0.7359387614,-0.363429546,0.6736868955
11.53047915,26,trans,-1,0,0.377789514,6.686251704e-15,8.457818805e-15,0.05619094127,-0.02386781996,0.00372709471
11.53047915,26,trans,0,-1,0.377789514,-0.01663848828,0.07507916963,3.215243825e-11,4.372436045e-11,0.005913721004
11.53047915,26,trans,0,1,0.377789514,-0.01663848828,0.07507916963,-3.214902363e-11,-4.370460117e-11,0.005913721004
11.53047915,26,trans,1,0,0.377789514,-1.249274973e-14,1.353959633e-14,0.05619094121,-0.02386781988,0.0037270947
11.53047915,26,refl,0,0,0.5449197057,1.572091967e-14,3.764173006e-14,-0.2539179712,-0.3280118387,0.1720661024
11.53047915,26,refl,-1,0,0.377789514,1.644002818e-14,-1.183909081e-14,-0.05195397054,0.02250878159,0.003205860303
11.53047915,26,refl,0,-1,0.377789514,-0.02003055695,0.06779997812,-3.231423453e-11,-4.380126779e-11,0.004998060245
11.53047915,26,refl,0,1,0.377789514,-0.02003055695,0.06779997812,3.229909781e-11,4.380437674e-11,0.004998060245
11.53047915,26,refl,1,0,0.377789514,-2.319798723e-15,-5.17197004e-15,-0.05195397051,0.02250878153,0.003205860298
11.10342437,27,trans,0,0,0.5658781559,3.283923124e-14,-1.349734892e-14,0.5989610118,-0.09624332173,0.3680170706
11.10342437,27,trans,-1,0,0.4074377481,8.463753e-15,7.223610025e-15,0.1216347663,-0.008430765059,0.01486609418
11.10342437,27,trans,0,-1,0.4074377481,0.07035029383,0.03195477763,-1.894653574e-11,1.057079686e-10,0.005970271656
11.10342437,27,trans,0,1,0.4074377481,0.07035029383,0.03195477763,1.89812536e-11,-1.056972382e-10,0.005970271656
11.10342437,27,trans,1,0,0.4074377481,-3.267039292e-15,6.221937251e-15,0.1216347662,-0.008430764862,0.01486609414
11.10342437,27,trans,-1,-1,0.108595349,-0.17088909,-0.07081768475,0.04164017462,-0.03138638047,0.03693723457
11.10342437,27,trans,-1,1,0.108595349,-0.17088909,-0.07081768475,-0.04164017462,0.03138638047,0.03693723457
11.10342437,27,trans,1,-1,0.108595349,0.1708890896,0.07081768472,0.04164017461,-0.03138638049,0.03693723443
11.10342437,27,trans,1,1,0.108595349,0.1708890896,0.07081768472,-0.04164017461,0.03138638049,0.03693723443
11.10342437,27,refl,0,0,0.5658781559,4.273844148e-14,-5.302225784e-15,-0.3942453097,-0.05702699252,0.1586814421
11.10342437,27,refl,-1,0,0.4074377481,1.964913652e-15,-4.911937688e-15,-0.116850234,0.006832994134,0.01370066699
11.10342437,27,refl,0,-1,0.4074377481,0.0664877622,0.02752811608,1.557587081e-11,-1.064930927e-10,0.005178419697
11.10342437,27,refl,0,1,0.4074377481,0.0664877622,0.02752811608,-1.560661802e-11,1.06514824e-10,0.005178419697
11.10342437,27,refl,1,0,0.4074377481,-9.277264462e-15,-4.176244879e-15,-0.1168502339,0.006832993943,0.01370066696
11.10342437,27,refl,-1,-1,0.108595349,-0.1702351536,-0.07380979044,-0.04691937822,0.03448998319,0.03781887969
11.10342437,27,refl,-1,1,0.108595349,-0.1702351536,-0.07380979044,0.04691937822,-0.03448998319,0.03781887969
11.10342437,27,refl,1,-1,0.108595349,0.1702351533,0.07380979041,-0.04691937821,0.03448998313,0.03781887956
11.10342437,27,refl,1,1,0.108595349,0.1702351533,0.07380979041,0.04691937821,-0.03448998313,0.03781887956
10.7068735,28,trans,0,0,0.5868366061,2.590613102e-14,5.607376096e-15,0.568190884,-0.1621606279,0.3491369499
10.7068735,28,trans,-1,0,0.4360787011,5.067737849e-15,2.591827706e-15,0.1106591792,0.0306025067,0.01318196735
10.7068735,28,trans,0,-1,0.4360787011,0.05984490242,0.06759842507,-9.404680087e-11,9.132505702e-11,0.008150959418
10.7068735,28,trans,0,1,0.4360787011,0.05984490242,0.06759842507,9.40692415e-11,-9.130875634e-11,0.008150959418
10.7068735,28,trans,1,0,0.4360787011,-6.166161358e-15,4.819940443e-15,0.1106591788,0.03060250684,0.01318196729
10.7068735,28,trans,-1,-1,0.1896102971,-0.156076239,-0.09072886983,0.05566375312,-0.025725809,0.03635179087
10.7068735,28,trans,-1,1,0.1896102971,-0.156076239,-0.09072886983,-0.05566375312,0.025725809,0.03635179087
10.7068735,28,trans,1,-1,0.1896102971,0.1560762385,0.09072886973,0.05566375311,-0.02572580899,0.03635179069
10.7068735,28,trans,1,1,0.1896102971,0.1560762385,0.09072886973,-0.05566375311,0.02572580899,0.03635179069
10.7068735,28,refl,0,0,0.5868366061,2.518287771e-14,1.279641316e-14,-0.4270438188,-0.1258553621,0.1982059954
10.7068735,28,refl,-1,0,0.4360787011,-4.859475264e-16,-4.616569849e-15,-0.1057115669,-0.03089486062,0.0121294278
10.7068735,28,refl,0,-1,0.4360787011,0.05243085285,0.06379199597,8.674833923e-11,-9.338097918e-11,0.00681841308
10.7068735,28,refl,0,1,0.4360787011,0.05243085285,0.06379199597,-8.676977538e-11,9.338327372e-11,0.00681841308
10.7068735,28,refl,1,0,0.4360787011,-1.248570446e-14,-1.409036953e-15,-0.1057115666,-0.03089486076,0.01212942774
10.7068735,28,refl,-1,-1,0.1896102971,-0.1561067234,-0.08985657745,-0.05877237914,0.02415522004,0.03648118081
10.7068735,28,refl,-1,1,0.1896102971,-0.1561067234,-0.08985657745,0.05877237914,-0.02415522004,0.03648118081
10.7068735,28,refl,1,-1,0.1896102971,0.1561067229,0.08985657735,-0.05877237913,0.02415521998,0.03648118063
10.7068735,28,refl,1,1,0.1896102971,0.1561067229,0.08985657735,0.05877237913,-0.02415521998,0.03648118063
10.33767097,29,trans,0,0,0.6077950564,1.73068755e-14,8.976533118e-15,0.585957302,-0.2017362735,0.3840434838
10.33767097,29,trans,-1,0,0.463898978,1.141529284e-15,-8.637042307e-16,0.09289642045,0.0543010536,0.01157834935
10.33767097,29,trans,0,-1,0.463898978,0.03877988786,0.08442845146,-1.323167305e-10,7.34085253e-12,0.008632043119
10.33767097,29,trans,0,1,0.463898978,0.03877988786,0.08442845146,1.323287541e-10,-7.329945933e-12,0.008632043119
10.33767097,29,trans,1,0,0.463898978,-6.514225643e-15,6.795387953e-16,0.09289642,0.0543010535,0.01157834926
10.33767097,29,trans,-1,-1,0.2469609139,-0.1360284401,-0.1067308571,0.06070510149,-0.0175378125,0.0338878966
10.33767097,29,trans,-1,1,0.2469609139,-0.1360284401,-0.1067308571,-0.06070510149,0.0175378125,0.0338878966
10.33767097,29,trans,1,-1,0.2469609139,0.1360284396,0.1067308568,0.06070510148,-0.01753781247,0.03388789638
10.33767097,29,trans,1,1,0.2469609139,0.1360284396,0.1067308568,-0.06070510148,0.01753781247,0.03388789638
10.33767097,29,refl,0,0,0.6077950564,1.350488385e-14,1.252641255e-14,-0.4093533891,-0.1690520824,0.1961488038
10.33767097,29,refl,-1,0,0.463898978,4.453660457e-17,-3.26534156e-15,-0.08916657581,-0.05357996683,0.01082149109
10.33767097,29,refl,0,-1,0.463898978,0.03012669753,0.0798898438,1.225203826e-10,-9.869456452e-12,0.007290005046
10.33767097,29,refl,0,1,0.463898978,0.03012669753,0.0798898438,-1.225325556e-10,9.86447782e-12,0.007290005046
10.33767097,29,refl,1,0,0.463898978,-7.904907196e-15,-4.727154704e-16,-0.08916657537,-0.05357996674,0.010821491
10.33767097,29,refl,-1,-1,0.2469609139,-0.1366088033,-0.1035252886,-0.06243755119,0.01420050964,0.03347955279
10.33767097,29,refl,-1,1,0.2469609139,-0.1366088033,-0.1035252886,0.06243755119,-0.01420050964,0.03347955279
10.33767097,29,refl,1,-1,0.2469609139,0.1366088027,0.1035252883,-0.0624375512,0.01420050957,0.03347955258
10.33767097,29,refl,1,1,0.2469609139,0.1366088027,0.1035252883,0.0624375512,-0.01420050957,0.03347955258
9.993081933,30,trans,0,0,0.6287535066,1.25932384e-14,8.196903488e-15,0.6207902471,-0.2255810483,0.4362673402
9.993081933,30,trans,-1,0,0.4910380874,-5.870297789e-16,-2.236868288e-15,0.07326469514,0.06900550105,0.01012947473
9.993081933,30,trans,0,-1,0.4910380874,0.01618752124,0.09013060319,-6.630675408e-11,-7.721692446e-11,0.008385561475
9.993081933,30,trans,0,1,0.4910380874,0.01618752124,0.09013060319,6.631376258e-11,7.722753772e-11,0.008385561475
9.993081933,30,trans,1,0,0.4910380874,-4.702388789e-15,-5.957852785e-16,0.07326469483,0.0690055007,0.01012947464
9.993081933,30,trans,-1,-1,0.2947979554,-0.1143845383,-0.1183470488,0.0616771848,-0.008814030359,0.03097160882
9.993081933,30,trans,-1,1,0.2947979554,-0.1143845383,-0.1183470488,-0.0616771848,0.008814030359,0.03097160882
9.993081933,30,trans,1,-1,0.2947979554,0.1143845379,0.1183470483,0.0616771848,-0.008814030305,0.0309716086
9.993081933,30,trans,1,1,0.2947979554,0.1143845379,0.1183470483,-0.0616771848,0.008814030305,0.0309716086
9.993081933,30,refl,0,0,0.6287535066,8.739795547e-15,9.891857676e-15,-0.3736615539,-0.1938413034,0.1771974078
9.993081933,30,refl,-1,0,0.4910380874,8.906350103e-16,-2.723474505e-15,-0.07041847273,-0.06794954608,0.009575902114
9.993081933,30,refl,0,-1,0.4910380874,0.007633314618,0.08461009922,5.745278039e-11,7.420610458e-11,0.007217136383
9.993081933,30,refl,0,1,0.4910380874,0.007633314618,0.08461009922,-5.745917493e-11,-7.421286425e-11,0.007217136383
9.993081933,30,refl,1,0,0.4910380874,-4.50454268e-15,-1.538302051e-15,-0.07041847241,-0.06794954573,0.009575902022
9.993081933,30,refl,-1,-1,0.2947979554,-0.1160081981,-0.1140693845,-0.0619104359,0.005063917966,0.03032827185
9.993081933,30,refl,-1,1,0.2947979554,-0.1160081981,-0.1140693845,0.0619104359,-0.005063917966,0.03032827185
9.993081933,30,refl,1,-1,0.2947979554,0.1160081977,0.114069384,-0.06191043591,0.00506391786,0.03032827162
9.993081933,30,refl,1,1,0.2947979554,0.1160081977,0.114069384,0.06191043591,-0.00506391786,0.03032827162
9.670724452,31,trans,0,0,0.6497119568,6.443826371e-15,7.526826038e-15,0.6654264391,-0.2365465208,0.4987466024
9.670724452,31,trans,-1,0,0.5176031859,1.218703238e-15,-6.4948538e-16,0.05380176448,0.0771156895,0.008841459428
9.670724452,31,trans,0,-1,0.5176031859,-0.00436828701,0.08766784909,2.474411028e-11,-5.906363905e-11,0.007704733695
9.670724452,31,trans,0,1,0.5176031859,-0.00436828701,0.08766784909,-2.473984261e-11,5.907267018e-11,0.007704733695
9.670724452,31,trans,1,0,0.5176031859,-1.329573415e-15,2.542216861e-16,0.05380176442,0.07711568914,0.008841459367
9.670724452,31,trans,-1,-1,0.3371950315,-0.09253435542,-0.1247095786,0.06054897341,0.00025563695,0.02778132946
9.670724452,31,trans,-1,1,0.3371950315,-0.09253435542,-0.1247095786,-0.06054897341,-0.00025563695,0.02778132946
9.670724452,31,trans,1,-1,0.3371950315,0.09253435531,0.124709578,0.06054897341,0.00025563703,0.0277813293
9.670724452,31,trans,1,1,0.3371950315,0.09253435531,0.124709578,-0.06054897341,-0.00025563703,0.0277813293
9.670724452,31,refl,0,0,0.6497119568,3.443335017e-15,7.771512287e-15,-0.3280393307,-0.2030912966,0.1488558772
9.670724452,31,refl,-1,0,0.5176031859,2.665577413e-15,-1.425534244e-16,-0.05143132143,-0.07626004597,0.008460775435
9.670724452,31,refl,0,-1,0.5176031859,-0.01292106738,0.08133678334,-2.910697122e-11,5.765188989e-11,0.006782626306
9.670724452,31,refl,0,1,0.5176031859,-0.01292106738,0.08133678334,2.910307566e-11,-5.765838882e-11,0.006782626306
9.670724452,31,refl,1,0,0.5176031859,-8.784296828e-16,1.472077401e-16,-0.05143132135,-0.07626004562,0.008460775374
9.670724452,31,refl,-1,-1,0.3371950315,-0.09476934491,-0.1214272783,-0.06003083513,-0.003825499388,0.02734414827
9.670724452,31,refl,-1,1,0.3371950315,-0.09476934491,-0.1214272783,0.06003083513,0.003825499388,0.02734414827
9.670724452,31,refl,1,-1,0.3371950315,0.0947693448,0.1214272777,-0.06003083513,-0.003825499519,0.0273441481
9.670724452,31,refl,1,1,0.3371950315,0.0947693448,0.1214272777,0.06003083513,0.003825499519,0.0273441481
9.368514313,32,trans,0,0,0.670670407,5.599387427e-13,1.205918493e-12,0.7148209571,-0.2325144352,0.5650319633
9.368514313,32,trans,-1,0,0.5436784216,2.630538208e-14,-2.896670626e-14,0.03561728523,0.07997323069,0.007664308634
9.368514313,32,trans,0,-1,0.5436784216,-0.02195694833,0.08019173299,5.864764077e-11,-1.044072891e-11,0.00691282162
9.368514313,32,trans,0,1,0.5436784216,-0.02195694833,0.08019173299,-5.860987287e-11,1.070341629e-11,0.00691282162
9.368514313,32,trans,1,0,0.5436784216,2.422114122e-14,-2.95709925e-14,0.03561728526,0.07997323042,0.007664308594
9.368514313,32,trans,-1,-1,0.3759968847,-0.07221372199,-0.1261618569,0.05791167889,0.009532510882,0.0245762671
9.368514313,32,trans,-1,1,0.3759968847,-0.07221372199,-0.1261618569,-0.05791167889,-0.009532510883,0.0245762671
9.368514313,32,trans,1,-1,0.3759968847,0.07221372207,0.1261618565,0.05791167888,0.009532510988,0.024576267
9.368514313,32,trans,1,1,0.3759968847,0.07221372208,0.1261618564,-0.05791167888,-0.009532510988,0.024576267
9.368514313,32,refl,0,0,0.670670407,5.450676918e-13,1.201103487e-12,-0.2776588703,-0.1954534218,0.1152964884
9.368514313,32,refl,-1,0,0.5436784216,-3.687657379e-14,1.766768493e-14,-0.03413075015,-0.07932377186,0.007457168888
9.368514313,32,refl,0,-1,0.5436784216,-0.03074882222,0.07378470128,-5.821575758e-11,1.082919488e-11,0.00638967221
9.368514313,32,refl,0,1,0.5436784216,-0.03074882222,0.07378470128,5.813692772e-11,-1.108064311e-11,0.00638967221
9.368514313,32,refl,1,0,0.5436784216,-3.922713729e-14,1.642656419e-14,-0.03413075016,-0.0793237716,0.007457168848
9.368514313,32,refl,-1,-1,0.3759968847,-0.07399614091,-0.1250259527,-0.05748938235,-0.01299540954,0.02458082748
9.368514313,32,refl,-1,1,0.3759968847,-0.0739961409,-0.1250259527,0.05748938235,0.01299540954,0.02458082748
9.368514313,32,refl,1,-1,0.3759968847,0.07399614098,0.1250259523,-0.05748938234,-0.0129954097,0.02458082738
9.368514313,32,refl,1,1,0.3759968847,0.07399614098,0.1250259523,0.05748938234,0.0129954097,0.02458082738
9.084619939,33,trans,0,0,0.6916288572,6.208094502e-14,-4.374331476e-13,0.7625558466,-0.2129560518,0.6268416992
9.084619939,33,trans,-1,0,0.5693311053,-1.908996442e-14,-1.375943212e-14,0.01936280985,0.07915462804,0.006640373545
9.084619939,33,trans,0,-1,0.5693311053,-0.03727675481,0.07001128761,6.753402566e-11,2.829939288e-11,0.006291136841
9.084619939,33,trans,0,1,0.5693311053,-0.03727675481,0.07001128761,-6.788984225e-11,-2.825151717e-11,0.006291136841
9.084619939,33,trans,1,0,0.5693311053,-2.000842792e-14,-1.506551824e-14,0.0193628099,0.07915462782,0.006640373512
9.084619939,33,trans,-1,-1,0.4122200124,-0.05390224667,-0.1248983026,0.05427315175,0.01903555357,0.02181296548
9.084619939,33,trans,-1,1,0.4122200124,-0.05390224667,-0.1248983026,-0.05427315175,-0.01903555357,0.02181296548
9.084619939,33,trans,1,-1,0.4122200124,0.05390224685,0.1248983022,0.05427315174,0.0190355537,0.02181296542
9.084619939,33,trans,1,1,0.4122200124,0.05390224685,0.1248983022,-0.05427315173,-0.0190355537,0.02181296542
9.084619939,33,refl,0,0,0.6916288572,5.68857907e-14,-4.408164793e-13,-0.2299884329,-0.1727099179,0.08272339503
9.084619939,33,refl,-1,0,0.5693311053,-2.003390686e-14,9.827819593e-15,-0.0190980479,-0.0780477465,0.006456186168
9.084619939,33,refl,0,-1,0.5693311053,-0.04515371641,0.06499055821,-6.347894174e-11,-2.76125653e-11,0.006262630762
9.084619939,33,refl,0,1,0.5693311053,-0.04515371641,0.06499055821,6.377727333e-11,2.755427716e-11,0.006262630762
9.084619939,33,refl,1,0,0.5693311053,-2.104586161e-14,7.578123651e-15,-0.01909804795,-0.07804774629,0.006456186136
9.084619939,33,refl,-1,-1,0.4122200124,-0.05493780808,-0.1255299282,-0.05441405474,-0.02227991515,0.02223320961
9.084619939,33,refl,-1,1,0.4122200124,-0.05493780807,-0.1255299282,0.05441405474,0.02227991515,0.02223320961
9.084619939,33,refl,1,-1,0.4122200124,0.05493780824,0.1255299279,-0.05441405472,-0.02227991533,0.02223320955
