lam_um,f_THz,side,n1,n2,kz_rad_per_um,Re_S_TE,Im_S_TE,Re_S_TM,Im_S_TM,power
9.084619939,33,refl,1,-1,0.4122200124,-0.003967373534,-0.02032612134,0.001395470118,0.008277856477,0.000499361506
9.084619939,33,refl,1,1,0.4122200124,-0.003967373533,-0.02032612134,-0.001395470119,-0.008277856477,0.000499361506
8.817425235,34,trans,0,0,0.7125873075,1.013874682e-13,6.15765979e-14,0.7231561656,-0.3927395474,0.677199192
8.817425235,34,trans,-1,0,0.5946159281,4.337786282e-14,6.059587592e-14,0.01117372149,-0.02919642209,0.0009772831152
8.817425235,34,trans,0,-1,0.5946159281,0.03081769837,-0.09018773028,-1.161010071e-10,-1.017200624e-10,0.009083557227
8.817425235,34,trans,0,1,0.5946159281,0.03081769837,-0.09018773028,1.160986908e-10,1.016392901e-10,0.009083557227
8.817425235,34,trans,1,0,0.5946159281,4.344146639e-14,6.01995251e-14,0.01117372163,-0.02919642191,0.0009772831076
8.817425235,34,trans,-1,-1,0.4464924784,0.002629677009,0.01921972326,-0.003065246676,-0.003897158439,0.0004008965443
8.817425235,34,trans,-1,1,0.4464924784,0.00262967701,0.01921972326,0.003065246676,0.003897158439,0.0004008965443
8.817425235,34,trans,1,-1,0.4464924784,-0.002629676777,-0.01921972333,-0.003065246669,-0.00389715845,0.0004008965459
8.817425235,34,trans,1,1,0.4464924784,-0.002629676777,-0.01921972333,0.00306524667,0.00389715845,0.0004008965459
8.817425235,34,refl,0,0,0.7125873075,1.058653995e-13,7.226733789e-14,-0.2681119926,-0.3669244333,0.2065175803
8.817425235,34,refl,-1,0,0.5946159281,1.464206228e-14,4.571515997e-14,-0.01665839678,0.02955245075,0.001150849528
8.817425235,34,refl,0,-1,0.5946159281,0.03607748991,-0.08632983648,1.230688839e-10,1.02085965e-10,0.008754425946
8.817425235,34,refl,0,1,0.5946159281,0.03607748991,-0.08632983648,-1.231027687e-10,-1.020415628e-10,0.008754425946
8.817425235,34,refl,1,0,0.5946159281,1.450138964e-14,4.480420788e-14,-0.01665839696,0.02955245057,0.001150849524
8.817425235,34,refl,-1,-1,0.4464924784,0.003456059596,0.01848897787,0.001646137495,0.00715275784,0.0004076583639
8.817425235,34,refl,-1,1,0.4464924784,0.003456059596,0.01848897787,-0.001646137494,-0.00715275784,0.0004076583639
8.817425235,34,refl,1,-1,0.4464924784,-0.003456059373,-0.01848897795,0.001646137494,0.007152757856,0.0004076583656
8.817425235,34,refl,1,1,0.4464924784,-0.003456059373,-0.01848897795,-0.001646137494,-0.007152757856,0.0004076583656
